
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
905.53,1031.37,2198.28,µm,Spot,Position,1,29374,
909.867,1022.11,2223.07,µm,Spot,Position,1,29383,
237.8,1172.1,2198.35,µm,Spot,Position,1,29489,
233.077,1176.9,2205.54,µm,Spot,Position,1,29491,
240.132,1178.15,2223.11,µm,Spot,Position,1,29494,
213.839,1193.61,2230.71,µm,Spot,Position,1,29495,
203.475,1201.3,2246.21,µm,Spot,Position,1,29496,
298.155,1128.54,2202.98,µm,Spot,Position,1,29501,
377.065,1222.08,2237.94,µm,Spot,Position,1,29520,
498.004,1134.37,2217.33,µm,Spot,Position,1,29538,
503.615,1123.62,2222.48,µm,Spot,Position,1,29539,
615.452,1180.52,2184.81,µm,Spot,Position,1,29551,
535.871,1135.15,2201.8,µm,Spot,Position,1,29559,
589.292,1191.84,2209.56,µm,Spot,Position,1,29563,
602.861,1197.53,2213.99,µm,Spot,Position,1,29564,
634.081,1199.46,2212.81,µm,Spot,Position,1,29565,
557.714,1179.72,2230.75,µm,Spot,Position,1,29570,
619.276,1204.51,2229.1,µm,Spot,Position,1,29571,
639.384,1210.87,2237,µm,Spot,Position,1,29577,
696.415,1217.09,2191.06,µm,Spot,Position,1,29582,
683.773,1216.59,2202.39,µm,Spot,Position,1,29588,
677.123,1216.05,2207.22,µm,Spot,Position,1,29590,
670.781,1215.55,2210.88,µm,Spot,Position,1,29594,
648.36,1212.67,2222.71,µm,Spot,Position,1,29597,
927.567,1212.39,2189.44,µm,Spot,Position,1,29632,
929.601,1196.69,2195.69,µm,Spot,Position,1,29634,
923.63,1156.1,2200.27,µm,Spot,Position,1,29637,
896.268,1130.57,2221.88,µm,Spot,Position,1,29641,
904.717,1144.21,2222.79,µm,Spot,Position,1,29642,
906.799,1158.57,2234.52,µm,Spot,Position,1,29645,
913.111,1191.46,2232.51,µm,Spot,Position,1,29646,
887.727,1117.53,2237.57,µm,Spot,Position,1,29648,
381.644,1231.84,2210.23,µm,Spot,Position,1,29771,
340.35,1232.37,2242.78,µm,Spot,Position,1,29779,
671.612,1306.57,2192.89,µm,Spot,Position,1,29850,
691.47,1313.77,2209.03,µm,Spot,Position,1,29857,
685.591,1294.7,2227.4,µm,Spot,Position,1,29863,
669.43,1233.25,2234.69,µm,Spot,Position,1,29869,
847.295,1297.45,2186.08,µm,Spot,Position,1,29878,
839.062,1293.6,2194.31,µm,Spot,Position,1,29884,
849.599,1278.07,2206.7,µm,Spot,Position,1,29887,
884.348,1300.21,2206.45,µm,Spot,Position,1,29889,
823.64,1288.26,2211.06,µm,Spot,Position,1,29892,
807.966,1282.55,2233.39,µm,Spot,Position,1,29896,
798.693,1264.64,2239.04,µm,Spot,Position,1,29898,
834.491,1267.36,2239.64,µm,Spot,Position,1,29899,
791.172,1261.98,2242.38,µm,Spot,Position,1,29901,
785.482,1276.11,2246.07,µm,Spot,Position,1,29902,
897.134,1316.16,2208.27,µm,Spot,Position,1,29924,
1118.11,1293.1,2184.84,µm,Spot,Position,1,29943,
1356.54,1232.26,2245.39,µm,Spot,Position,1,30010,
1342.98,1273.77,2246.1,µm,Spot,Position,1,30011,
1415.09,1269.45,2193.85,µm,Spot,Position,1,30012,
1401.98,1302.89,2196.93,µm,Spot,Position,1,30014,
1421.19,1329.02,2202.28,µm,Spot,Position,1,30015,
1401.46,1256.21,2207.04,µm,Spot,Position,1,30016,
1406.34,1319.24,2205.46,µm,Spot,Position,1,30017,
1372.08,1294.75,2229.6,µm,Spot,Position,1,30019,
294.355,1469.12,2230.04,µm,Spot,Position,1,30054,
286.522,1458.32,2247.7,µm,Spot,Position,1,30062,
307.774,1465.06,2244.94,µm,Spot,Position,1,30063,
517.324,1389.53,2237.89,µm,Spot,Position,1,30094,
560.134,1417.29,2198.44,µm,Spot,Position,1,30107,
548.169,1404.33,2213.37,µm,Spot,Position,1,30116,
543.734,1433.1,2230.31,µm,Spot,Position,1,30121,
870.316,1432.32,2235.15,µm,Spot,Position,1,30203,
1081.59,1467.9,2232.78,µm,Spot,Position,1,30252,
1354.13,1425.9,2238.32,µm,Spot,Position,1,30298,
1403.74,1391.21,2203.61,µm,Spot,Position,1,30303,
1383.55,1443,2205.55,µm,Spot,Position,1,30305,
1398.39,1448.71,2224.77,µm,Spot,Position,1,30307,
1376.15,1376.25,2235.75,µm,Spot,Position,1,30308,
160.952,1507.68,2224.47,µm,Spot,Position,1,30322,
332.965,1472.83,2192.71,µm,Spot,Position,1,30332,
310.862,1477.81,2195.78,µm,Spot,Position,1,30333,
396.026,1480.84,2196.18,µm,Spot,Position,1,30334,
387.066,1481.08,2222.29,µm,Spot,Position,1,30343,
468.451,1502.74,2193.53,µm,Spot,Position,1,30352,
455.002,1500.84,2205.83,µm,Spot,Position,1,30357,
412.849,1490.86,2209.89,µm,Spot,Position,1,30358,
416.185,1587.99,2213.48,µm,Spot,Position,1,30359,
427.64,1499.14,2236.86,µm,Spot,Position,1,30369,
553.345,1558.77,2189.68,µm,Spot,Position,1,30374,
606.405,1515.92,2195.94,µm,Spot,Position,1,30378,
615.054,1534.55,2195.15,µm,Spot,Position,1,30379,
532.055,1564.39,2222.24,µm,Spot,Position,1,30391,
749.342,1481.67,2230.73,µm,Spot,Position,1,30431,
742.544,1505.32,2240.86,µm,Spot,Position,1,30439,
736.491,1481.89,2246.16,µm,Spot,Position,1,30440,
768.053,1476.81,2191.25,µm,Spot,Position,1,30446,
782.289,1526.06,2218.54,µm,Spot,Position,1,30458,
769.102,1502.4,2221.85,µm,Spot,Position,1,30461,
780.24,1556.35,2238.51,µm,Spot,Position,1,30469,
1002.97,1519.62,2209.43,µm,Spot,Position,1,30478,
959.446,1537.65,2234.25,µm,Spot,Position,1,30483,
978.608,1505.85,2241.16,µm,Spot,Position,1,30485,
962.896,1501.54,2245.63,µm,Spot,Position,1,30486,
1007.47,1502.65,2189.29,µm,Spot,Position,1,30489,
1033.57,1552.12,2215.46,µm,Spot,Position,1,30494,
1127.04,1497.76,2229.44,µm,Spot,Position,1,30496,
1061.93,1500.88,2235.34,µm,Spot,Position,1,30497,
1050,1530.91,2235.3,µm,Spot,Position,1,30498,
1085.57,1478.47,2245.13,µm,Spot,Position,1,30500,
1194.96,1501.07,2239.45,µm,Spot,Position,1,30526,
1219.82,1504.46,2247.88,µm,Spot,Position,1,30527,
1340.41,1502.47,2234.08,µm,Spot,Position,1,30540,
395.218,1593.95,2185.59,µm,Spot,Position,1,30559,
309.252,1593.95,2231.48,µm,Spot,Position,1,30561,
792.071,1593.95,2237.26,µm,Spot,Position,1,30574,
979.881,1593.95,2207.84,µm,Spot,Position,1,30577,
933.952,1593.95,2238.28,µm,Spot,Position,1,30579,
1046.99,1593.95,2199.7,µm,Spot,Position,1,30582,
344.39,472.87,2258.4,µm,Spot,Position,1,30602,
450.865,420.495,2282.41,µm,Spot,Position,1,30611,
460.951,437.534,2290.13,µm,Spot,Position,1,30612,
512.741,459.176,2291.22,µm,Spot,Position,1,30613,
472.251,404.449,2309.22,µm,Spot,Position,1,30615,
432.45,449.693,2310.28,µm,Spot,Position,1,30616,
617.906,474.189,2273.47,µm,Spot,Position,1,30626,
596.935,472.608,2289.11,µm,Spot,Position,1,30631,
585.634,467.042,2293.84,µm,Spot,Position,1,30632,
609.733,487.752,2302.83,µm,Spot,Position,1,30638,
589.181,487.252,2310.26,µm,Spot,Position,1,30640,
673.225,494.259,2253.56,µm,Spot,Position,1,30646,
704.053,468.548,2263.46,µm,Spot,Position,1,30648,
653.607,479.661,2263.07,µm,Spot,Position,1,30649,
667.373,496.625,2262.41,µm,Spot,Position,1,30650,
687.651,442.541,2268.93,µm,Spot,Position,1,30651,
699.082,467.425,2282.22,µm,Spot,Position,1,30653,
654.489,505.679,2284.37,µm,Spot,Position,1,30656,
696.724,457.076,2292.54,µm,Spot,Position,1,30658,
694.869,469.482,2293.26,µm,Spot,Position,1,30659,
840.563,455.879,2254.18,µm,Spot,Position,1,30672,
830.806,456.371,2270.06,µm,Spot,Position,1,30675,
816.772,476.323,2311.07,µm,Spot,Position,1,30689,
994.676,456.503,2291,µm,Spot,Position,1,30696,
934.244,504.615,2302.37,µm,Spot,Position,1,30698,
965.197,494.856,2306.99,µm,Spot,Position,1,30699,
1100.64,471.307,2261.28,µm,Spot,Position,1,30702,
1070.1,473.075,2265.93,µm,Spot,Position,1,30705,
1036.98,472.852,2272.87,µm,Spot,Position,1,30706,
1026.99,470.776,2276.69,µm,Spot,Position,1,30707,
1208.39,390.674,2265.38,µm,Spot,Position,1,30712,
1207.02,385.624,2272.62,µm,Spot,Position,1,30713,
1162.64,385.624,2294.66,µm,Spot,Position,1,30716,
1183.42,390.713,2294.35,µm,Spot,Position,1,30717,
1227.58,398.675,2311.64,µm,Spot,Position,1,30723,
1367.6,406.659,2274.58,µm,Spot,Position,1,30728,
1350.45,390.528,2297.77,µm,Spot,Position,1,30734,
1337.63,388.579,2306.04,µm,Spot,Position,1,30736,
1327.85,497.714,2304.55,µm,Spot,Position,1,30737,
1406.58,385.624,2261.63,µm,Spot,Position,1,30739,
1375.2,385.624,2282.06,µm,Spot,Position,1,30742,
301.557,598.203,2254.4,µm,Spot,Position,1,30759,
312.198,592.826,2291.81,µm,Spot,Position,1,30777,
513.634,532.554,2249.58,µm,Spot,Position,1,30785,
494.798,540.049,2257.31,µm,Spot,Position,1,30787,
506.59,567.892,2261.63,µm,Spot,Position,1,30790,
479.858,569.496,2264.9,µm,Spot,Position,1,30793,
493.069,571.342,2264.42,µm,Spot,Position,1,30794,
519.524,521.457,2269.07,µm,Spot,Position,1,30796,
490.807,519.937,2285.93,µm,Spot,Position,1,30801,
520.488,556.308,2288.59,µm,Spot,Position,1,30802,
509.272,564.114,2292.23,µm,Spot,Position,1,30805,
473.857,527.153,2299.17,µm,Spot,Position,1,30806,
468.435,538.501,2308.55,µm,Spot,Position,1,30809,
609.768,577.019,2258.37,µm,Spot,Position,1,30811,
586.106,530.429,2262.07,µm,Spot,Position,1,30812,
597.122,563.87,2260.55,µm,Spot,Position,1,30813,
547.246,617.758,2261.03,µm,Spot,Position,1,30814,
546.014,623.798,2277.95,µm,Spot,Position,1,30815,
621.949,591.252,2286.08,µm,Spot,Position,1,30816,
642.663,512.749,2289.5,µm,Spot,Position,1,30818,
578.102,547.186,2290.79,µm,Spot,Position,1,30819,
598.922,568.805,2293.57,µm,Spot,Position,1,30821,
637.084,594.796,2293.5,µm,Spot,Position,1,30822,
550.415,545.758,2308.51,µm,Spot,Position,1,30824,
679.958,517.035,2266.07,µm,Spot,Position,1,30825,
674.545,604.959,2270.46,µm,Spot,Position,1,30826,
690.824,605.411,2269.9,µm,Spot,Position,1,30827,
753.471,606.289,2269.76,µm,Spot,Position,1,30828,
750.408,616.721,2270.63,µm,Spot,Position,1,30829,
685.078,537.854,2282.6,µm,Spot,Position,1,30831,
718.481,607.783,2280.7,µm,Spot,Position,1,30832,
678.699,538.386,2289.31,µm,Spot,Position,1,30834,
748.07,623.948,2290.01,µm,Spot,Position,1,30836,
665.978,534.952,2294.19,µm,Spot,Position,1,30837,
647.344,597.28,2293.42,µm,Spot,Position,1,30839,
677.112,565.341,2304.9,µm,Spot,Position,1,30841,
676.679,573.858,2310.04,µm,Spot,Position,1,30842,
724.78,625.473,2309.35,µm,Spot,Position,1,30843,
878.164,531.752,2260.73,µm,Spot,Position,1,30846,
769.746,610.215,2262.18,µm,Spot,Position,1,30852,
865.618,547.737,2281.48,µm,Spot,Position,1,30854,
878.116,573.005,2289.43,µm,Spot,Position,1,30859,
815.798,510.303,2300,µm,Spot,Position,1,30863,
851.651,539.589,2300.12,µm,Spot,Position,1,30864,
867.9,566.728,2305.01,µm,Spot,Position,1,30867,
877.53,520.584,2310.16,µm,Spot,Position,1,30869,
927.136,608.615,2253.37,µm,Spot,Position,1,30871,
989.228,507.704,2266.47,µm,Spot,Position,1,30872,
967.56,511.353,2290.55,µm,Spot,Position,1,30875,
926.304,607.916,2301.78,µm,Spot,Position,1,30877,
1111.67,607.843,2265.27,µm,Spot,Position,1,30880,
1096.97,512.923,2301.35,µm,Spot,Position,1,30884,
1106.8,515.945,2305.86,µm,Spot,Position,1,30887,
1120.07,586.835,2305.5,µm,Spot,Position,1,30888,
1088.45,589.65,2306.53,µm,Spot,Position,1,30889,
1100.72,589.14,2305.41,µm,Spot,Position,1,30890,
1074.84,590.185,2310.14,µm,Spot,Position,1,30891,
1242.9,594.015,2249.65,µm,Spot,Position,1,30892,
1161.89,604.611,2257.16,µm,Spot,Position,1,30893,
1176.79,604.65,2260.63,µm,Spot,Position,1,30894,
1135.37,601.89,2270.87,µm,Spot,Position,1,30895,
1131.54,581.1,2289.1,µm,Spot,Position,1,30896,
1215.03,578.341,2293.52,µm,Spot,Position,1,30897,
1128.56,559.124,2298.63,µm,Spot,Position,1,30899,
1228.76,585.616,2298.84,µm,Spot,Position,1,30900,
1284.78,558.756,2259,µm,Spot,Position,1,30904,
1265.37,561.864,2271.24,µm,Spot,Position,1,30906,
1365.12,522.348,2275.01,µm,Spot,Position,1,30907,
1348.66,520.402,2278.48,µm,Spot,Position,1,30909,
1332.08,526.012,2281.96,µm,Spot,Position,1,30910,
1287.86,544.654,2284.6,µm,Spot,Position,1,30911,
1318.59,508.803,2294.76,µm,Spot,Position,1,30912,
1283.76,527.646,2297.25,µm,Spot,Position,1,30913,
1258.36,530.032,2302.21,µm,Spot,Position,1,30914,
1421.19,532.23,2253.5,µm,Spot,Position,1,30919,
1407.79,531.097,2257.12,µm,Spot,Position,1,30920,
1393.03,540.257,2262.85,µm,Spot,Position,1,30921,
1370.85,535.61,2264.5,µm,Spot,Position,1,30922,
1415.16,546.004,2287.17,µm,Spot,Position,1,30927,
1394.89,508.324,2310.65,µm,Spot,Position,1,30931,
240.199,674.366,2253.49,µm,Spot,Position,1,30933,
160.952,699.252,2253.91,µm,Spot,Position,1,30934,
219.506,668.785,2275.19,µm,Spot,Position,1,30938,
208.636,661.337,2278.54,µm,Spot,Position,1,30939,
281.139,701.322,2282.06,µm,Spot,Position,1,30940,
262.241,646.854,2287.45,µm,Spot,Position,1,30941,
253.583,641.565,2293.37,µm,Spot,Position,1,30943,
240.121,631.286,2298.81,µm,Spot,Position,1,30944,
208.865,633.23,2303.2,µm,Spot,Position,1,30945,
265.616,635.072,2301.97,µm,Spot,Position,1,30946,
265.338,702.095,2301.24,µm,Spot,Position,1,30947,
256.702,703.907,2310.12,µm,Spot,Position,1,30948,
379.576,731.048,2249.19,µm,Spot,Position,1,30950,
283.825,686.923,2254.05,µm,Spot,Position,1,30951,
314.606,733.834,2257.66,µm,Spot,Position,1,30955,
290.546,698.657,2263.19,µm,Spot,Position,1,30960,
297.818,632.522,2281.97,µm,Spot,Position,1,30969,
308.944,637.643,2287.95,µm,Spot,Position,1,30973,
344.891,729.068,2285.5,µm,Spot,Position,1,30975,
344.997,722.675,2290.11,µm,Spot,Position,1,30979,
287.598,631.854,2309.78,µm,Spot,Position,1,30989,
514.764,687.573,2270.53,µm,Spot,Position,1,30998,
514.163,683.282,2290.65,µm,Spot,Position,1,31007,
416.362,745.304,2298.95,µm,Spot,Position,1,31010,
615.193,657.344,2251.3,µm,Spot,Position,1,31018,
525.985,672.853,2250.23,µm,Spot,Position,1,31019,
609.644,642.862,2267.23,µm,Spot,Position,1,31024,
537.695,668.126,2270.95,µm,Spot,Position,1,31026,
599.365,651.474,2278.19,µm,Spot,Position,1,31028,
565.173,666.604,2289.63,µm,Spot,Position,1,31035,
570.285,657.579,2304.1,µm,Spot,Position,1,31042,
537.392,678.466,2306.26,µm,Spot,Position,1,31043,
528.755,679.032,2308.46,µm,Spot,Position,1,31047,
736.974,627.24,2301.4,µm,Spot,Position,1,31069,
805.381,665.17,2248.96,µm,Spot,Position,1,31079,
953.31,664.441,2254.1,µm,Spot,Position,1,31094,
908.742,723.882,2254.8,µm,Spot,Position,1,31095,
936.758,688.498,2266.44,µm,Spot,Position,1,31096,
940.259,666.014,2269.55,µm,Spot,Position,1,31097,
939.379,638.338,2273.98,µm,Spot,Position,1,31098,
918.613,694.948,2277,µm,Spot,Position,1,31099,
919.328,645.574,2296.73,µm,Spot,Position,1,31102,
891.973,729.621,2302.38,µm,Spot,Position,1,31103,
902.966,662.937,2307.61,µm,Spot,Position,1,31104,
887.737,730.268,2309.82,µm,Spot,Position,1,31105,
1421.19,724.727,2260.67,µm,Spot,Position,1,31164,
1421.19,740.695,2271.22,µm,Spot,Position,1,31168,
366.779,797.088,2250.49,µm,Spot,Position,1,31197,
360.446,770.633,2255.19,µm,Spot,Position,1,31199,
395.023,776.409,2273.48,µm,Spot,Position,1,31202,
331.334,758.834,2290.68,µm,Spot,Position,1,31204,
309.818,782.464,2300.79,µm,Spot,Position,1,31208,
317.045,786.816,2305.13,µm,Spot,Position,1,31209,
366.095,781.531,2311.39,µm,Spot,Position,1,31211,
497.832,792.331,2253.07,µm,Spot,Position,1,31214,
450.764,851.642,2256.72,µm,Spot,Position,1,31217,
503.881,780.311,2277.6,µm,Spot,Position,1,31222,
515.623,775.566,2295.34,µm,Spot,Position,1,31231,
570.156,786.676,2258.54,µm,Spot,Position,1,31241,
536.92,779.11,2266.38,µm,Spot,Position,1,31243,
586.449,790.961,2270.16,µm,Spot,Position,1,31246,
601.534,825.519,2273.5,µm,Spot,Position,1,31248,
600.924,793.231,2282.46,µm,Spot,Position,1,31249,
528.473,771.523,2309.93,µm,Spot,Position,1,31263,
550.582,772.92,2311.76,µm,Spot,Position,1,31264,
687.851,843.451,2261.29,µm,Spot,Position,1,31271,
705.782,853.966,2277.51,µm,Spot,Position,1,31272,
648.018,808.426,2309.08,µm,Spot,Position,1,31294,
862.78,773.93,2281.37,µm,Spot,Position,1,31302,
852.991,775.867,2290.3,µm,Spot,Position,1,31305,
853.372,834.804,2302.4,µm,Spot,Position,1,31310,
832.047,779.496,2306.62,µm,Spot,Position,1,31311,
845.416,808.872,2305.13,µm,Spot,Position,1,31312,
855.147,862.256,2307.76,µm,Spot,Position,1,31313,
844.736,834.489,2308.77,µm,Spot,Position,1,31314,
943.352,857.004,2255.2,µm,Spot,Position,1,31315,
929.924,815.871,2257.47,µm,Spot,Position,1,31317,
908.34,862.579,2292.51,µm,Spot,Position,1,31319,
1421.19,764.999,2278.98,µm,Spot,Position,1,31390,
430.672,874.767,2254.79,µm,Spot,Position,1,31395,
481.919,962.831,2266.88,µm,Spot,Position,1,31400,
478.971,935.282,2295.54,µm,Spot,Position,1,31405,
716.927,871.883,2302.07,µm,Spot,Position,1,31442,
730.843,891.836,2309.04,µm,Spot,Position,1,31446,
825.351,937.114,2260.93,µm,Spot,Position,1,31451,
850.43,937.862,2264.59,µm,Spot,Position,1,31452,
877.218,930.678,2279.23,µm,Spot,Position,1,31454,
862.237,892.751,2300.73,µm,Spot,Position,1,31459,
788.083,921.494,2305.59,µm,Spot,Position,1,31462,
854.994,910.493,2309.93,µm,Spot,Position,1,31463,
937.133,947.436,2254.06,µm,Spot,Position,1,31464,
908.494,941.099,2261.2,µm,Spot,Position,1,31465,
933.399,946.077,2261.41,µm,Spot,Position,1,31466,
928.468,946.623,2277.63,µm,Spot,Position,1,31468,
923.231,953.46,2286.26,µm,Spot,Position,1,31471,
893.484,917.073,2290.56,µm,Spot,Position,1,31472,
929.529,906.968,2299.54,µm,Spot,Position,1,31474,
992.183,933.783,2298.46,µm,Spot,Position,1,31475,
918.448,968.332,2299.26,µm,Spot,Position,1,31476,
917.451,977.312,2298.77,µm,Spot,Position,1,31477,
998.623,929.326,2304.19,µm,Spot,Position,1,31480,
1291.8,947.811,2308.95,µm,Spot,Position,1,31535,
574.684,1005.03,2278.5,µm,Spot,Position,1,31587,
713.348,1013.71,2260.94,µm,Spot,Position,1,31616,
703.097,1043.71,2269.51,µm,Spot,Position,1,31621,
694.137,1059.54,2280.61,µm,Spot,Position,1,31627,
704.922,1035.8,2291.11,µm,Spot,Position,1,31632,
675.451,1073.58,2293.74,µm,Spot,Position,1,31634,
669.706,1088.06,2293.78,µm,Spot,Position,1,31635,
875.464,1093.9,2261.45,µm,Spot,Position,1,31653,
792.465,1001.73,2266.2,µm,Spot,Position,1,31654,
868.279,1076.3,2267.61,µm,Spot,Position,1,31655,
861.005,1095.38,2277.3,µm,Spot,Position,1,31659,
863.666,1065.41,2282.36,µm,Spot,Position,1,31661,
860.629,1051.11,2286.82,µm,Spot,Position,1,31664,
850.872,1079.59,2298.37,µm,Spot,Position,1,31669,
849.465,1109.55,2303.04,µm,Spot,Position,1,31673,
199.132,1204.38,2253.9,µm,Spot,Position,1,31782,
224.591,1194.98,2258.52,µm,Spot,Position,1,31785,
165.031,1216.31,2286,µm,Spot,Position,1,31788,
196.067,1209.23,2302.38,µm,Spot,Position,1,31791,
376.371,1182.29,2262.12,µm,Spot,Position,1,31798,
374.559,1187.45,2274.19,µm,Spot,Position,1,31801,
337.381,1220.72,2277.72,µm,Spot,Position,1,31804,
295.242,1219.57,2283.35,µm,Spot,Position,1,31807,
325.719,1223.76,2292.82,µm,Spot,Position,1,31809,
514.272,1172.64,2277.76,µm,Spot,Position,1,31824,
506.959,1173.51,2301.15,µm,Spot,Position,1,31837,
541.815,1167.53,2263.08,µm,Spot,Position,1,31840,
618.496,1216.17,2266.2,µm,Spot,Position,1,31843,
612.918,1230.79,2286.01,µm,Spot,Position,1,31845,
532.501,1162.66,2292.98,µm,Spot,Position,1,31847,
598.251,1222.38,2298.24,µm,Spot,Position,1,31855,
589.358,1222.75,2310.81,µm,Spot,Position,1,31859,
686.461,1122.01,2261.24,µm,Spot,Position,1,31867,
644.509,1217.94,2282.25,µm,Spot,Position,1,31883,
660.73,1226.68,2297.64,µm,Spot,Position,1,31888,
878.394,1129.55,2258.14,µm,Spot,Position,1,31900,
869.826,1125.11,2276.72,µm,Spot,Position,1,31907,
885.041,1133.27,2302.56,µm,Spot,Position,1,31917,
1346.37,1226.36,2260.81,µm,Spot,Position,1,31978,
1295.52,1208.4,2308.52,µm,Spot,Position,1,31983,
1421.19,1229.22,2304.85,µm,Spot,Position,1,31991,
370.825,1234.9,2274.65,µm,Spot,Position,1,32008,
313.667,1247.26,2274.11,µm,Spot,Position,1,32009,
363.325,1254.45,2274.91,µm,Spot,Position,1,32010,
343.798,1273.06,2282.52,µm,Spot,Position,1,32011,
364.794,1241.19,2285.62,µm,Spot,Position,1,32013,
308.818,1244.18,2293.94,µm,Spot,Position,1,32019,
675.034,1234.98,2255.82,µm,Spot,Position,1,32047,
651.967,1256.97,2281.46,µm,Spot,Position,1,32055,
681.502,1258.86,2286.99,µm,Spot,Position,1,32058,
723.265,1257.45,2289.52,µm,Spot,Position,1,32059,
728.082,1249.23,2293.72,µm,Spot,Position,1,32063,
716.59,1257.61,2293.55,µm,Spot,Position,1,32064,
698.727,1254.51,2309.83,µm,Spot,Position,1,32070,
776.621,1270.78,2253.25,µm,Spot,Position,1,32071,
877.345,1280.49,2255.05,µm,Spot,Position,1,32072,
770.07,1267.07,2256.89,µm,Spot,Position,1,32074,
854.494,1255.83,2289.59,µm,Spot,Position,1,32090,
858.56,1242.85,2301.78,µm,Spot,Position,1,32095,
869.77,1265.49,2301.91,µm,Spot,Position,1,32097,
868.589,1232.21,2311.51,µm,Spot,Position,1,32102,
1052.05,1272.99,2255.53,µm,Spot,Position,1,32135,
1135.72,1274.93,2257.22,µm,Spot,Position,1,32162,
1232.11,1300.35,2304.38,µm,Spot,Position,1,32168,
1296.41,1333.47,2267.42,µm,Spot,Position,1,32174,
1297.99,1252.4,2278.34,µm,Spot,Position,1,32175,
