
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
385.278,853.23,2410.69,µm,Spot,Position,1,3473,
341.44,835.664,2419.27,µm,Spot,Position,1,3474,
371.88,853.445,2419.23,µm,Spot,Position,1,3475,
345.642,756.574,2422.59,µm,Spot,Position,1,3476,
314.731,836.067,2428.46,µm,Spot,Position,1,3477,
290.898,799.129,2434.41,µm,Spot,Position,1,3478,
577.962,790.392,2388.67,µm,Spot,Position,1,3479,
801.168,835.459,2378.01,µm,Spot,Position,1,3480,
773.655,865.86,2383.04,µm,Spot,Position,1,3481,
162.824,944.397,2433.9,µm,Spot,Position,1,3482,
367.433,873.852,2406.58,µm,Spot,Position,1,3483,
467.714,945.02,2383.13,µm,Spot,Position,1,3484,
460.973,979.043,2396.98,µm,Spot,Position,1,3485,
512.671,984.258,2396.62,µm,Spot,Position,1,3486,
411.192,920.421,2425.46,µm,Spot,Position,1,3487,
523.607,958.137,2398.16,µm,Spot,Position,1,3488,
615.762,959.316,2400.89,µm,Spot,Position,1,3489,
185.104,1025.81,2411.57,µm,Spot,Position,1,3490,
265.002,1105.54,2432.41,µm,Spot,Position,1,3491,
348.906,1075.64,2390.73,µm,Spot,Position,1,3492,
457.623,1025.28,2406.11,µm,Spot,Position,1,3493,
621.655,1077.24,2381.88,µm,Spot,Position,1,3494,
598.407,1030.21,2405.05,µm,Spot,Position,1,3495,
534.085,992.598,2415.78,µm,Spot,Position,1,3496,
537.006,1030.41,2418.4,µm,Spot,Position,1,3497,
640.999,1062.42,2430.19,µm,Spot,Position,1,3498,
582.934,1105.3,2433.3,µm,Spot,Position,1,3499,
545.799,1012.61,2438.11,µm,Spot,Position,1,3500,
726.803,1044.62,2439.22,µm,Spot,Position,1,3501,
1322.35,999.991,2410.29,µm,Spot,Position,1,3502,
173.92,1170.13,2390.68,µm,Spot,Position,1,3503,
160.952,1213.38,2393.23,µm,Spot,Position,1,3504,
193.51,1181.66,2416.91,µm,Spot,Position,1,3505,
246.495,1224.39,2421.65,µm,Spot,Position,1,3506,
230.534,1172.82,2425.85,µm,Spot,Position,1,3507,
288.342,1220.49,2385.44,µm,Spot,Position,1,3508,
384.041,1198.99,2398.83,µm,Spot,Position,1,3509,
349.877,1187.6,2421.59,µm,Spot,Position,1,3510,
294.327,1212.42,2422.28,µm,Spot,Position,1,3511,
427.18,1150.42,2383.08,µm,Spot,Position,1,3512,
488.562,1183.81,2381.89,µm,Spot,Position,1,3513,
490.759,1151.89,2385.45,µm,Spot,Position,1,3514,
445.264,1181.4,2400.84,µm,Spot,Position,1,3515,
518.203,1226.44,2401.7,µm,Spot,Position,1,3516,
449.021,1166.25,2407.38,µm,Spot,Position,1,3517,
427.696,1148.44,2420.54,µm,Spot,Position,1,3518,
499.301,1223,2423.28,µm,Spot,Position,1,3519,
472.374,1221.7,2433.8,µm,Spot,Position,1,3520,
540.043,1157.94,2381.04,µm,Spot,Position,1,3521,
626.3,1200.43,2386.66,µm,Spot,Position,1,3522,
611.611,1227.4,2393.57,µm,Spot,Position,1,3523,
572.028,1169.33,2401.08,µm,Spot,Position,1,3524,
606.753,1192.22,2401.89,µm,Spot,Position,1,3525,
557.077,1214.07,2405.53,µm,Spot,Position,1,3526,
540.538,1222.21,2406.44,µm,Spot,Position,1,3527,
578.508,1158.69,2409.56,µm,Spot,Position,1,3528,
635.872,1143.98,2416.18,µm,Spot,Position,1,3529,
529.968,1197.94,2418.43,µm,Spot,Position,1,3530,
558.767,1180.34,2435.42,µm,Spot,Position,1,3531,
530.866,1185.08,2433.42,µm,Spot,Position,1,3532,
569.667,1214.83,2433.05,µm,Spot,Position,1,3533,
744.599,1207.69,2378.67,µm,Spot,Position,1,3534,
735.47,1219.72,2437.05,µm,Spot,Position,1,3535,
838.615,1116.38,2393.71,µm,Spot,Position,1,3536,
831.704,1134.51,2393.42,µm,Spot,Position,1,3537,
821.059,1229.45,2393.91,µm,Spot,Position,1,3538,
797.287,1112.32,2413.65,µm,Spot,Position,1,3539,
861.792,1194.52,2419.15,µm,Spot,Position,1,3540,
926.04,1115.93,2416.68,µm,Spot,Position,1,3541,
209.964,1247.28,2377.08,µm,Spot,Position,1,3542,
180.754,1278.48,2381.75,µm,Spot,Position,1,3543,
257.046,1233.68,2395.4,µm,Spot,Position,1,3544,
208.047,1241.88,2412.35,µm,Spot,Position,1,3545,
299.741,1281.4,2390.43,µm,Spot,Position,1,3546,
380.884,1279.16,2399.67,µm,Spot,Position,1,3547,
338.198,1295.86,2407.16,µm,Spot,Position,1,3548,
341.097,1315.03,2414,µm,Spot,Position,1,3549,
286.742,1336.01,2419.39,µm,Spot,Position,1,3550,
375.383,1321.26,2422.98,µm,Spot,Position,1,3551,
381.745,1266.3,2427.36,µm,Spot,Position,1,3552,
387.033,1235.14,2429.91,µm,Spot,Position,1,3553,
369.037,1274.13,2431.3,µm,Spot,Position,1,3554,
437.358,1305.49,2380.96,µm,Spot,Position,1,3555,
448.562,1279.75,2402.9,µm,Spot,Position,1,3556,
408.298,1269.16,2409.36,µm,Spot,Position,1,3557,
510.539,1304.49,2415.39,µm,Spot,Position,1,3558,
428.597,1272.28,2421.7,µm,Spot,Position,1,3559,
453.57,1293.99,2426.06,µm,Spot,Position,1,3560,
475.23,1251.69,2431.33,µm,Spot,Position,1,3561,
567.653,1304.79,2382.75,µm,Spot,Position,1,3562,
563.908,1343.7,2386.85,µm,Spot,Position,1,3563,
558.299,1331.94,2389.76,µm,Spot,Position,1,3564,
528.035,1347.92,2388.71,µm,Spot,Position,1,3565,
599.205,1280.81,2398.57,µm,Spot,Position,1,3566,
643.689,1290.45,2399.1,µm,Spot,Position,1,3567,
556.666,1255.82,2407.47,µm,Spot,Position,1,3568,
636.372,1231.1,2439.21,µm,Spot,Position,1,3569,
690.456,1237.05,2392.8,µm,Spot,Position,1,3570,
671.37,1285.62,2409.86,µm,Spot,Position,1,3571,
705.577,1336.19,2410.69,µm,Spot,Position,1,3572,
647.424,1293.51,2421.9,µm,Spot,Position,1,3573,
851.433,1301.07,2438.57,µm,Spot,Position,1,3574,
770.077,1325.94,2437.48,µm,Spot,Position,1,3575,
237.593,1458.02,2380.58,µm,Spot,Position,1,3576,
261.886,1354.26,2387.39,µm,Spot,Position,1,3577,
182.83,1434.4,2391.1,µm,Spot,Position,1,3578,
185.068,1400.23,2395.21,µm,Spot,Position,1,3579,
222.096,1368.51,2406.77,µm,Spot,Position,1,3580,
202.802,1383.72,2410.11,µm,Spot,Position,1,3581,
226.806,1356.27,2413,µm,Spot,Position,1,3582,
195.916,1453.31,2420.83,µm,Spot,Position,1,3583,
191.379,1414.27,2432.27,µm,Spot,Position,1,3584,
399.558,1467.66,2379.45,µm,Spot,Position,1,3585,
287.264,1465.58,2400.23,µm,Spot,Position,1,3586,
393.663,1469.72,2415.07,µm,Spot,Position,1,3587,
381.769,1426.52,2420.64,µm,Spot,Position,1,3588,
428.929,1397.82,2383.32,µm,Spot,Position,1,3589,
412.271,1434.8,2382.47,µm,Spot,Position,1,3590,
436.273,1380.07,2384.63,µm,Spot,Position,1,3591,
505.68,1453.28,2390.63,µm,Spot,Position,1,3592,
625.814,1376.29,2382.4,µm,Spot,Position,1,3593,
619.445,1426.98,2382.6,µm,Spot,Position,1,3594,
625.703,1358.4,2393.98,µm,Spot,Position,1,3595,
576.704,1443.21,2407.07,µm,Spot,Position,1,3596,
579.22,1383.48,2414.44,µm,Spot,Position,1,3597,
595.606,1402.83,2438.92,µm,Spot,Position,1,3598,
710.799,1447.12,2378.5,µm,Spot,Position,1,3599,
738.811,1376.87,2406.33,µm,Spot,Position,1,3600,
815.034,1366.47,2386.23,µm,Spot,Position,1,3601,
768.765,1470.58,2406.21,µm,Spot,Position,1,3602,
821.019,1447.91,2425.59,µm,Spot,Position,1,3603,
896.664,1468.29,2397.71,µm,Spot,Position,1,3604,
278.187,1484.43,2403.6,µm,Spot,Position,1,3605,
396.869,1561,2381.88,µm,Spot,Position,1,3606,
364.829,1533.44,2401.81,µm,Spot,Position,1,3607,
325.495,1485.08,2408.21,µm,Spot,Position,1,3608,
392.526,1528.56,2422.34,µm,Spot,Position,1,3609,
346.517,1531.64,2425.84,µm,Spot,Position,1,3610,
282.937,1487.55,2432.57,µm,Spot,Position,1,3611,
346.655,1544.27,2433.25,µm,Spot,Position,1,3612,
380.953,1524.59,2438.66,µm,Spot,Position,1,3613,
457.822,1521.41,2379.2,µm,Spot,Position,1,3614,
414.379,1532.49,2376.79,µm,Spot,Position,1,3615,
442.144,1583.62,2395.18,µm,Spot,Position,1,3616,
412.112,1580.1,2398.25,µm,Spot,Position,1,3617,
522.737,1556.98,2419.41,µm,Spot,Position,1,3618,
406.887,1542.44,2422.76,µm,Spot,Position,1,3619,
582.268,1497.12,2384.51,µm,Spot,Position,1,3620,
584.431,1514.45,2406.92,µm,Spot,Position,1,3621,
607.083,1475.68,2421.72,µm,Spot,Position,1,3622,
546.421,1493.14,2429.71,µm,Spot,Position,1,3623,
537.526,1492.62,2434.15,µm,Spot,Position,1,3624,
702.59,1579.53,2394.94,µm,Spot,Position,1,3625,
675.12,1535.48,2406.23,µm,Spot,Position,1,3626,
666.684,1544.97,2413.31,µm,Spot,Position,1,3627,
679.338,1498.91,2426.59,µm,Spot,Position,1,3628,
671.877,1548.84,2426.86,µm,Spot,Position,1,3629,
714.657,1556.93,2437.43,µm,Spot,Position,1,3630,
765.918,1494.66,2414.95,µm,Spot,Position,1,3631,
1000.4,1540.92,2385.99,µm,Spot,Position,1,3632,
915.26,1494.54,2394.33,µm,Spot,Position,1,3633,
997.779,1474.98,2403.08,µm,Spot,Position,1,3634,
1146.63,1532.54,2394.67,µm,Spot,Position,1,3635,
354.433,1593.94,2410.71,µm,Spot,Position,1,3636,
485.784,1593.94,2433.67,µm,Spot,Position,1,3637,
478.212,418.253,2487.58,µm,Spot,Position,1,3638,
713.469,411.154,2441.82,µm,Spot,Position,1,3639,
651.241,447.154,2461.21,µm,Spot,Position,1,3640,
730.642,431.282,2497.91,µm,Spot,Position,1,3641,
700.693,437.155,2498.86,µm,Spot,Position,1,3642,
663.271,406.927,2502.37,µm,Spot,Position,1,3643,
792.838,449.2,2440.81,µm,Spot,Position,1,3644,
793.819,414.943,2492.83,µm,Spot,Position,1,3645,
906.509,447.984,2494.54,µm,Spot,Position,1,3646,
1288.82,385.624,2482.53,µm,Spot,Position,1,3647,
1406.12,388.729,2471.61,µm,Spot,Position,1,3648,
262.628,509.313,2489.96,µm,Spot,Position,1,3649,
301.261,510.753,2440.37,µm,Spot,Position,1,3650,
316.922,508.237,2450.73,µm,Spot,Position,1,3651,
325.943,514.751,2453.51,µm,Spot,Position,1,3652,
311.325,580.432,2476.09,µm,Spot,Position,1,3653,
289.255,522.673,2480.74,µm,Spot,Position,1,3654,
298.549,523.148,2484.53,µm,Spot,Position,1,3655,
282.85,524.588,2492.85,µm,Spot,Position,1,3656,
424.371,530.842,2495.31,µm,Spot,Position,1,3657,
502.508,527.839,2502.67,µm,Spot,Position,1,3658,
571.696,556.445,2441.49,µm,Spot,Position,1,3659,
594.265,586.976,2445.22,µm,Spot,Position,1,3660,
540.425,563.551,2465.61,µm,Spot,Position,1,3661,
597.008,587.684,2485.82,µm,Spot,Position,1,3662,
733.253,606.94,2458.44,µm,Spot,Position,1,3663,
693.589,611.616,2482.97,µm,Spot,Position,1,3664,
937.942,607.09,2466.67,µm,Spot,Position,1,3665,
1061.75,529.771,2450.4,µm,Spot,Position,1,3666,
1119.71,588.854,2448.8,µm,Spot,Position,1,3667,
1047.89,536.274,2457.39,µm,Spot,Position,1,3668,
1011.77,539.395,2460.77,µm,Spot,Position,1,3669,
1054.33,553.321,2497.6,µm,Spot,Position,1,3670,
1138.21,592.977,2503.05,µm,Spot,Position,1,3671,
1151.01,592.865,2502.64,µm,Spot,Position,1,3672,
207.019,669.128,2458.86,µm,Spot,Position,1,3673,
264.608,685.602,2491.86,µm,Spot,Position,1,3674,
393.815,668.537,2494.25,µm,Spot,Position,1,3675,
444.131,689.988,2468.33,µm,Spot,Position,1,3676,
628.928,688.77,2460.62,µm,Spot,Position,1,3677,
609.049,696.99,2474.91,µm,Spot,Position,1,3678,
597.994,699.043,2479.3,µm,Spot,Position,1,3679,
559.245,709.231,2493.03,µm,Spot,Position,1,3680,
530.012,670.262,2501.52,µm,Spot,Position,1,3681,
675.531,657.539,2475.7,µm,Spot,Position,1,3682,
708.828,661.596,2473.95,µm,Spot,Position,1,3683,
688.715,637.966,2481.8,µm,Spot,Position,1,3684,
868.438,632.861,2490.01,µm,Spot,Position,1,3685,
1255.97,664.297,2457.15,µm,Spot,Position,1,3686,
164.312,815.33,2442.01,µm,Spot,Position,1,3687,
250.107,821.535,2440.5,µm,Spot,Position,1,3688,
160.952,837.902,2441.2,µm,Spot,Position,1,3689,
180.317,847.242,2451.32,µm,Spot,Position,1,3690,
279.121,798.416,2453.47,µm,Spot,Position,1,3691,
263.962,830.083,2466.47,µm,Spot,Position,1,3692,
353.519,769.667,2444.55,µm,Spot,Position,1,3693,
345.615,786.616,2474.39,µm,Spot,Position,1,3694,
356.948,842.648,2472.93,µm,Spot,Position,1,3695,
347.969,864.898,2472.31,µm,Spot,Position,1,3696,
355.046,829.004,2477.77,µm,Spot,Position,1,3697,
337.705,815.292,2485.87,µm,Spot,Position,1,3698,
335.801,850.822,2485.52,µm,Spot,Position,1,3699,
402.415,838.507,2488.8,µm,Spot,Position,1,3700,
598.051,847.645,2477.28,µm,Spot,Position,1,3701,
611.56,832.307,2482.61,µm,Spot,Position,1,3702,
557.675,856.522,2497.68,µm,Spot,Position,1,3703,
610.938,868.05,2503.32,µm,Spot,Position,1,3704,
781.227,771.976,2475.71,µm,Spot,Position,1,3705,
160.952,883.355,2470.72,µm,Spot,Position,1,3706,
387.431,881.153,2440.9,µm,Spot,Position,1,3707,
305.621,880.046,2455.7,µm,Spot,Position,1,3708,
357.635,876.687,2472.98,µm,Spot,Position,1,3709,
384.996,968.163,2495.69,µm,Spot,Position,1,3710,
474.085,962.871,2449.37,µm,Spot,Position,1,3711,
435.636,923.59,2457.01,µm,Spot,Position,1,3712,
494.263,938.624,2478.27,µm,Spot,Position,1,3713,
522.84,986.003,2497.85,µm,Spot,Position,1,3714,
488.889,944.313,2501.86,µm,Spot,Position,1,3715,
485.81,978.383,2502.57,µm,Spot,Position,1,3716,
584.906,888.057,2490.38,µm,Spot,Position,1,3717,
587.933,944.556,2491.09,µm,Spot,Position,1,3718,
586.849,968.413,2494.39,µm,Spot,Position,1,3719,
626.309,986.367,2494.55,µm,Spot,Position,1,3720,
678.45,924.754,2498.8,µm,Spot,Position,1,3721,
771.3,971.109,2498.78,µm,Spot,Position,1,3722,
160.952,1046.03,2471.5,µm,Spot,Position,1,3723,
182.738,1105.49,2468.38,µm,Spot,Position,1,3724,
264.147,1017.29,2487.34,µm,Spot,Position,1,3725,
437.248,1107.57,2441.53,µm,Spot,Position,1,3726,
487.654,1045.02,2455.64,µm,Spot,Position,1,3727,
444.075,1059.99,2461.58,µm,Spot,Position,1,3728,
433.783,1018.05,2472.92,µm,Spot,Position,1,3729,
498.776,1053.52,2479.7,µm,Spot,Position,1,3730,
442.277,999.537,2488.69,µm,Spot,Position,1,3731,
491.567,1052.93,2496.39,µm,Spot,Position,1,3732,
426.512,1062.25,2498.61,µm,Spot,Position,1,3733,
413.931,1020.38,2502.81,µm,Spot,Position,1,3734,
498.117,1086.58,2500.52,µm,Spot,Position,1,3735,
571.787,1107.26,2446.61,µm,Spot,Position,1,3736,
603.447,1063.38,2482.72,µm,Spot,Position,1,3737,
570.253,1103.54,2482.09,µm,Spot,Position,1,3738,
629.026,998.094,2491.06,µm,Spot,Position,1,3739,
696.373,1062.79,2451.58,µm,Spot,Position,1,3740,
660.184,1100.91,2460.68,µm,Spot,Position,1,3741,
668.992,1083.72,2466.48,µm,Spot,Position,1,3742,
674.213,1085.42,2503.52,µm,Spot,Position,1,3743,
846.702,1033.26,2466.94,µm,Spot,Position,1,3744,
1352.34,1010.69,2458.53,µm,Spot,Position,1,3745,
1342.79,1011.78,2476.71,µm,Spot,Position,1,3746,
1404.77,1012.19,2473.93,µm,Spot,Position,1,3747,
263.296,1180.44,2446,µm,Spot,Position,1,3748,
263.07,1201.82,2445.2,µm,Spot,Position,1,3749,
215.361,1127.46,2481.71,µm,Spot,Position,1,3750,
228.315,1179.25,2481.3,µm,Spot,Position,1,3751,
202.862,1150.9,2486.27,µm,Spot,Position,1,3752,
252.833,1143.31,2488.31,µm,Spot,Position,1,3753,
169.412,1147.5,2489.58,µm,Spot,Position,1,3754,
214.386,1185.37,2497.3,µm,Spot,Position,1,3755,
327.348,1166.83,2445.38,µm,Spot,Position,1,3756,
313.816,1222.23,2451.37,µm,Spot,Position,1,3757,
309.344,1184.26,2467.08,µm,Spot,Position,1,3758,
329.876,1185.81,2466.7,µm,Spot,Position,1,3759,
395.862,1215.62,2466.01,µm,Spot,Position,1,3760,
399.392,1171.61,2469.05,µm,Spot,Position,1,3761,
364.427,1219.31,2473.55,µm,Spot,Position,1,3762,
380.888,1139.56,2493.31,µm,Spot,Position,1,3763,
286.433,1188.43,2495.07,µm,Spot,Position,1,3764,
426.529,1122.02,2441.03,µm,Spot,Position,1,3765,
500.781,1223.65,2443.36,µm,Spot,Position,1,3766,
451.764,1225.12,2446.49,µm,Spot,Position,1,3767,
415.791,1221.89,2465.65,µm,Spot,Position,1,3768,
464.027,1221.57,2474.96,µm,Spot,Position,1,3769,
507.797,1183.68,2477.96,µm,Spot,Position,1,3770,
415.301,1229.55,2476.75,µm,Spot,Position,1,3771,
439.381,1136.46,2482.38,µm,Spot,Position,1,3772,
516.295,1209.96,2482.18,µm,Spot,Position,1,3773,
518.002,1144.44,2486.29,µm,Spot,Position,1,3774,
457.711,1195.93,2494.15,µm,Spot,Position,1,3775,
463.939,1210.89,2494.67,µm,Spot,Position,1,3776,
522.597,1150.71,2501.91,µm,Spot,Position,1,3777,
410.204,1168.26,2503.25,µm,Spot,Position,1,3778,
642.208,1144.27,2443.68,µm,Spot,Position,1,3779,
523.475,1182.98,2465.63,µm,Spot,Position,1,3780,
540.718,1138.47,2477.96,µm,Spot,Position,1,3781,
560.076,1112.42,2485.11,µm,Spot,Position,1,3782,
746.331,1212.79,2444.73,µm,Spot,Position,1,3783,
676.911,1131.85,2482.02,µm,Spot,Position,1,3784,
699.395,1150.98,2498.03,µm,Spot,Position,1,3785,
971.841,1165.72,2485.01,µm,Spot,Position,1,3786,
1039.13,1216.66,2485.93,µm,Spot,Position,1,3787,
160.952,1244.42,2461.85,µm,Spot,Position,1,3788,
227.656,1246.88,2462.4,µm,Spot,Position,1,3789,
207.615,1242.15,2486.02,µm,Spot,Position,1,3790,
198.009,1246.04,2491.77,µm,Spot,Position,1,3791,
398.789,1254.75,2450.22,µm,Spot,Position,1,3792,
339.956,1322.58,2451.96,µm,Spot,Position,1,3793,
318.053,1259.79,2454.07,µm,Spot,Position,1,3794,
395.656,1246.13,2470.08,µm,Spot,Position,1,3795,
281.873,1286.52,2473.06,µm,Spot,Position,1,3796,
395.191,1276.33,2495.26,µm,Spot,Position,1,3797,
346.183,1297.35,2495.29,µm,Spot,Position,1,3798,
302.697,1294.32,2501.88,µm,Spot,Position,1,3799,
323.633,1297.65,2502.66,µm,Spot,Position,1,3800,
430.678,1248.87,2444.41,µm,Spot,Position,1,3801,
441.946,1255.95,2446.89,µm,Spot,Position,1,3802,
432.213,1259.04,2445.83,µm,Spot,Position,1,3803,
442.738,1339.43,2466.13,µm,Spot,Position,1,3804,
402.932,1245.77,2480.87,µm,Spot,Position,1,3805,
471.539,1319.56,2495.65,µm,Spot,Position,1,3806,
631.892,1275.52,2458.53,µm,Spot,Position,1,3807,
585.367,1307.96,2463.78,µm,Spot,Position,1,3808,
545.419,1294.24,2474.61,µm,Spot,Position,1,3809,
535.482,1241.41,2489.61,µm,Spot,Position,1,3810,
556.587,1260.96,2489.56,µm,Spot,Position,1,3811,
646.49,1284.49,2442.52,µm,Spot,Position,1,3812,
661.325,1304.98,2443.45,µm,Spot,Position,1,3813,
686.83,1231.62,2461.85,µm,Spot,Position,1,3814,
723.84,1262.48,2483.13,µm,Spot,Position,1,3815,
178.379,1448.97,2450.29,µm,Spot,Position,1,3816,
250.777,1442.14,2455.32,µm,Spot,Position,1,3817,
209.221,1405.91,2461.45,µm,Spot,Position,1,3818,
239.214,1450.13,2469.11,µm,Spot,Position,1,3819,
222.271,1361.98,2476.9,µm,Spot,Position,1,3820,
188.454,1456.12,2487.44,µm,Spot,Position,1,3821,
181.601,1455.37,2489.78,µm,Spot,Position,1,3822,
199.526,1359.08,2503.92,µm,Spot,Position,1,3823,
336.296,1379.03,2451.9,µm,Spot,Position,1,3824,
356.766,1378.1,2459.61,µm,Spot,Position,1,3825,
365.364,1426.39,2465.82,µm,Spot,Position,1,3826,
388.789,1470.7,2489.8,µm,Spot,Position,1,3827,
332.834,1384.96,2498.45,µm,Spot,Position,1,3828,
359.123,1414.58,2498.68,µm,Spot,Position,1,3829,
472.033,1461.4,2455.05,µm,Spot,Position,1,3830,
473.255,1374.24,2465.59,µm,Spot,Position,1,3831,
486.59,1401.05,2474.98,µm,Spot,Position,1,3832,
431.402,1442.22,2489.73,µm,Spot,Position,1,3833,
482.479,1426.38,2501.44,µm,Spot,Position,1,3834,
556.261,1459.51,2475.19,µm,Spot,Position,1,3835,
698.21,1383.95,2447.1,µm,Spot,Position,1,3836,
650.91,1379.88,2453.85,µm,Spot,Position,1,3837,
735.059,1353.13,2474.72,µm,Spot,Position,1,3838,
749.903,1378.33,2482.55,µm,Spot,Position,1,3839,
659.233,1442.83,2480.78,µm,Spot,Position,1,3840,
727.762,1446.6,2501.22,µm,Spot,Position,1,3841,
788.476,1404.29,2442.38,µm,Spot,Position,1,3842,
831.132,1428.68,2462.73,µm,Spot,Position,1,3843,
265.495,1481.5,2440.69,µm,Spot,Position,1,3844,
258.862,1497.44,2469.37,µm,Spot,Position,1,3845,
253.872,1516.21,2468.26,µm,Spot,Position,1,3846,
240.685,1490.09,2474.57,µm,Spot,Position,1,3847,
241.842,1543.98,2497.97,µm,Spot,Position,1,3848,
368.53,1521.35,2450.33,µm,Spot,Position,1,3849,
305.62,1524.67,2450.96,µm,Spot,Position,1,3850,
379.775,1567.84,2454.38,µm,Spot,Position,1,3851,
335.684,1584.8,2475.34,µm,Spot,Position,1,3852,
321.62,1577.53,2482.15,µm,Spot,Position,1,3853,
397.689,1474.58,2494.78,µm,Spot,Position,1,3854,
344.813,1573.85,2497.38,µm,Spot,Position,1,3855,
373.693,1590.79,2497.8,µm,Spot,Position,1,3856,
447.72,1548.83,2458.57,µm,Spot,Position,1,3857,
509.163,1492.55,2466.49,µm,Spot,Position,1,3858,
501.778,1516.85,2473.7,µm,Spot,Position,1,3859,
497.005,1589.07,2475.4,µm,Spot,Position,1,3860,
416.707,1511.8,2481.96,µm,Spot,Position,1,3861,
642.394,1527.9,2445.07,µm,Spot,Position,1,3862,
548.359,1500.75,2453.55,µm,Spot,Position,1,3863,
554.782,1514.61,2470.26,µm,Spot,Position,1,3864,
627.776,1543.85,2473.08,µm,Spot,Position,1,3865,
556.839,1569.21,2473.94,µm,Spot,Position,1,3866,
610.422,1542.62,2486.73,µm,Spot,Position,1,3867,
635.211,1525.63,2497.95,µm,Spot,Position,1,3868,
593.731,1539.76,2503.71,µm,Spot,Position,1,3869,
664.869,1553.23,2460.55,µm,Spot,Position,1,3870,
668.982,1579.9,2465.95,µm,Spot,Position,1,3871,
1038.75,1472.76,2478.08,µm,Spot,Position,1,3872,
394.721,1593.94,2446.76,µm,Spot,Position,1,3873,
409.281,1593.94,2497.3,µm,Spot,Position,1,3874,
160.952,502.546,2548.62,µm,Spot,Position,1,3875,
328.876,499.511,2513.12,µm,Spot,Position,1,3876,
394.9,502.029,2523.08,µm,Spot,Position,1,3877,
398.654,483.503,2541.03,µm,Spot,Position,1,3878,
384.457,484.706,2557.84,µm,Spot,Position,1,3879,
394.562,493.019,2566.41,µm,Spot,Position,1,3880,
433.224,454.554,2552.12,µm,Spot,Position,1,3881,
692.795,395.681,2511.97,µm,Spot,Position,1,3882,
658.903,425.468,2519.65,µm,Spot,Position,1,3883,
658.036,443.451,2519.78,µm,Spot,Position,1,3884,
712.08,429.55,2564.46,µm,Spot,Position,1,3885,
1102.76,497.614,2549.04,µm,Spot,Position,1,3886,
1194.8,431.286,2505.65,µm,Spot,Position,1,3887,
1421.19,408.136,2527.93,µm,Spot,Position,1,3888,
1384.81,385.624,2550.3,µm,Spot,Position,1,3889,
1400.64,402.547,2548.58,µm,Spot,Position,1,3890,
278.775,527.638,2533.95,µm,Spot,Position,1,3891,
374.681,530.105,2546.53,µm,Spot,Position,1,3892,
361.908,554.63,2544.62,µm,Spot,Position,1,3893,
507.536,544.893,2563.13,µm,Spot,Position,1,3894,
538.112,581.29,2529.88,µm,Spot,Position,1,3895,
391.736,670.821,2505.84,µm,Spot,Position,1,3896,
477.926,681.344,2514.93,µm,Spot,Position,1,3897,
472.695,703.138,2522.72,µm,Spot,Position,1,3898,
453.154,703.653,2545.17,µm,Spot,Position,1,3899,
521.239,658.174,2553.95,µm,Spot,Position,1,3900,
580.265,678.686,2518.03,µm,Spot,Position,1,3901,
741.64,673.333,2506.72,µm,Spot,Position,1,3902,
799.237,711.846,2525.62,µm,Spot,Position,1,3903,
1122.61,650.63,2550.38,µm,Spot,Position,1,3904,
1202.2,659.238,2505.46,µm,Spot,Position,1,3905,
1240.95,654.472,2508.62,µm,Spot,Position,1,3906,
1384.15,665.258,2504.24,µm,Spot,Position,1,3907,
193.24,794.983,2522.63,µm,Spot,Position,1,3908,
272.151,758.67,2538.7,µm,Spot,Position,1,3909,
252.785,848.592,2566.16,µm,Spot,Position,1,3910,
515.991,831.458,2518.93,µm,Spot,Position,1,3911,
484.559,781.802,2541.23,µm,Spot,Position,1,3912,
450.893,848.157,2558.7,µm,Spot,Position,1,3913,
506.218,783.523,2563.09,µm,Spot,Position,1,3914,
497.379,798.577,2560.94,µm,Spot,Position,1,3915,
497.977,827.418,2560.84,µm,Spot,Position,1,3916,
490.092,777.435,2566.77,µm,Spot,Position,1,3917,
455.216,831.393,2567.13,µm,Spot,Position,1,3918,
561.437,836.826,2510.23,µm,Spot,Position,1,3919,
555.267,817.539,2515.42,µm,Spot,Position,1,3920,
554.805,797.769,2525.89,µm,Spot,Position,1,3921,
540.947,789.996,2532.65,µm,Spot,Position,1,3922,
601.686,768.962,2550.02,µm,Spot,Position,1,3923,
549.758,826.525,2549.22,µm,Spot,Position,1,3924,
524.377,824.579,2556.4,µm,Spot,Position,1,3925,
646.584,785.123,2541.09,µm,Spot,Position,1,3926,
239.931,920.828,2521.57,µm,Spot,Position,1,3927,
258.121,873.072,2539.93,µm,Spot,Position,1,3928,
174.612,881.227,2539.1,µm,Spot,Position,1,3929,
162.337,950.279,2554.77,µm,Spot,Position,1,3930,
231.876,949.96,2565.87,µm,Spot,Position,1,3931,
364.075,964.868,2515.33,µm,Spot,Position,1,3932,
351.133,952.369,2518.29,µm,Spot,Position,1,3933,
345.296,906.372,2543.61,µm,Spot,Position,1,3934,
298.581,911.791,2543.7,µm,Spot,Position,1,3935,
401.324,919.253,2546.69,µm,Spot,Position,1,3936,
391.18,952.083,2546.3,µm,Spot,Position,1,3937,
315.53,988.824,2556.71,µm,Spot,Position,1,3938,
365.83,896.29,2563.83,µm,Spot,Position,1,3939,
476.911,917.413,2504.3,µm,Spot,Position,1,3940,
426.431,944.316,2509.33,µm,Spot,Position,1,3941,
502.284,875.281,2513.48,µm,Spot,Position,1,3942,
