
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
627.117,1420.42,2530.22,µm,Spot,Position,1,15759,
591.974,1456.11,2533.69,µm,Spot,Position,1,15760,
585.929,1397.5,2542.79,µm,Spot,Position,1,15761,
585.743,1443.34,2554.29,µm,Spot,Position,1,15762,
621.878,1461.83,2553.02,µm,Spot,Position,1,15763,
603.767,1394.59,2557.67,µm,Spot,Position,1,15764,
558.759,1408.57,2556.97,µm,Spot,Position,1,15765,
631.693,1455.96,2565.6,µm,Spot,Position,1,15766,
740.945,1362.5,2508.19,µm,Spot,Position,1,15767,
709.842,1460.78,2511.11,µm,Spot,Position,1,15768,
756.353,1413.17,2514.7,µm,Spot,Position,1,15769,
725.877,1378.52,2532.33,µm,Spot,Position,1,15770,
724.858,1419.94,2534.28,µm,Spot,Position,1,15771,
717.612,1431.54,2547.91,µm,Spot,Position,1,15772,
672.182,1461.59,2546.1,µm,Spot,Position,1,15773,
662.65,1459.95,2554.67,µm,Spot,Position,1,15774,
702.787,1415.02,2557.88,µm,Spot,Position,1,15775,
752.984,1466.88,2559.22,µm,Spot,Position,1,15776,
712.714,1401.78,2563.13,µm,Spot,Position,1,15777,
806.426,1410.79,2529.14,µm,Spot,Position,1,15778,
793.108,1441.65,2550,µm,Spot,Position,1,15779,
766.046,1357.44,2553.7,µm,Spot,Position,1,15780,
784.794,1372.89,2553.6,µm,Spot,Position,1,15781,
968.409,1445.85,2510.31,µm,Spot,Position,1,15782,
990.057,1446.59,2513.85,µm,Spot,Position,1,15783,
999.035,1445.28,2518.91,µm,Spot,Position,1,15784,
1000.18,1444.52,2529.19,µm,Spot,Position,1,15785,
965.441,1469.21,2536.38,µm,Spot,Position,1,15786,
906.908,1444.4,2553.4,µm,Spot,Position,1,15787,
933.422,1418.86,2566.89,µm,Spot,Position,1,15788,
1062.52,1427.02,2517.83,µm,Spot,Position,1,15789,
1115.04,1458.81,2516.82,µm,Spot,Position,1,15790,
1047.3,1426.15,2533.64,µm,Spot,Position,1,15791,
1097.65,1450.04,2533.5,µm,Spot,Position,1,15792,
1048.33,1467.72,2538.62,µm,Spot,Position,1,15793,
1035.49,1423.89,2550.62,µm,Spot,Position,1,15794,
1094.34,1402.75,2562.38,µm,Spot,Position,1,15795,
1006.78,1406.81,2565.34,µm,Spot,Position,1,15796,
1159.04,1382.5,2519.16,µm,Spot,Position,1,15797,
1226.83,1448.78,2520.02,µm,Spot,Position,1,15798,
1234.42,1456.89,2520.26,µm,Spot,Position,1,15799,
1205.26,1414.02,2524.51,µm,Spot,Position,1,15800,
1233.96,1459.53,2532.53,µm,Spot,Position,1,15801,
1173.71,1409.26,2542.65,µm,Spot,Position,1,15802,
1157.63,1451.74,2540.77,µm,Spot,Position,1,15803,
1134.26,1378.07,2565.28,µm,Spot,Position,1,15804,
1198.43,1444.75,2567.33,µm,Spot,Position,1,15805,
1208.18,1456.64,2565.31,µm,Spot,Position,1,15806,
1355.43,1362.98,2505.57,µm,Spot,Position,1,15807,
1263.66,1453.64,2509.82,µm,Spot,Position,1,15808,
1251.66,1454.45,2513.35,µm,Spot,Position,1,15809,
1308.43,1376.82,2540.93,µm,Spot,Position,1,15810,
1291.07,1383.09,2556.52,µm,Spot,Position,1,15811,
1269.98,1403.83,2567.17,µm,Spot,Position,1,15812,
195.346,1475.54,2504.64,µm,Spot,Position,1,15813,
234.802,1554.22,2507.11,µm,Spot,Position,1,15814,
225.735,1474.23,2510.7,µm,Spot,Position,1,15815,
198.178,1489.4,2509.43,µm,Spot,Position,1,15816,
209.758,1545.67,2514.04,µm,Spot,Position,1,15817,
220.388,1556.39,2515.21,µm,Spot,Position,1,15818,
272.218,1588.45,2513.04,µm,Spot,Position,1,15819,
180.501,1488.93,2516.63,µm,Spot,Position,1,15820,
256.742,1582.92,2517.81,µm,Spot,Position,1,15821,
187.044,1499.61,2521.76,µm,Spot,Position,1,15822,
279.412,1548.9,2526.33,µm,Spot,Position,1,15823,
247.976,1591.13,2526.97,µm,Spot,Position,1,15824,
188.268,1508.53,2530.52,µm,Spot,Position,1,15825,
194.883,1558.33,2530.37,µm,Spot,Position,1,15826,
160.952,1492.98,2534.18,µm,Spot,Position,1,15827,
175.93,1511.5,2534.76,µm,Spot,Position,1,15828,
198.143,1565.86,2535.46,µm,Spot,Position,1,15829,
178.733,1561.08,2538.92,µm,Spot,Position,1,15830,
214.58,1588.67,2540.7,µm,Spot,Position,1,15831,
160.952,1519.02,2545.72,µm,Spot,Position,1,15832,
255.923,1548.05,2544.35,µm,Spot,Position,1,15833,
171.258,1562.48,2545.9,µm,Spot,Position,1,15834,
182.326,1584.26,2546.48,µm,Spot,Position,1,15835,
244.46,1577.26,2550.91,µm,Spot,Position,1,15836,
167.9,1540.27,2557.16,µm,Spot,Position,1,15837,
255.316,1561.46,2558.92,µm,Spot,Position,1,15838,
165.299,1581.08,2557.85,µm,Spot,Position,1,15839,
232.746,1485.61,2562.54,µm,Spot,Position,1,15840,
267.358,1579.73,2562.59,µm,Spot,Position,1,15841,
207.742,1591.39,2563.29,µm,Spot,Position,1,15842,
229.923,1494.84,2565.51,µm,Spot,Position,1,15843,
252.363,1563.96,2565.85,µm,Spot,Position,1,15844,
401.779,1489.98,2506.71,µm,Spot,Position,1,15845,
345.184,1520.94,2504.92,µm,Spot,Position,1,15846,
292.083,1543.28,2505.32,µm,Spot,Position,1,15847,
294.147,1483.11,2521.36,µm,Spot,Position,1,15848,
397.953,1486.49,2520.82,µm,Spot,Position,1,15849,
313.237,1509.05,2530.09,µm,Spot,Position,1,15850,
303.629,1530.8,2535.79,µm,Spot,Position,1,15851,
292.608,1502.95,2538.49,µm,Spot,Position,1,15852,
374.077,1483.41,2541.97,µm,Spot,Position,1,15853,
297.725,1584.5,2540.2,µm,Spot,Position,1,15854,
351.388,1499.69,2545.88,µm,Spot,Position,1,15855,
305.932,1501.73,2544.9,µm,Spot,Position,1,15856,
329.663,1514.97,2554.38,µm,Spot,Position,1,15857,
379.323,1565.41,2558.07,µm,Spot,Position,1,15858,
337.841,1517.83,2561.9,µm,Spot,Position,1,15859,
482.143,1486.09,2510.45,µm,Spot,Position,1,15860,
476.332,1504.57,2509.85,µm,Spot,Position,1,15861,
422.377,1551.58,2510.53,µm,Spot,Position,1,15862,
462.626,1482.36,2514.58,µm,Spot,Position,1,15863,
407.848,1554.21,2514.11,µm,Spot,Position,1,15864,
431.008,1580.91,2514.63,µm,Spot,Position,1,15865,
435.759,1474.93,2526.52,µm,Spot,Position,1,15866,
423.898,1579.12,2525.6,µm,Spot,Position,1,15867,
416.89,1532.24,2530.58,µm,Spot,Position,1,15868,
504.378,1481.34,2533.79,µm,Spot,Position,1,15869,
415.619,1491.59,2533.35,µm,Spot,Position,1,15870,
416.468,1590.81,2536.82,µm,Spot,Position,1,15871,
447.738,1485.5,2541.32,µm,Spot,Position,1,15872,
481.95,1489.05,2542.06,µm,Spot,Position,1,15873,
474.854,1553.08,2541.96,µm,Spot,Position,1,15874,
418.385,1496.64,2546.21,µm,Spot,Position,1,15875,
412.49,1573.21,2547.11,µm,Spot,Position,1,15876,
462.489,1561.72,2550.7,µm,Spot,Position,1,15877,
409.359,1496.2,2559.82,µm,Spot,Position,1,15878,
501.74,1481.53,2566.92,µm,Spot,Position,1,15879,
474.481,1583.43,2564.07,µm,Spot,Position,1,15880,
559.137,1509,2506.03,µm,Spot,Position,1,15881,
625.881,1547.83,2505.51,µm,Spot,Position,1,15882,
525.383,1550.46,2511.51,µm,Spot,Position,1,15883,
640.3,1511.86,2513.65,µm,Spot,Position,1,15884,
553.706,1518.04,2513.75,µm,Spot,Position,1,15885,
638.514,1536.83,2512.98,µm,Spot,Position,1,15886,
576.422,1539.17,2518.94,µm,Spot,Position,1,15887,
606.751,1547.89,2517.96,µm,Spot,Position,1,15888,
620.517,1512.39,2526.4,µm,Spot,Position,1,15889,
596.213,1545.12,2525.59,µm,Spot,Position,1,15890,
632.102,1473.31,2530.44,µm,Spot,Position,1,15891,
545.877,1511.09,2530.41,µm,Spot,Position,1,15892,
584.203,1581.71,2529.34,µm,Spot,Position,1,15893,
632.968,1483.27,2533.09,µm,Spot,Position,1,15894,
611.978,1510.38,2533.54,µm,Spot,Position,1,15895,
575.577,1590.4,2533.99,µm,Spot,Position,1,15896,
605.572,1509.09,2538.66,µm,Spot,Position,1,15897,
570.583,1578.78,2538.02,µm,Spot,Position,1,15898,
568.476,1587.16,2538.36,µm,Spot,Position,1,15899,
560.448,1494.16,2542.2,µm,Spot,Position,1,15900,
568.963,1542.11,2541.04,µm,Spot,Position,1,15901,
561.641,1583.24,2543.06,µm,Spot,Position,1,15902,
630.673,1473.03,2546.1,µm,Spot,Position,1,15903,
536.77,1501.28,2547.05,µm,Spot,Position,1,15904,
554.788,1582.42,2546.34,µm,Spot,Position,1,15905,
613.421,1486.22,2549.86,µm,Spot,Position,1,15906,
589.867,1525.62,2549.85,µm,Spot,Position,1,15907,
628.647,1548.62,2549.78,µm,Spot,Position,1,15908,
615.163,1560.48,2551.33,µm,Spot,Position,1,15909,
583.453,1502.36,2554.06,µm,Spot,Position,1,15910,
546.826,1551.54,2554.77,µm,Spot,Position,1,15911,
574.157,1557.01,2553.64,µm,Spot,Position,1,15912,
620.12,1579.17,2555.44,µm,Spot,Position,1,15913,
576.962,1503.53,2558.28,µm,Spot,Position,1,15914,
525.109,1523.59,2559.19,µm,Spot,Position,1,15915,
547.738,1535.99,2557.47,µm,Spot,Position,1,15916,
540.342,1552.26,2558.39,µm,Spot,Position,1,15917,
536.447,1575.97,2557.47,µm,Spot,Position,1,15918,
533.953,1588.74,2557.71,µm,Spot,Position,1,15919,
564.998,1502.82,2563.53,µm,Spot,Position,1,15920,
532.76,1559.9,2562.04,µm,Spot,Position,1,15921,
589.109,1576.33,2562.3,µm,Spot,Position,1,15922,
622.345,1556.53,2566.77,µm,Spot,Position,1,15923,
677.106,1518.83,2510.46,µm,Spot,Position,1,15924,
678.413,1477.92,2515.03,µm,Spot,Position,1,15925,
677.568,1506.29,2520.55,µm,Spot,Position,1,15926,
755.595,1507.97,2522.01,µm,Spot,Position,1,15927,
678.676,1585.49,2520.94,µm,Spot,Position,1,15928,
740.383,1535.71,2525.22,µm,Spot,Position,1,15929,
684.179,1535.94,2525.7,µm,Spot,Position,1,15930,
647.32,1477.22,2533.2,µm,Spot,Position,1,15931,
760.375,1487.72,2534.68,µm,Spot,Position,1,15932,
740.771,1502.71,2537.08,µm,Spot,Position,1,15933,
669.255,1577.28,2541.14,µm,Spot,Position,1,15934,
714.216,1540.89,2546.19,µm,Spot,Position,1,15935,
694.276,1582.27,2550.03,µm,Spot,Position,1,15936,
690.113,1557.8,2565.97,µm,Spot,Position,1,15937,
682.114,1576.33,2565.39,µm,Spot,Position,1,15938,
883.272,1526.57,2506.56,µm,Spot,Position,1,15939,
870.203,1591.5,2514.83,µm,Spot,Position,1,15940,
877.327,1533.71,2516.51,µm,Spot,Position,1,15941,
877.435,1548.3,2518.77,µm,Spot,Position,1,15942,
865.848,1589.13,2522.01,µm,Spot,Position,1,15943,
771.03,1472.93,2538,µm,Spot,Position,1,15944,
864.04,1521.57,2538.69,µm,Spot,Position,1,15945,
880.428,1497.59,2542.63,µm,Spot,Position,1,15946,
849.331,1572.5,2546.1,µm,Spot,Position,1,15947,
842.495,1572.82,2556.84,µm,Spot,Position,1,15948,
870.024,1489.97,2567.46,µm,Spot,Position,1,15949,
848.596,1519.76,2567.81,µm,Spot,Position,1,15950,
837.132,1545.69,2565.91,µm,Spot,Position,1,15951,
879.874,1549.21,2564.62,µm,Spot,Position,1,15952,
843.229,1567.84,2567.36,µm,Spot,Position,1,15953,
895.338,1509.31,2505.41,µm,Spot,Position,1,15954,
909.397,1482.22,2518.24,µm,Spot,Position,1,15955,
938.753,1538.47,2518.98,µm,Spot,Position,1,15956,
958.87,1478.45,2526.64,µm,Spot,Position,1,15957,
895.059,1491.86,2534.14,µm,Spot,Position,1,15958,
940.41,1543.12,2533.08,µm,Spot,Position,1,15959,
930.864,1588.75,2535.1,µm,Spot,Position,1,15960,
968.913,1588.71,2535.02,µm,Spot,Position,1,15961,
971.993,1504.46,2545.99,µm,Spot,Position,1,15962,
938.01,1543,2559.14,µm,Spot,Position,1,15963,
975.883,1557.41,2560.75,µm,Spot,Position,1,15964,
992.637,1490.53,2567.34,µm,Spot,Position,1,15965,
915.609,1495.44,2564.81,µm,Spot,Position,1,15966,
991.201,1573.11,2564.78,µm,Spot,Position,1,15967,
1032.54,1508.86,2504.62,µm,Spot,Position,1,15968,
1118.27,1561.78,2506.37,µm,Spot,Position,1,15969,
1071.08,1584.05,2509.87,µm,Spot,Position,1,15970,
1052.23,1588.97,2508.83,µm,Spot,Position,1,15971,
1109.43,1515.1,2519.1,µm,Spot,Position,1,15972,
1059.52,1575.61,2517.52,µm,Spot,Position,1,15973,
1097.42,1579.6,2522.44,µm,Spot,Position,1,15974,
1120.56,1587.46,2522.87,µm,Spot,Position,1,15975,
1075.38,1557.15,2524.78,µm,Spot,Position,1,15976,
1101.05,1559.27,2530.48,µm,Spot,Position,1,15977,
1059.75,1575.51,2529.42,µm,Spot,Position,1,15978,
1073.68,1579.01,2528.64,µm,Spot,Position,1,15979,
1110.46,1546.02,2533.89,µm,Spot,Position,1,15980,
1097.26,1546.59,2535.2,µm,Spot,Position,1,15981,
1021.08,1553.4,2534.48,µm,Spot,Position,1,15982,
1058.98,1486.2,2536.6,µm,Spot,Position,1,15983,
1077.66,1545.67,2539.37,µm,Spot,Position,1,15984,
1086.83,1558.16,2536.58,µm,Spot,Position,1,15985,
1096.79,1580.53,2536.12,µm,Spot,Position,1,15986,
1031.72,1522.59,2543.38,µm,Spot,Position,1,15987,
1073.54,1579.11,2544.23,µm,Spot,Position,1,15988,
1099.84,1532.05,2553.15,µm,Spot,Position,1,15989,
1031.58,1523.41,2556.06,µm,Spot,Position,1,15990,
1056.36,1531.36,2557.32,µm,Spot,Position,1,15991,
1042.79,1566.53,2563.1,µm,Spot,Position,1,15992,
1033.71,1588.88,2560.15,µm,Spot,Position,1,15993,
1098.1,1515.79,2565.04,µm,Spot,Position,1,15994,
1078.69,1519.23,2566.17,µm,Spot,Position,1,15995,
1218.06,1542.73,2506.05,µm,Spot,Position,1,15996,
1211.82,1560.33,2510.91,µm,Spot,Position,1,15997,
1227.35,1477.06,2518.39,µm,Spot,Position,1,15998,
1205.16,1490.02,2519.85,µm,Spot,Position,1,15999,
1246.72,1590.47,2529.13,µm,Spot,Position,1,16000,
1205.37,1492.18,2533.36,µm,Spot,Position,1,16001,
1195.57,1505.36,2535.55,µm,Spot,Position,1,16002,
1198.88,1577.08,2535.79,µm,Spot,Position,1,16003,
1209.81,1569.11,2536.25,µm,Spot,Position,1,16004,
1156.1,1580.69,2539.16,µm,Spot,Position,1,16005,
1140.64,1581.54,2539.81,µm,Spot,Position,1,16006,
1180.38,1587.26,2538.64,µm,Spot,Position,1,16007,
1197.33,1578.16,2546.84,µm,Spot,Position,1,16008,
1215.41,1472.81,2548.36,µm,Spot,Position,1,16009,
1180.6,1584.82,2550.62,µm,Spot,Position,1,16010,
1158.51,1580.78,2557.25,µm,Spot,Position,1,16011,
1154.79,1503.09,2560.82,µm,Spot,Position,1,16012,
1213.48,1480.57,2564.19,µm,Spot,Position,1,16013,
1195.07,1504.75,2566.64,µm,Spot,Position,1,16014,
1306.56,1529.52,2560.29,µm,Spot,Position,1,16015,
226.175,1593.94,2538.57,µm,Spot,Position,1,16016,
206.735,1593.94,2546.74,µm,Spot,Position,1,16017,
174.271,1593.94,2556.19,µm,Spot,Position,1,16018,
246.071,1593.94,2557.32,µm,Spot,Position,1,16019,
234.123,1593.94,2566.02,µm,Spot,Position,1,16020,
421.856,1593.94,2519.4,µm,Spot,Position,1,16021,
582.327,1593.94,2517.99,µm,Spot,Position,1,16022,
592.929,1593.94,2525.16,µm,Spot,Position,1,16023,
543.539,1593.94,2555.04,µm,Spot,Position,1,16024,
390.998,497.508,2588.42,µm,Spot,Position,1,16025,
369.341,501.469,2589.64,µm,Spot,Position,1,16026,
391.294,482.569,2594.83,µm,Spot,Position,1,16027,
382.511,504.293,2614.94,µm,Spot,Position,1,16028,
397.902,472.349,2623.07,µm,Spot,Position,1,16029,
378.735,490.283,2620.98,µm,Spot,Position,1,16030,
491.939,396.95,2569.58,µm,Spot,Position,1,16031,
474.889,401.566,2570.24,µm,Spot,Position,1,16032,
485.296,423.165,2570.66,µm,Spot,Position,1,16033,
459.433,425.077,2570.17,µm,Spot,Position,1,16034,
497.035,413.312,2575.38,µm,Spot,Position,1,16035,
425.976,463.649,2572.97,µm,Spot,Position,1,16036,
461.246,417.005,2579.19,µm,Spot,Position,1,16037,
420.196,489.448,2578.97,µm,Spot,Position,1,16038,
463.088,405.56,2585.82,µm,Spot,Position,1,16039,
411.237,498.881,2590.5,µm,Spot,Position,1,16040,
462.966,397.115,2593.65,µm,Spot,Position,1,16041,
486.127,415.911,2594.19,µm,Spot,Position,1,16042,
409.475,465.619,2606.43,µm,Spot,Position,1,16043,
460.229,417.132,2625.46,µm,Spot,Position,1,16044,
637.87,395.259,2569.28,µm,Spot,Position,1,16045,
622.234,385.624,2576.44,µm,Spot,Position,1,16046,
599.167,447.499,2579.48,µm,Spot,Position,1,16047,
606.937,385.624,2590.29,µm,Spot,Position,1,16048,
603.501,404.264,2594.01,µm,Spot,Position,1,16049,
595.042,403.653,2597.87,µm,Spot,Position,1,16050,
610.473,403.975,2619.17,µm,Spot,Position,1,16051,
634.727,390.421,2625.47,µm,Spot,Position,1,16052,
686.778,470.826,2570.53,µm,Spot,Position,1,16053,
702.022,438.528,2574.1,µm,Spot,Position,1,16054,
702.671,394.06,2581.64,µm,Spot,Position,1,16055,
690.921,434.808,2583.41,µm,Spot,Position,1,16056,
648.129,385.624,2587.02,µm,Spot,Position,1,16057,
681.009,400.713,2585.84,µm,Spot,Position,1,16058,
669.656,466.9,2586.19,µm,Spot,Position,1,16059,
689.687,423.251,2589.61,µm,Spot,Position,1,16060,
705.25,407.056,2592.94,µm,Spot,Position,1,16061,
856.838,475.369,2589.09,µm,Spot,Position,1,16062,
780.349,485.712,2630.51,µm,Spot,Position,1,16063,
1109.86,471.815,2597.73,µm,Spot,Position,1,16064,
1143.48,504.62,2579.65,µm,Spot,Position,1,16065,
1357.73,469.016,2568.83,µm,Spot,Position,1,16066,
1279.95,385.624,2581.93,µm,Spot,Position,1,16067,
1286.17,396.541,2582.23,µm,Spot,Position,1,16068,
1297.08,413.456,2580.35,µm,Spot,Position,1,16069,
1334.53,452.542,2581.16,µm,Spot,Position,1,16070,
1359.6,475.465,2581.22,µm,Spot,Position,1,16071,
1283.3,409.087,2593.97,µm,Spot,Position,1,16072,
1299,427.16,2593.64,µm,Spot,Position,1,16073,
1308.61,437.568,2594.27,µm,Spot,Position,1,16074,
1344.45,471.723,2593.21,µm,Spot,Position,1,16075,
1271.34,394.762,2597.55,µm,Spot,Position,1,16076,
1349.13,482.289,2597.55,µm,Spot,Position,1,16077,
1261.3,385.624,2601.27,µm,Spot,Position,1,16078,
1272,407.455,2605.4,µm,Spot,Position,1,16079,
1277.33,437.722,2605.24,µm,Spot,Position,1,16080,
1314.37,459.189,2606.15,µm,Spot,Position,1,16081,
1361.27,497.13,2604.54,µm,Spot,Position,1,16082,
1254.86,390.76,2610.01,µm,Spot,Position,1,16083,
1306.69,456.192,2610.04,µm,Spot,Position,1,16084,
1249.69,385.624,2613.61,µm,Spot,Position,1,16085,
1337.96,491.221,2612.62,µm,Spot,Position,1,16086,
1255.95,402.146,2618.2,µm,Spot,Position,1,16087,
1269.94,420.972,2618.22,µm,Spot,Position,1,16088,
1285.98,446.833,2621.89,µm,Spot,Position,1,16089,
1323.88,490.474,2623.02,µm,Spot,Position,1,16090,
1258.65,414.126,2624.6,µm,Spot,Position,1,16091,
1387.07,497.468,2578.65,µm,Spot,Position,1,16092,
1374.43,494.85,2587.06,µm,Spot,Position,1,16093,
210.22,552.049,2570.33,µm,Spot,Position,1,16094,
213.713,527.312,2575.45,µm,Spot,Position,1,16095,
263.524,557.32,2572.52,µm,Spot,Position,1,16096,
219.417,540.278,2578.86,µm,Spot,Position,1,16097,
272.013,554.613,2577.94,µm,Spot,Position,1,16098,
195.973,508.869,2580.53,µm,Spot,Position,1,16099,
182.802,509.775,2582.76,µm,Spot,Position,1,16100,
228.004,514.57,2599.26,µm,Spot,Position,1,16101,
199.255,528.751,2600.88,µm,Spot,Position,1,16102,
192.52,529.303,2615.14,µm,Spot,Position,1,16103,
297.186,619.926,2570.83,µm,Spot,Position,1,16104,
348.132,520.982,2574.07,µm,Spot,Position,1,16105,
350.789,522.379,2582.3,µm,Spot,Position,1,16106,
319.237,532.659,2583.51,µm,Spot,Position,1,16107,
300.488,620.823,2583.82,µm,Spot,Position,1,16108,
293.192,523.152,2590.49,µm,Spot,Position,1,16109,
306.423,524.651,2589.07,µm,Spot,Position,1,16110,
346.825,531.944,2591.45,µm,Spot,Position,1,16111,
301.626,620.685,2594.11,µm,Spot,Position,1,16112,
370.466,516.76,2602.9,µm,Spot,Position,1,16113,
385.664,517.238,2603.02,µm,Spot,Position,1,16114,
355.052,531.568,2601.85,µm,Spot,Position,1,16115,
299.183,509.327,2606.69,µm,Spot,Position,1,16116,
305.117,525.778,2605.27,µm,Spot,Position,1,16117,
347.669,523.743,2610.43,µm,Spot,Position,1,16118,
381.203,622.771,2609.55,µm,Spot,Position,1,16119,
301.459,509.64,2614.67,µm,Spot,Position,1,16120,
306.123,525.423,2618.12,µm,Spot,Position,1,16121,
299.8,509.373,2624.29,µm,Spot,Position,1,16122,
301.883,533.692,2625.06,µm,Spot,Position,1,16123,
295.913,614.138,2625.28,µm,Spot,Position,1,16124,
443.688,621.041,2570.33,µm,Spot,Position,1,16125,
408.586,510.525,2579.29,µm,Spot,Position,1,16126,
522.256,566.957,2579.13,µm,Spot,Position,1,16127,
493.18,566.821,2582.04,µm,Spot,Position,1,16128,
518.573,610.862,2605.71,µm,Spot,Position,1,16129,
520.843,593.025,2615.76,µm,Spot,Position,1,16130,
465.409,625.712,2617.68,µm,Spot,Position,1,16131,
491.677,590.609,2623,µm,Spot,Position,1,16132,
480.369,602.793,2630.73,µm,Spot,Position,1,16133,
537.323,549.883,2568.68,µm,Spot,Position,1,16134,
533.65,568.515,2569.67,µm,Spot,Position,1,16135,
528.063,550.743,2583.58,µm,Spot,Position,1,16136,
523.357,582.127,2588.83,µm,Spot,Position,1,16137,
588.293,575.72,2598.06,µm,Spot,Position,1,16138,
557.581,586.138,2606.49,µm,Spot,Position,1,16139,
571.46,600.455,2604.5,µm,Spot,Position,1,16140,
551.267,562.277,2614.49,µm,Spot,Position,1,16141,
560.166,591.258,2612.68,µm,Spot,Position,1,16142,
556.479,538.56,2617.79,µm,Spot,Position,1,16143,
556.306,547.487,2619.85,µm,Spot,Position,1,16144,
555.058,517.526,2620.77,µm,Spot,Position,1,16145,
541.028,564.223,2627.62,µm,Spot,Position,1,16146,
548.584,596.296,2624.65,µm,Spot,Position,1,16147,
708.792,506.728,2610.41,µm,Spot,Position,1,16148,
823.575,582.135,2625.05,µm,Spot,Position,1,16149,
1072.46,622.596,2586.54,µm,Spot,Position,1,16150,
1028.97,616.918,2600.41,µm,Spot,Position,1,16151,
1111.82,555.007,2621.1,µm,Spot,Position,1,16152,
1129.34,563.905,2585.28,µm,Spot,Position,1,16153,
1160.09,539.466,2601.92,µm,Spot,Position,1,16154,
1144.6,540.973,2605.07,µm,Spot,Position,1,16155,
1145.13,540.408,2613.71,µm,Spot,Position,1,16156,
1164.6,511.423,2628.93,µm,Spot,Position,1,16157,
1157.24,523.528,2628.45,µm,Spot,Position,1,16158,
220.201,741.598,2590.35,µm,Spot,Position,1,16159,
