
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1209.39,328.597,2618.97,µm,Spot,Position,1,16114,
1212.71,332.075,2632.77,µm,Spot,Position,1,16121,
1217.12,332.384,2641.59,µm,Spot,Position,1,16125,
1220.93,331.963,2649.7,µm,Spot,Position,1,16129,
542.566,448.86,2600.93,µm,Spot,Position,1,16629,
581.807,481.978,2616.84,µm,Spot,Position,1,16656,
555.644,453.205,2645.16,µm,Spot,Position,1,16688,
676.316,410.421,2603.02,µm,Spot,Position,1,16706,
681.673,426.094,2601.91,µm,Spot,Position,1,16707,
695.359,424.547,2605.2,µm,Spot,Position,1,16708,
717.903,460.061,2607.24,µm,Spot,Position,1,16709,
677.01,411.525,2617.14,µm,Spot,Position,1,16715,
681.937,422.946,2623.66,µm,Spot,Position,1,16718,
717.415,452.976,2622.7,µm,Spot,Position,1,16719,
723.318,464.959,2620.84,µm,Spot,Position,1,16720,
678.19,417.321,2628.24,µm,Spot,Position,1,16724,
721.486,459.11,2635.99,µm,Spot,Position,1,16727,
724.16,461.271,2643.81,µm,Spot,Position,1,16735,
816.916,388.857,2596.44,µm,Spot,Position,1,16745,
734.476,475.053,2597.42,µm,Spot,Position,1,16746,
756.012,389.862,2603.43,µm,Spot,Position,1,16748,
830.979,409.434,2603.41,µm,Spot,Position,1,16749,
839.572,427.184,2603.45,µm,Spot,Position,1,16750,
846.245,438.25,2603.28,µm,Spot,Position,1,16751,
757.411,443.815,2602.85,µm,Spot,Position,1,16752,
734.299,365.476,2610.15,µm,Spot,Position,1,16753,
845.147,380.869,2622.3,µm,Spot,Position,1,16755,
739.839,470.93,2621.2,µm,Spot,Position,1,16757,
820.803,392.211,2629.55,µm,Spot,Position,1,16759,
766.212,415.514,2628.83,µm,Spot,Position,1,16760,
842.81,380.625,2634.4,µm,Spot,Position,1,16762,
810.214,373.574,2636.7,µm,Spot,Position,1,16764,
845.943,389.738,2643.27,µm,Spot,Position,1,16765,
742.302,472.41,2642.35,µm,Spot,Position,1,16766,
745.269,477.21,2653.93,µm,Spot,Position,1,16772,
868.754,406,2607.16,µm,Spot,Position,1,16774,
851.37,387.093,2611.01,µm,Spot,Position,1,16775,
894.095,449.633,2613.63,µm,Spot,Position,1,16778,
867.621,411.309,2617.51,µm,Spot,Position,1,16783,
907.792,475.859,2619.26,µm,Spot,Position,1,16784,
847.395,442.761,2622.62,µm,Spot,Position,1,16786,
868.629,472.369,2620.72,µm,Spot,Position,1,16787,
895.782,477.789,2622.04,µm,Spot,Position,1,16788,
866.617,471.854,2628.63,µm,Spot,Position,1,16792,
866.866,422.423,2642.06,µm,Spot,Position,1,16798,
902.688,479.56,2643.95,µm,Spot,Position,1,16800,
849.681,398.107,2646.7,µm,Spot,Position,1,16803,
867.694,426.413,2648.6,µm,Spot,Position,1,16805,
867.728,475.804,2650.2,µm,Spot,Position,1,16807,
853.089,403.988,2654.94,µm,Spot,Position,1,16808,
1251.13,371.589,2602.18,µm,Spot,Position,1,16909,
1230.22,478.165,2600.54,µm,Spot,Position,1,16911,
1249.42,482.486,2606.64,µm,Spot,Position,1,16912,
1251.13,371.898,2613.95,µm,Spot,Position,1,16914,
1251.13,417.333,2616.4,µm,Spot,Position,1,16917,
1251.13,396.839,2620.83,µm,Spot,Position,1,16919,
1251.13,372.638,2625.38,µm,Spot,Position,1,16921,
1251.13,380.444,2625.39,µm,Spot,Position,1,16922,
1238.57,459.624,2625.69,µm,Spot,Position,1,16924,
1251.13,373.046,2632.69,µm,Spot,Position,1,16925,
1251.13,399.437,2633.11,µm,Spot,Position,1,16927,
1240.48,464.58,2634.58,µm,Spot,Position,1,16929,
1240.42,472.848,2633.16,µm,Spot,Position,1,16930,
1251.13,411.408,2637.39,µm,Spot,Position,1,16932,
1249.97,462.224,2647.21,µm,Spot,Position,1,16935,
1251.13,422.369,2649.29,µm,Spot,Position,1,16936,
1251.13,470.789,2658.86,µm,Spot,Position,1,16940,
122.234,543.877,2597.67,µm,Spot,Position,1,16943,
138.915,568.874,2602.78,µm,Spot,Position,1,16946,
139.631,567.796,2613.45,µm,Spot,Position,1,16955,
294.662,600.594,2601.49,µm,Spot,Position,1,17013,
244.061,589.391,2606.18,µm,Spot,Position,1,17016,
244.074,588.358,2617.49,µm,Spot,Position,1,17024,
255.685,558.174,2634.22,µm,Spot,Position,1,17035,
265.809,565.7,2635.52,µm,Spot,Position,1,17036,
269.961,571.757,2650.73,µm,Spot,Position,1,17051,
286.661,599.525,2648.13,µm,Spot,Position,1,17052,
590.388,490.377,2613.32,µm,Spot,Position,1,17228,
591.124,491.116,2629.45,µm,Spot,Position,1,17233,
556.09,538.029,2650.07,µm,Spot,Position,1,17243,
725.429,531.911,2601.21,µm,Spot,Position,1,17250,
709.443,602.859,2612.95,µm,Spot,Position,1,17254,
724.392,501.809,2631.58,µm,Spot,Position,1,17258,
636.046,540.781,2632.88,µm,Spot,Position,1,17261,
664.961,589.418,2653.6,µm,Spot,Position,1,17269,
668.605,561.213,2658.51,µm,Spot,Position,1,17270,
764.331,512.777,2596.61,µm,Spot,Position,1,17271,
770.137,541.818,2599.95,µm,Spot,Position,1,17272,
733.885,543.038,2598.54,µm,Spot,Position,1,17273,
807.781,549.751,2598.18,µm,Spot,Position,1,17274,
747.436,561.897,2597.53,µm,Spot,Position,1,17275,
770.377,569.309,2598.9,µm,Spot,Position,1,17276,
753.944,499.931,2602.53,µm,Spot,Position,1,17277,
768.838,568.729,2607.12,µm,Spot,Position,1,17281,
834.097,585.716,2606.95,µm,Spot,Position,1,17282,
795.862,512.945,2609.28,µm,Spot,Position,1,17284,
811.216,552.615,2608.93,µm,Spot,Position,1,17285,
838.751,601.968,2618.24,µm,Spot,Position,1,17290,
763.124,507.023,2622.09,µm,Spot,Position,1,17292,
817.03,557.478,2623.79,µm,Spot,Position,1,17293,
767.235,568.355,2629.52,µm,Spot,Position,1,17295,
766.724,539.646,2632.19,µm,Spot,Position,1,17297,
815.857,555.442,2634.17,µm,Spot,Position,1,17298,
727.839,502.846,2640.9,µm,Spot,Position,1,17301,
768.552,509.466,2642.92,µm,Spot,Position,1,17302,
816.635,554.878,2642.17,µm,Spot,Position,1,17303,
767.623,566.965,2641.56,µm,Spot,Position,1,17304,
835.948,571.421,2643.38,µm,Spot,Position,1,17305,
769.079,540.014,2649.5,µm,Spot,Position,1,17307,
822.576,559.44,2650.59,µm,Spot,Position,1,17308,
729.793,503.45,2654.59,µm,Spot,Position,1,17309,
768.944,566.568,2653.16,µm,Spot,Position,1,17311,
766.574,539.862,2657.17,µm,Spot,Position,1,17313,
836.541,572.698,2656.32,µm,Spot,Position,1,17314,
908.625,563.345,2601.19,µm,Spot,Position,1,17315,
944.066,529.985,2607.12,µm,Spot,Position,1,17316,
905.31,534.184,2605.68,µm,Spot,Position,1,17317,
904.57,544.258,2604.04,µm,Spot,Position,1,17318,
956.754,591.335,2605.05,µm,Spot,Position,1,17319,
948.034,564.515,2613.16,µm,Spot,Position,1,17321,
952.13,577.411,2613.69,µm,Spot,Position,1,17322,
942.608,538.907,2622.54,µm,Spot,Position,1,17326,
906.942,562.814,2622.29,µm,Spot,Position,1,17328,
948.695,575.133,2625.22,µm,Spot,Position,1,17329,
903.647,538.292,2629.58,µm,Spot,Position,1,17330,
914.355,574.144,2629.8,µm,Spot,Position,1,17331,
963.554,602.268,2629.39,µm,Spot,Position,1,17332,
874.566,486.451,2634.95,µm,Spot,Position,1,17333,
900.809,545.354,2636.65,µm,Spot,Position,1,17335,
903.525,562.102,2637.25,µm,Spot,Position,1,17336,
915.065,574.911,2638.16,µm,Spot,Position,1,17337,
892.265,515.302,2640.97,µm,Spot,Position,1,17338,
931.598,569.135,2647.7,µm,Spot,Position,1,17339,
947.553,575.61,2644.14,µm,Spot,Position,1,17340,
898.154,523.958,2649.28,µm,Spot,Position,1,17342,
875.404,488.986,2653.39,µm,Spot,Position,1,17345,
889.15,512.512,2653.76,µm,Spot,Position,1,17346,
900.843,547.07,2653.15,µm,Spot,Position,1,17348,
916.442,574.549,2656.99,µm,Spot,Position,1,17349,
976.784,590.153,2604.5,µm,Spot,Position,1,17359,
1003.83,597.986,2607.18,µm,Spot,Position,1,17360,
1164.86,554.719,2619.43,µm,Spot,Position,1,17400,
1173.65,569.725,2621.35,µm,Spot,Position,1,17403,
1163.02,552.467,2640.26,µm,Spot,Position,1,17416,
1229.87,489.348,2601.9,µm,Spot,Position,1,17425,
1233.96,589.953,2602.09,µm,Spot,Position,1,17428,
1251.13,597.496,2614.05,µm,Spot,Position,1,17436,
1249.18,484.008,2618.42,µm,Spot,Position,1,17437,
1251.13,523.933,2620.88,µm,Spot,Position,1,17439,
1251.13,596.676,2621.76,µm,Spot,Position,1,17441,
1229.79,508.102,2630.65,µm,Spot,Position,1,17442,
1231.25,593.186,2629.71,µm,Spot,Position,1,17444,
1235.79,487.602,2634.66,µm,Spot,Position,1,17445,
1251.13,488.641,2634.84,µm,Spot,Position,1,17446,
1225.14,560.307,2635.5,µm,Spot,Position,1,17449,
1251.13,598.295,2646.59,µm,Spot,Position,1,17456,
1228.6,559.453,2651.24,µm,Spot,Position,1,17459,
1239.96,487.491,2653.39,µm,Spot,Position,1,17460,
1251.13,587.533,2653.63,µm,Spot,Position,1,17461,
171.208,635.71,2654.02,µm,Spot,Position,1,17481,
299.848,635.71,2611.43,µm,Spot,Position,1,17483,
294.889,624.609,2614.53,µm,Spot,Position,1,17484,
272.935,625.174,2618.57,µm,Spot,Position,1,17485,
266.377,622.008,2639.35,µm,Spot,Position,1,17489,
472.253,631.927,2652.27,µm,Spot,Position,1,17508,
579.506,622.379,2604.53,µm,Spot,Position,1,17512,
565.734,635.71,2605.04,µm,Spot,Position,1,17513,
553.836,621.722,2611.4,µm,Spot,Position,1,17514,
497.852,629.169,2616.42,µm,Spot,Position,1,17516,
565.46,635.71,2623.82,µm,Spot,Position,1,17517,
490.133,631.509,2631.46,µm,Spot,Position,1,17518,
536.055,634.835,2630.35,µm,Spot,Position,1,17519,
508.971,618.003,2632.9,µm,Spot,Position,1,17520,
549.297,635.71,2632.7,µm,Spot,Position,1,17521,
568.869,635.71,2640.63,µm,Spot,Position,1,17522,
527.702,631.195,2644.6,µm,Spot,Position,1,17523,
485.611,627.681,2650.81,µm,Spot,Position,1,17525,
649.412,626.644,2646.55,µm,Spot,Position,1,17535,
787.802,635.71,2596.9,µm,Spot,Position,1,17538,
727.626,627.043,2605.36,µm,Spot,Position,1,17541,
782.7,635.71,2610.81,µm,Spot,Position,1,17544,
793.5,635.71,2609.91,µm,Spot,Position,1,17545,
798.9,635.71,2625.39,µm,Spot,Position,1,17549,
782.876,634.66,2633.41,µm,Spot,Position,1,17550,
751.642,635.71,2633.36,µm,Spot,Position,1,17551,
833.474,606.311,2638.56,µm,Spot,Position,1,17552,
738.941,623.269,2649.37,µm,Spot,Position,1,17553,
785.235,635.71,2649.2,µm,Spot,Position,1,17554,
803.837,635.71,2649.63,µm,Spot,Position,1,17555,
837.084,607.149,2653.6,µm,Spot,Position,1,17556,
757.187,635.71,2659.66,µm,Spot,Position,1,17557,
794.266,635.71,2657.67,µm,Spot,Position,1,17558,
966.605,635.71,2597.64,µm,Spot,Position,1,17559,
940.239,628.379,2602.73,µm,Spot,Position,1,17560,
862.26,619.665,2605.61,µm,Spot,Position,1,17561,
868.504,635.71,2610.06,µm,Spot,Position,1,17562,
940.809,629.744,2617.42,µm,Spot,Position,1,17563,
868.932,635.71,2622.78,µm,Spot,Position,1,17564,
861.056,617.229,2625.08,µm,Spot,Position,1,17565,
938.398,630.487,2629.08,µm,Spot,Position,1,17567,
865.98,630.141,2643.33,µm,Spot,Position,1,17568,
964.321,604.798,2648.56,µm,Spot,Position,1,17569,
1008.85,635.71,2599.38,µm,Spot,Position,1,17573,
1008.46,635.71,2613.52,µm,Spot,Position,1,17577,
1015.39,635.71,2637.68,µm,Spot,Position,1,17587,
1005.12,604.236,2645.2,µm,Spot,Position,1,17590,
1203.6,612.977,2602.47,µm,Spot,Position,1,17596,
1193.87,635.71,2600.29,µm,Spot,Position,1,17598,
1121.5,613.441,2611.92,µm,Spot,Position,1,17599,
1202.15,617.361,2609.27,µm,Spot,Position,1,17600,
1205.82,612.185,2616.08,µm,Spot,Position,1,17605,
1201.44,621.772,2618.14,µm,Spot,Position,1,17606,
1194.55,635.71,2622.17,µm,Spot,Position,1,17609,
1120.66,612.636,2624.97,µm,Spot,Position,1,17611,
1201.76,621.115,2631,µm,Spot,Position,1,17613,
1194.5,635.71,2641.2,µm,Spot,Position,1,17619,
1195.64,635.71,2650.48,µm,Spot,Position,1,17623,
1246.04,629.295,2605.98,µm,Spot,Position,1,17627,
1233.71,635.71,2609.2,µm,Spot,Position,1,17628,
1232.28,635.71,2629.95,µm,Spot,Position,1,17629,
1251.13,628.674,2638.51,µm,Spot,Position,1,17630,
189.404,38.4535,2662.27,µm,Spot,Position,1,17633,
192.154,37.4911,2670.4,µm,Spot,Position,1,17647,
193.168,29.2695,2689.05,µm,Spot,Position,1,17674,
186.177,33.0311,2706.11,µm,Spot,Position,1,17700,
166.603,34.7472,2714.48,µm,Spot,Position,1,17710,
498.566,19.3729,2700.97,µm,Spot,Position,1,17897,
501.462,28.8854,2700.97,µm,Spot,Position,1,17898,
711.505,37.8614,2662.4,µm,Spot,Position,1,17921,
698.523,74.1725,2665.85,µm,Spot,Position,1,17927,
695.424,0.471945,2669.53,µm,Spot,Position,1,17929,
679.079,31.7512,2668.68,µm,Spot,Position,1,17930,
713.123,33.5852,2677.28,µm,Spot,Position,1,17940,
680.593,36.4812,2678.79,µm,Spot,Position,1,17941,
698.399,69.388,2677.55,µm,Spot,Position,1,17942,
694.58,0.471945,2682.92,µm,Spot,Position,1,17945,
708.44,14.4833,2681.91,µm,Spot,Position,1,17946,
712.805,22.5182,2685.45,µm,Spot,Position,1,17948,
718.377,63.9372,2687.15,µm,Spot,Position,1,17949,
716.85,42.6961,2688.16,µm,Spot,Position,1,17955,
698.929,0.471945,2693.29,µm,Spot,Position,1,17963,
680.39,40.6265,2693.94,µm,Spot,Position,1,17964,
627.153,47.0299,2696.82,µm,Spot,Position,1,17967,
694.211,0.471945,2701.32,µm,Spot,Position,1,17970,
701.102,0.471945,2710.99,µm,Spot,Position,1,17978,
708.329,0.471945,2714.16,µm,Spot,Position,1,17980,
626.639,50.7753,2717.76,µm,Spot,Position,1,17986,
750.789,43.2835,2661.79,µm,Spot,Position,1,17994,
726.236,80.4232,2667.04,µm,Spot,Position,1,17995,
726.28,79.4088,2676.77,µm,Spot,Position,1,18004,
737.248,110.079,2681.31,µm,Spot,Position,1,18008,
770.089,21.998,2691.68,µm,Spot,Position,1,18015,
737.316,111.088,2689.38,µm,Spot,Position,1,18016,
771.636,23.213,2701.05,µm,Spot,Position,1,18021,
772.478,24.9645,2710.49,µm,Spot,Position,1,18028,
726.297,78.0966,2712.62,µm,Spot,Position,1,18029,
747.358,62.2269,2716.22,µm,Spot,Position,1,18030,
513.851,240.245,2661.36,µm,Spot,Position,1,18861,
573.235,148.634,2692.8,µm,Spot,Position,1,18877,
561.699,195.162,2713.12,µm,Spot,Position,1,18893,
680.326,221.589,2661.77,µm,Spot,Position,1,18911,
648.026,159.6,2677.49,µm,Spot,Position,1,18921,
676.271,222.274,2681.82,µm,Spot,Position,1,18926,
644.098,155.855,2689.48,µm,Spot,Position,1,18929,
693.788,175.923,2688.88,µm,Spot,Position,1,18931,
683.505,202.861,2691.54,µm,Spot,Position,1,18933,
696.348,225.076,2694.26,µm,Spot,Position,1,18937,
667.455,218.028,2697.22,µm,Spot,Position,1,18939,
683.58,202.795,2708.79,µm,Spot,Position,1,18941,
666.876,217.296,2709.17,µm,Spot,Position,1,18942,
626.318,138.713,2723.13,µm,Spot,Position,1,18944,
649.022,140.318,2722.07,µm,Spot,Position,1,18945,
673.808,228.792,2720.99,µm,Spot,Position,1,18947,
736.201,241.149,2662.51,µm,Spot,Position,1,18949,
737.769,154.615,2667.52,µm,Spot,Position,1,18952,
740.075,141.897,2668.77,µm,Spot,Position,1,18956,
732.29,186.408,2668.62,µm,Spot,Position,1,18957,
731.073,221.759,2675.6,µm,Spot,Position,1,18961,
909.02,211.035,2703.12,µm,Spot,Position,1,19029,
1013.51,191.699,2707.18,µm,Spot,Position,1,19091,
503.253,252.146,2670.94,µm,Spot,Position,1,19687,
499.234,254.301,2701.39,µm,Spot,Position,1,19702,
618.913,250.144,2674.22,µm,Spot,Position,1,19728,
712.082,276.642,2677.55,µm,Spot,Position,1,19733,
711.111,244.176,2693.62,µm,Spot,Position,1,19744,
752.959,283.923,2665.76,µm,Spot,Position,1,19772,
733.632,292.27,2666.16,µm,Spot,Position,1,19773,
733.895,291.285,2678.56,µm,Spot,Position,1,19777,
732.224,291.356,2704.88,µm,Spot,Position,1,19788,
1221.01,332.45,2660.47,µm,Spot,Position,1,20054,
1225.85,330.027,2665.32,µm,Spot,Position,1,20056,
1220.76,335.168,2679.02,µm,Spot,Position,1,20059,
712.922,460.065,2669.43,µm,Spot,Position,1,20645,
656.534,386.242,2677.84,µm,Spot,Position,1,20648,
716.098,462.143,2686.85,µm,Spot,Position,1,20653,
721.063,467.302,2689.6,µm,Spot,Position,1,20655,
726.015,462.944,2668.87,µm,Spot,Position,1,20688,
829.991,403.7,2676.98,µm,Spot,Position,1,20691,
751.002,481.724,2711.28,µm,Spot,Position,1,20704,
842.652,472.39,2714.41,µm,Spot,Position,1,20707,
896.419,480.929,2671.86,µm,Spot,Position,1,20718,
849.533,419.691,2682.15,µm,Spot,Position,1,20722,
1251.13,374.93,2665.8,µm,Spot,Position,1,20886,
1251.13,417.434,2667.37,µm,Spot,Position,1,20888,
1249.24,458.427,2665.48,µm,Spot,Position,1,20889,
1226.48,384.231,2671.54,µm,Spot,Position,1,20890,
1251.13,474.529,2668.05,µm,Spot,Position,1,20891,
1251.13,454.787,2676.75,µm,Spot,Position,1,20896,
1225.94,379.513,2682.79,µm,Spot,Position,1,20898,
1251.13,472.903,2681.65,µm,Spot,Position,1,20900,
1251.13,420.808,2687.43,µm,Spot,Position,1,20902,
1251.13,478.761,2689.39,µm,Spot,Position,1,20904,
1227.77,384.688,2693.38,µm,Spot,Position,1,20905,
1251.13,449.856,2693.54,µm,Spot,Position,1,20907,
1251.13,463.113,2693.66,µm,Spot,Position,1,20908,
1251.13,421.068,2703.69,µm,Spot,Position,1,20910,
1251.13,466.729,2700.72,µm,Spot,Position,1,20911,
1251.13,372.358,2705.35,µm,Spot,Position,1,20912,
1220.39,375.304,2706.65,µm,Spot,Position,1,20913,
1251.13,415.959,2711.29,µm,Spot,Position,1,20914,
1223.65,381.422,2714.36,µm,Spot,Position,1,20915,
1251.13,427.459,2723.85,µm,Spot,Position,1,20918,
240.904,588.456,2665.57,µm,Spot,Position,1,20925,
139.923,571.314,2668.57,µm,Spot,Position,1,20928,
238.93,593.749,2702.34,µm,Spot,Position,1,20944,
249.502,586.251,2662.11,µm,Spot,Position,1,20961,
279.797,594.268,2670.67,µm,Spot,Position,1,20969,
271.394,572.077,2673.36,µm,Spot,Position,1,20970,
277.591,498.047,2697.77,µm,Spot,Position,1,20992,
274.281,511.712,2697.81,µm,Spot,Position,1,20994,
256.878,554.467,2700.52,µm,Spot,Position,1,20999,
551.74,603.08,2711.06,µm,Spot,Position,1,21217,
554.221,603.168,2719.21,µm,Spot,Position,1,21223,
769.463,566.233,2660.95,µm,Spot,Position,1,21246,
767.176,506.49,2666.76,µm,Spot,Position,1,21247,
798.892,591.545,2666.11,µm,Spot,Position,1,21250,
799.195,534.375,2669.78,µm,Spot,Position,1,21251,
822.829,558.037,2669.09,µm,Spot,Position,1,21252,
806.208,600.741,2670.94,µm,Spot,Position,1,21253,
768.772,538.677,2679.65,µm,Spot,Position,1,21254,
801.534,592.711,2677.07,µm,Spot,Position,1,21255,
807.535,600.822,2678.53,µm,Spot,Position,1,21256,
772.811,508.965,2684.28,µm,Spot,Position,1,21257,
796.657,532.078,2686.61,µm,Spot,Position,1,21258,
820.389,555.46,2689.77,µm,Spot,Position,1,21260,
770.466,538.89,2696.32,µm,Spot,Position,1,21262,
751.647,593.048,2696.86,µm,Spot,Position,1,21263,
765.52,506.136,2701.33,µm,Spot,Position,1,21264,
768.949,538.42,2705.21,µm,Spot,Position,1,21266,
782.147,538.774,2706.1,µm,Spot,Position,1,21267,
821.026,555.016,2705.4,µm,Spot,Position,1,21269,
765.917,506.089,2718.53,µm,Spot,Position,1,21274,
771.701,539.038,2721.84,µm,Spot,Position,1,21276,
871.734,484.77,2660.42,µm,Spot,Position,1,21278,
876.844,494.787,2660.19,µm,Spot,Position,1,21279,
888.239,513.449,2661.45,µm,Spot,Position,1,21280,
908.777,563.56,2661.36,µm,Spot,Position,1,21281,
931.119,567.486,2663.4,µm,Spot,Position,1,21282,
944.909,573.56,2662.04,µm,Spot,Position,1,21283,
887.668,514.867,2672.72,µm,Spot,Position,1,21285,
876.193,495.268,2677.42,µm,Spot,Position,1,21287,
904.848,539.383,2680.99,µm,Spot,Position,1,21289,
913.771,564.928,2680.15,µm,Spot,Position,1,21290,
948.828,593.222,2680.78,µm,Spot,Position,1,21292,
926.94,566.955,2686.43,µm,Spot,Position,1,21293,
859.005,599.45,2687.83,µm,Spot,Position,1,21294,
931.707,593.878,2695.05,µm,Spot,Position,1,21297,
919.77,581.884,2696.99,µm,Spot,Position,1,21298,
926.249,591.41,2704.73,µm,Spot,Position,1,21303,
915.299,596.286,2706.01,µm,Spot,Position,1,21304,
904.482,573.872,2714.49,µm,Spot,Position,1,21306,
862.74,600.752,2712.46,µm,Spot,Position,1,21307,
933.685,569.525,2717.27,µm,Spot,Position,1,21310,
876.803,490.667,2721.46,µm,Spot,Position,1,21312,
1138.48,552.181,2706.19,µm,Spot,Position,1,21403,
1230.09,560.571,2667.74,µm,Spot,Position,1,21422,
1251.13,587.085,2666.44,µm,Spot,Position,1,21424,
1251.13,490.684,2671.03,µm,Spot,Position,1,21425,
1251.13,514.561,2669.08,µm,Spot,Position,1,21426,
1232.55,560.631,2680.22,µm,Spot,Position,1,21429,
1251.13,506.391,2687.01,µm,Spot,Position,1,21433,
1251.13,489.535,2688.36,µm,Spot,Position,1,21434,
1232.32,561.612,2688.71,µm,Spot,Position,1,21435,
1215.15,595.641,2699.5,µm,Spot,Position,1,21440,
1251.13,600.471,2696.63,µm,Spot,Position,1,21441,
1251.13,484.922,2702.73,µm,Spot,Position,1,21442,
1251.13,493.073,2702.31,µm,Spot,Position,1,21443,
1251.13,592.716,2707.84,µm,Spot,Position,1,21447,
1213.49,596.907,2709.08,µm,Spot,Position,1,21450,
1251.13,484.332,2712.31,µm,Spot,Position,1,21451,
262.783,617.218,2702.86,µm,Spot,Position,1,21490,
256.952,635.71,2704.73,µm,Spot,Position,1,21492,
464.976,635.71,2669.05,µm,Spot,Position,1,21508,
506.037,635.71,2670.69,µm,Spot,Position,1,21548,
530.361,635.71,2709.6,µm,Spot,Position,1,21558,
