
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1270.48,-608.312,582.386,µm,Spot,Position,1,1416,
1343.46,-634.917,586.57,µm,Spot,Position,1,1417,
1320.02,-621.732,613.724,µm,Spot,Position,1,1418,
1289.82,-641.149,622.468,µm,Spot,Position,1,1419,
1318.04,-631.211,627.209,µm,Spot,Position,1,1420,
1248.15,-659.919,632.854,µm,Spot,Position,1,1421,
1297.51,-607.319,632.967,µm,Spot,Position,1,1422,
1341.78,-627.665,638.158,µm,Spot,Position,1,1423,
1388.65,-624.637,579.995,µm,Spot,Position,1,1424,
1357.74,-634.786,590.455,µm,Spot,Position,1,1425,
1403.13,-635.919,625.819,µm,Spot,Position,1,1426,
1447.83,-633.844,626.354,µm,Spot,Position,1,1427,
1366.47,-633.152,624.325,µm,Spot,Position,1,1428,
1411.24,-633.416,630.888,µm,Spot,Position,1,1429,
1498.26,-678.247,630.301,µm,Spot,Position,1,1430,
1486.74,-610.671,638.341,µm,Spot,Position,1,1431,
769.2,-475.395,577.9,µm,Spot,Position,1,1432,
813.047,-494.251,629.135,µm,Spot,Position,1,1433,
816.796,-562.004,632.531,µm,Spot,Position,1,1434,
825.011,-504.087,638.083,µm,Spot,Position,1,1435,
1171.33,-530.158,612.539,µm,Spot,Position,1,1436,
1119.09,-524.631,617.376,µm,Spot,Position,1,1437,
1131.92,-481.264,617.258,µm,Spot,Position,1,1438,
1200.24,-540.751,620.536,µm,Spot,Position,1,1439,
1134.45,-516.618,623.515,µm,Spot,Position,1,1440,
1172.92,-521.001,635.696,µm,Spot,Position,1,1441,
1252.51,-477.909,616.539,µm,Spot,Position,1,1442,
1242.81,-574.83,622.851,µm,Spot,Position,1,1443,
1410.37,-579.276,582.967,µm,Spot,Position,1,1444,
1442.14,-558.331,600.924,µm,Spot,Position,1,1445,
1386.66,-487.153,608.387,µm,Spot,Position,1,1446,
1486.45,-591.601,638.148,µm,Spot,Position,1,1447,
703.669,-405.977,597.611,µm,Spot,Position,1,1448,
692.014,-357.997,596.729,µm,Spot,Position,1,1449,
717.409,-385.788,621.17,µm,Spot,Position,1,1450,
777.299,-469.941,602.335,µm,Spot,Position,1,1451,
773.388,-460.434,603.391,µm,Spot,Position,1,1452,
761.595,-448.452,602.75,µm,Spot,Position,1,1453,
760.225,-434.215,613.751,µm,Spot,Position,1,1454,
1077.14,-401.851,593.503,µm,Spot,Position,1,1455,
1095.86,-435.503,633.405,µm,Spot,Position,1,1456,
1136.78,-353.761,591.051,µm,Spot,Position,1,1457,
1196.27,-418.818,594.003,µm,Spot,Position,1,1458,
1231.86,-389.012,595.568,µm,Spot,Position,1,1459,
1198.58,-375.276,607.298,µm,Spot,Position,1,1460,
1183.65,-370.785,606.625,µm,Spot,Position,1,1461,
1156.93,-361.586,605.57,µm,Spot,Position,1,1462,
1213.6,-447.42,623.573,µm,Spot,Position,1,1463,
1170.31,-370.854,632.373,µm,Spot,Position,1,1464,
1146.01,-402.641,639.482,µm,Spot,Position,1,1465,
1137.26,-354.722,636.738,µm,Spot,Position,1,1466,
1335.92,-457.438,598.927,µm,Spot,Position,1,1467,
1325.85,-436.13,600.831,µm,Spot,Position,1,1468,
1302.88,-428.319,610.24,µm,Spot,Position,1,1469,
1279.1,-417.335,617.459,µm,Spot,Position,1,1470,
1301.07,-428.254,634.886,µm,Spot,Position,1,1471,
1387.7,-462.965,597.624,µm,Spot,Position,1,1472,
1360.83,-461.165,634.876,µm,Spot,Position,1,1473,
688.363,-334.96,603.992,µm,Spot,Position,1,1474,
682.634,-293.051,634.311,µm,Spot,Position,1,1475,
668.686,-263.492,637.169,µm,Spot,Position,1,1476,
827.848,-327.391,602.15,µm,Spot,Position,1,1477,
865.225,-334.89,629.441,µm,Spot,Position,1,1478,
1032.37,-326.226,601.342,µm,Spot,Position,1,1479,
1066.37,-337.002,608.769,µm,Spot,Position,1,1480,
1086.36,-340.742,624.664,µm,Spot,Position,1,1481,
1181.79,-246.882,615.222,µm,Spot,Position,1,1482,
1120.21,-348.228,626.017,µm,Spot,Position,1,1483,
1200.36,-251.782,629.104,µm,Spot,Position,1,1484,
1348.82,-337.992,593.711,µm,Spot,Position,1,1485,
1271.34,-277.249,613.248,µm,Spot,Position,1,1486,
1233.97,-258.547,617.29,µm,Spot,Position,1,1487,
1246.73,-267.975,629.642,µm,Spot,Position,1,1488,
1240.36,-264.088,633.357,µm,Spot,Position,1,1489,
1470.97,-314.953,577.921,µm,Spot,Position,1,1490,
1458.32,-307.985,630.592,µm,Spot,Position,1,1491,
1468.86,-258.098,628.955,µm,Spot,Position,1,1492,
686.639,-183.573,587.82,µm,Spot,Position,1,1493,
680.784,-192.786,630.059,µm,Spot,Position,1,1494,
861.347,-123.535,606.974,µm,Spot,Position,1,1495,
884.898,-171.331,582.507,µm,Spot,Position,1,1496,
893.745,-115.898,606.178,µm,Spot,Position,1,1497,
923.878,-190.126,622.616,µm,Spot,Position,1,1498,
924.533,-201.798,625.844,µm,Spot,Position,1,1499,
1021.52,-213.059,594.102,µm,Spot,Position,1,1500,
1075.9,-227.24,603.092,µm,Spot,Position,1,1501,
1050.18,-222.47,622.246,µm,Spot,Position,1,1502,
1062.13,-227.416,626.051,µm,Spot,Position,1,1503,
1349.7,-194.799,580.752,µm,Spot,Position,1,1504,
1439.63,-153.544,598.8,µm,Spot,Position,1,1505,
1449.9,-160.627,610.49,µm,Spot,Position,1,1506,
1748.02,-128.018,619.4,µm,Spot,Position,1,1507,
1755.33,-155.638,623.022,µm,Spot,Position,1,1508,
1763.31,-164.077,625.781,µm,Spot,Position,1,1509,
1778.83,-177.861,631.22,µm,Spot,Position,1,1510,
1781.67,-169.893,634.796,µm,Spot,Position,1,1511,
1779.39,-130.381,639.379,µm,Spot,Position,1,1512,
1219.41,-85.1357,578.347,µm,Spot,Position,1,1513,
1367.98,-28.128,595.237,µm,Spot,Position,1,1514,
1590.41,2.09279,576.906,µm,Spot,Position,1,1515,
1549.91,-33.6723,591.413,µm,Spot,Position,1,1516,
1576.13,-83.2485,604.6,µm,Spot,Position,1,1517,
1608.19,-26.7192,580.324,µm,Spot,Position,1,1518,
1618.98,0.228781,581.055,µm,Spot,Position,1,1519,
1619.72,-98.8404,589.249,µm,Spot,Position,1,1520,
1665.2,-29.9153,593.668,µm,Spot,Position,1,1521,
1698.25,-35.0934,596.361,µm,Spot,Position,1,1522,
1636.03,-4.97129,598.234,µm,Spot,Position,1,1523,
1666.38,-74.6483,601.386,µm,Spot,Position,1,1524,
1750.3,6.96902,599.821,µm,Spot,Position,1,1525,
1736.26,-18.6666,605.4,µm,Spot,Position,1,1526,
1752.02,0.263693,605.1,µm,Spot,Position,1,1527,
1758.31,-1.84495,611.09,µm,Spot,Position,1,1528,
1750.21,-108.155,626.358,µm,Spot,Position,1,1529,
1747.85,-92.6396,628.256,µm,Spot,Position,1,1530,
1765.92,-104.005,633.734,µm,Spot,Position,1,1531,
1027.05,68.7942,638.463,µm,Spot,Position,1,1532,
1203.89,105.379,576.506,µm,Spot,Position,1,1533,
1563.37,68.0229,619.278,µm,Spot,Position,1,1534,
1530.41,104.165,633.299,µm,Spot,Position,1,1535,
1617.6,18.9573,576.265,µm,Spot,Position,1,1536,
1601.03,47.6504,634.327,µm,Spot,Position,1,1537,
1753.13,48.9057,586.621,µm,Spot,Position,1,1538,
1768.12,46.5773,622.23,µm,Spot,Position,1,1539,
1730.66,94.7268,622.1,µm,Spot,Position,1,1540,
1787.6,9.68423,635.458,µm,Spot,Position,1,1541,
1777.11,38.6896,634.035,µm,Spot,Position,1,1542,
795.736,174.631,624.626,µm,Spot,Position,1,1543,
1230.85,135.635,638.348,µm,Spot,Position,1,1544,
1470.73,138.725,578.819,µm,Spot,Position,1,1545,
1459.79,155.099,594.269,µm,Spot,Position,1,1546,
1583.05,199.307,627.121,µm,Spot,Position,1,1547,
743.744,257.612,590.182,µm,Spot,Position,1,1548,
1351.44,269.804,618.096,µm,Spot,Position,1,1549,
1406.68,366.232,622.302,µm,Spot,Position,1,1550,
1416.57,361.234,629.076,µm,Spot,Position,1,1551,
728.57,489.063,585.248,µm,Spot,Position,1,1552,
682.789,377.205,630.328,µm,Spot,Position,1,1553,
764.008,431.432,577.844,µm,Spot,Position,1,1554,
787.325,417.644,589.683,µm,Spot,Position,1,1555,
759.886,424.53,629.453,µm,Spot,Position,1,1556,
772.27,486.719,637.047,µm,Spot,Position,1,1557,
941.051,452.85,629.648,µm,Spot,Position,1,1558,
1082.08,486.051,627.485,µm,Spot,Position,1,1559,
1118.84,463.495,581.581,µm,Spot,Position,1,1560,
1327.75,430.916,581.68,µm,Spot,Position,1,1561,
1362.54,412.918,610.525,µm,Spot,Position,1,1562,
1374.59,405.464,618.654,µm,Spot,Position,1,1563,
717.677,543.132,578.837,µm,Spot,Position,1,1564,
738.44,526.677,605.032,µm,Spot,Position,1,1565,
1316.87,534.978,593.868,µm,Spot,Position,1,1566,
1341.41,568.8,622.867,µm,Spot,Position,1,1567,
777.447,667.538,581.983,µm,Spot,Position,1,1568,
828.25,640.203,598.833,µm,Spot,Position,1,1569,
859.234,642.161,602.54,µm,Spot,Position,1,1570,
864.218,630.341,638.606,µm,Spot,Position,1,1571,
872.565,651.983,585.794,µm,Spot,Position,1,1572,
984.938,622.13,622.131,µm,Spot,Position,1,1573,
917.94,639.427,626.88,µm,Spot,Position,1,1574,
1089.79,629.094,613.421,µm,Spot,Position,1,1575,
1134.17,676.886,590.069,µm,Spot,Position,1,1576,
1144.34,681.69,594.785,µm,Spot,Position,1,1577,
841.842,784.933,611.121,µm,Spot,Position,1,1578,
917.206,769.471,587.264,µm,Spot,Position,1,1579,
937.755,780.64,609.764,µm,Spot,Position,1,1580,
944.385,795.649,630.104,µm,Spot,Position,1,1581,
1230.16,845.931,597.792,µm,Spot,Position,1,1582,
1231.52,793.306,614.514,µm,Spot,Position,1,1583,
1218.1,734.289,634.662,µm,Spot,Position,1,1584,
1250.06,785.723,630.698,µm,Spot,Position,1,1585,
1265.84,824.691,634.754,µm,Spot,Position,1,1586,
1549.93,835.715,589.477,µm,Spot,Position,1,1587,
950.65,922.479,596.724,µm,Spot,Position,1,1588,
967.102,936.039,601.51,µm,Spot,Position,1,1589,
1176.04,883.04,621.182,µm,Spot,Position,1,1590,
1162.78,878.396,624.623,µm,Spot,Position,1,1591,
1283.31,907.934,630.971,µm,Spot,Position,1,1592,
1626.88,897.831,609.538,µm,Spot,Position,1,1593,
1614.08,901.431,617.217,µm,Spot,Position,1,1594,
1619.05,866.502,621.55,µm,Spot,Position,1,1595,
1707.18,897.518,628.279,µm,Spot,Position,1,1596,
1790.64,925.045,597.076,µm,Spot,Position,1,1597,
983.483,1052.09,613.048,µm,Spot,Position,1,1598,
1002.93,1055.56,598.251,µm,Spot,Position,1,1599,
1000.86,1073.42,634.039,µm,Spot,Position,1,1600,
1203.34,1059.88,576.956,µm,Spot,Position,1,1601,
1267.62,997.865,581.519,µm,Spot,Position,1,1602,
1285.62,997.889,614.764,µm,Spot,Position,1,1603,
1364.3,1042.63,608.913,µm,Spot,Position,1,1604,
1422.76,1013.51,625.006,µm,Spot,Position,1,1605,
1829.27,1062.73,622.988,µm,Spot,Position,1,1606,
1830.97,1034.71,634.051,µm,Spot,Position,1,1607,
1827.27,1076.77,635.562,µm,Spot,Position,1,1608,
1067.67,1159.48,626.801,µm,Spot,Position,1,1609,
1213.54,1169.51,588.595,µm,Spot,Position,1,1610,
1237.23,1115.78,577.435,µm,Spot,Position,1,1611,
1252.12,1196.74,632.698,µm,Spot,Position,1,1612,
1564.21,1205.42,634.451,µm,Spot,Position,1,1613,
1636.56,1192.95,580.594,µm,Spot,Position,1,1614,
1658.59,1185.61,588.636,µm,Spot,Position,1,1615,
1708.22,1162.83,624.462,µm,Spot,Position,1,1616,
1768.2,1132.02,634.976,µm,Spot,Position,1,1617,
1738.78,1148.95,634.556,µm,Spot,Position,1,1618,
1334.82,1287.46,597.073,µm,Spot,Position,1,1619,
1459.65,1285.58,606.91,µm,Spot,Position,1,1620,
1444.05,1322.79,630.835,µm,Spot,Position,1,1621,
1368.92,1274.94,636.735,µm,Spot,Position,1,1622,
1438.79,1287.88,638.85,µm,Spot,Position,1,1623,
1544.5,1217.4,580.929,µm,Spot,Position,1,1624,
1506.1,1243.99,620.417,µm,Spot,Position,1,1625,
2116.49,1277.42,633.111,µm,Spot,Position,1,1626,
1253.13,-716.071,644.756,µm,Spot,Position,1,1627,
1305.96,-730.424,649.879,µm,Spot,Position,1,1628,
1275.02,-743.822,682.041,µm,Spot,Position,1,1629,
1344.3,-806.053,695.437,µm,Spot,Position,1,1630,
1325.42,-796.65,693.511,µm,Spot,Position,1,1631,
1301.56,-776.984,697.238,µm,Spot,Position,1,1632,
1380.12,-764.823,650.66,µm,Spot,Position,1,1633,
1423.42,-768.009,655.945,µm,Spot,Position,1,1634,
1363.47,-725.242,668.207,µm,Spot,Position,1,1635,
1384.7,-724.936,682.743,µm,Spot,Position,1,1636,
1361.42,-814.569,690.669,µm,Spot,Position,1,1637,
1369.29,-825.502,694.519,µm,Spot,Position,1,1638,
1395.54,-741.003,700.898,µm,Spot,Position,1,1639,
1574.92,-728.2,649.476,µm,Spot,Position,1,1640,
1692.45,-791.824,653.624,µm,Spot,Position,1,1641,
1609.23,-731.997,694.683,µm,Spot,Position,1,1642,
1673.67,-769.357,698.134,µm,Spot,Position,1,1643,
851.253,-690.054,654.825,µm,Spot,Position,1,1644,
941.403,-630.58,678.165,µm,Spot,Position,1,1645,
968.777,-637.931,685.93,µm,Spot,Position,1,1646,
1078.35,-638.055,644.762,µm,Spot,Position,1,1647,
1097.75,-623.735,653.266,µm,Spot,Position,1,1648,
1035.15,-627.492,658.445,µm,Spot,Position,1,1649,
1107.44,-618.371,686.85,µm,Spot,Position,1,1650,
1058.15,-627.39,699.452,µm,Spot,Position,1,1651,
1136.57,-652.269,642.237,µm,Spot,Position,1,1652,
1167.54,-660.487,662.751,µm,Spot,Position,1,1653,
1159.93,-627.886,681.976,µm,Spot,Position,1,1654,
1281.94,-684.706,645.505,µm,Spot,Position,1,1655,
1321.92,-677.558,645.898,µm,Spot,Position,1,1656,
1272.35,-714.48,648.513,µm,Spot,Position,1,1657,
1326.99,-712.285,653.259,µm,Spot,Position,1,1658,
1353.36,-631.233,652.341,µm,Spot,Position,1,1659,
1437.35,-615.656,655.113,µm,Spot,Position,1,1660,
1453.78,-617.804,658.646,µm,Spot,Position,1,1661,
1401.74,-616.999,659.37,µm,Spot,Position,1,1662,
1469,-621.788,661.591,µm,Spot,Position,1,1663,
1442.23,-601.173,665.191,µm,Spot,Position,1,1664,
1379.98,-652.525,678.44,µm,Spot,Position,1,1665,
1372.47,-629.374,676.491,µm,Spot,Position,1,1666,
1394.53,-655.316,693.445,µm,Spot,Position,1,1667,
1523.13,-607.322,649.985,µm,Spot,Position,1,1668,
1526.45,-657.358,662.277,µm,Spot,Position,1,1669,
1549.99,-649.494,664.269,µm,Spot,Position,1,1670,
1547.65,-688.793,670.47,µm,Spot,Position,1,1671,
1568.71,-699.297,688.747,µm,Spot,Position,1,1672,
1579.23,-702.548,692.949,µm,Spot,Position,1,1673,
1597.89,-685.596,686.286,µm,Spot,Position,1,1674,
830.326,-565.296,640.798,µm,Spot,Position,1,1675,
845.946,-542.655,649.156,µm,Spot,Position,1,1676,
922.95,-526.437,682.534,µm,Spot,Position,1,1677,
942.597,-525.42,701.605,µm,Spot,Position,1,1678,
1048.16,-475.372,675.069,µm,Spot,Position,1,1679,
1392.27,-487.72,648.234,µm,Spot,Position,1,1680,
1389.22,-542.777,665.901,µm,Spot,Position,1,1681,
1438.86,-592.681,677.653,µm,Spot,Position,1,1682,
1392.4,-556.635,684.799,µm,Spot,Position,1,1683,
1432.29,-569.578,691.179,µm,Spot,Position,1,1684,
1438.62,-578.992,702.209,µm,Spot,Position,1,1685,
1528.68,-589.676,645.58,µm,Spot,Position,1,1686,
1585.6,-563.119,664.238,µm,Spot,Position,1,1687,
1547.11,-541.192,665.552,µm,Spot,Position,1,1688,
1557.82,-536.041,672.118,µm,Spot,Position,1,1689,
1556,-549.587,678.298,µm,Spot,Position,1,1690,
1531.28,-584.522,697.622,µm,Spot,Position,1,1691,
1662.34,-571.472,666.946,µm,Spot,Position,1,1692,
1104.97,-443.529,640.785,µm,Spot,Position,1,1693,
1156.06,-469.405,649.484,µm,Spot,Position,1,1694,
1184.94,-371.743,699.268,µm,Spot,Position,1,1695,
1291.2,-419.838,664.522,µm,Spot,Position,1,1696,
1284.76,-427.29,681.17,µm,Spot,Position,1,1697,
1370.96,-469.143,641.374,µm,Spot,Position,1,1698,
1519.51,-472.595,676.794,µm,Spot,Position,1,1699,
1606.61,-466.667,662.527,µm,Spot,Position,1,1700,
678.853,-276.407,653.974,µm,Spot,Position,1,1701,
988.522,-283.047,662.135,µm,Spot,Position,1,1702,
1066.77,-336.295,672.823,µm,Spot,Position,1,1703,
1112.48,-246.817,683.917,µm,Spot,Position,1,1704,
1146.32,-243.481,666.423,µm,Spot,Position,1,1705,
1130.43,-251.681,700.733,µm,Spot,Position,1,1706,
1317.03,-296.372,642.486,µm,Spot,Position,1,1707,
1337.59,-308.585,658.431,µm,Spot,Position,1,1708,
1473.08,-238.393,677.719,µm,Spot,Position,1,1709,
733.159,-143.606,675.131,µm,Spot,Position,1,1710,
719.971,-136.19,693.804,µm,Spot,Position,1,1711,
965.944,-190.084,657.288,µm,Spot,Position,1,1712,
1486.59,-184.562,642.399,µm,Spot,Position,1,1713,
1497.91,-158.442,651.735,µm,Spot,Position,1,1714,
1529.51,-165,675.282,µm,Spot,Position,1,1715,
1543.39,-206.32,693.665,µm,Spot,Position,1,1716,
1605.16,-115.252,696.251,µm,Spot,Position,1,1717,
1788.18,-146.434,643.009,µm,Spot,Position,1,1718,
1810.29,-161.895,653.843,µm,Spot,Position,1,1719,
1718.62,-115.435,680.8,µm,Spot,Position,1,1720,
1853.52,-152.056,697.676,µm,Spot,Position,1,1721,
1480.03,-98.6185,657.039,µm,Spot,Position,1,1722,
1625.93,-87.0617,696.67,µm,Spot,Position,1,1723,
1781.07,-91.41,645.164,µm,Spot,Position,1,1724,
1793.37,-33.2947,649.207,µm,Spot,Position,1,1725,
1812.3,-75.3896,662.478,µm,Spot,Position,1,1726,
1821.75,-101.746,673.862,µm,Spot,Position,1,1727,
1519.19,123.07,653.155,µm,Spot,Position,1,1728,
1660.33,12.3109,701.498,µm,Spot,Position,1,1729,
1741.35,89.7349,642.214,µm,Spot,Position,1,1730,
1779.67,73.5376,679.887,µm,Spot,Position,1,1731,
1821.77,22.0488,693.986,µm,Spot,Position,1,1732,
953.501,144.336,677.602,µm,Spot,Position,1,1733,
1258.94,153.758,697.971,µm,Spot,Position,1,1734,
1521.44,132.787,685.957,µm,Spot,Position,1,1735,
1613.87,185.846,669.111,µm,Spot,Position,1,1736,
777.099,305.255,703.124,µm,Spot,Position,1,1737,
1326,310.237,645.12,µm,Spot,Position,1,1738,
1448.02,350.959,651.281,µm,Spot,Position,1,1739,
1550.79,350.302,670.329,µm,Spot,Position,1,1740,
1560.34,345.472,674.515,µm,Spot,Position,1,1741,
1550.14,321.49,690.324,µm,Spot,Position,1,1742,
726.81,392.852,653.482,µm,Spot,Position,1,1743,
687.552,380.656,701.758,µm,Spot,Position,1,1744,
1037.62,459.435,669.251,µm,Spot,Position,1,1745,
1501.23,384.404,642.545,µm,Spot,Position,1,1746,
1515.25,382.056,661.761,µm,Spot,Position,1,1747,
769.905,597.234,667.419,µm,Spot,Position,1,1748,
839.381,506.614,687.633,µm,Spot,Position,1,1749,
1048.24,609.776,668.143,µm,Spot,Position,1,1750,
1217.46,567.601,678.632,µm,Spot,Position,1,1751,
1205.34,541.764,685.762,µm,Spot,Position,1,1752,
1186.84,543.624,685.704,µm,Spot,Position,1,1753,
1224.61,553.131,690.097,µm,Spot,Position,1,1754,
1412.81,508.792,698,µm,Spot,Position,1,1755,
1000.28,625.962,666.195,µm,Spot,Position,1,1756,
1250.05,709.589,664.954,µm,Spot,Position,1,1757,
1248.84,626.227,678.647,µm,Spot,Position,1,1758,
1373.41,647.002,665.534,µm,Spot,Position,1,1759,
1461.22,715.719,703.455,µm,Spot,Position,1,1760,
1291.08,801.285,640.51,µm,Spot,Position,1,1761,
1296.07,821.566,663.233,µm,Spot,Position,1,1762,
1316.04,823.219,686.722,µm,Spot,Position,1,1763,
964.314,959.885,695.545,µm,Spot,Position,1,1764,
1051.86,855.322,658.547,µm,Spot,Position,1,1765,
1292.33,868.442,651.387,µm,Spot,Position,1,1766,
1298.76,885.886,654.453,µm,Spot,Position,1,1767,
1299.19,877.16,658.181,µm,Spot,Position,1,1768,
1306.07,860.092,669.01,µm,Spot,Position,1,1769,
1659.81,878.946,690.747,µm,Spot,Position,1,1770,
1861.4,882.987,646.658,µm,Spot,Position,1,1771,
1865.08,930.186,647.878,µm,Spot,Position,1,1772,
1468.5,1022.93,676.95,µm,Spot,Position,1,1773,
1488.46,997.608,670.347,µm,Spot,Position,1,1774,
1852.89,1024.93,668.554,µm,Spot,Position,1,1775,
1851.07,1066.47,682.684,µm,Spot,Position,1,1776,
1561.2,1205.37,668.853,µm,Spot,Position,1,1777,
1590.62,1192.35,673.629,µm,Spot,Position,1,1778,
1567.33,1200.09,698.197,µm,Spot,Position,1,1779,
1623.47,1180.83,682.912,µm,Spot,Position,1,1780,
1544.29,1217.58,640.605,µm,Spot,Position,1,1781,
2098.91,1268.21,677.927,µm,Spot,Position,1,1782,
2089.31,1280.91,678.667,µm,Spot,Position,1,1783,
1331.92,-786.183,718.497,µm,Spot,Position,1,1784,
1331.67,-762.819,739.131,µm,Spot,Position,1,1785,
1343.46,-804.881,745.712,µm,Spot,Position,1,1786,
1344.27,-765.335,745.078,µm,Spot,Position,1,1787,
1325.53,-745.734,746.619,µm,Spot,Position,1,1788,
1351.36,-759.396,753.502,µm,Spot,Position,1,1789,
1365.26,-781.435,708.687,µm,Spot,Position,1,1790,
1396.97,-749.343,719.317,µm,Spot,Position,1,1791,
1404.48,-748.64,737.599,µm,Spot,Position,1,1792,
1362.23,-795.499,741.488,µm,Spot,Position,1,1793,
1360.42,-780.53,743.065,µm,Spot,Position,1,1794,
1628.11,-734.384,707.265,µm,Spot,Position,1,1795,
1596.54,-718.729,706.571,µm,Spot,Position,1,1796,
1616.75,-745.889,730.425,µm,Spot,Position,1,1797,
1664.66,-750.107,737.695,µm,Spot,Position,1,1798,
1601.65,-720.926,753.977,µm,Spot,Position,1,1799,
1660.67,-772.908,756.789,µm,Spot,Position,1,1800,
1009.44,-638.444,715.678,µm,Spot,Position,1,1801,
1150.39,-618.321,721.929,µm,Spot,Position,1,1802,
1239.61,-695.907,710.64,µm,Spot,Position,1,1803,
1246.42,-685.257,740.114,µm,Spot,Position,1,1804,
1288.87,-714.079,746.218,µm,Spot,Position,1,1805,
1258.28,-690.691,744.191,µm,Spot,Position,1,1806,
1234.15,-666.926,764.944,µm,Spot,Position,1,1807,
1420.38,-713.52,714.129,µm,Spot,Position,1,1808,
1435.36,-651.199,728.833,µm,Spot,Position,1,1809,
1472.45,-695.599,746.069,µm,Spot,Position,1,1810,
1482.21,-649.134,766.707,µm,Spot,Position,1,1811,
1682.35,-597.873,754.121,µm,Spot,Position,1,1812,
910.943,-549.074,705.633,µm,Spot,Position,1,1813,
904.816,-529.882,712.86,µm,Spot,Position,1,1814,
895.259,-506.691,736.731,µm,Spot,Position,1,1815,
1068.73,-572.185,718.491,µm,Spot,Position,1,1816,
1196.22,-507.375,731.946,µm,Spot,Position,1,1817,
1394.4,-477.453,723.451,µm,Spot,Position,1,1818,
1419.38,-502.065,733.553,µm,Spot,Position,1,1819,
1464.16,-594.348,745.039,µm,Spot,Position,1,1820,
1439.95,-530.614,756.638,µm,Spot,Position,1,1821,
1581.88,-521.057,723.496,µm,Spot,Position,1,1822,
