
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
806.12,514.605,367.048,µm,Spot,Position,1,488,
817.672,516.394,366.078,µm,Spot,Position,1,489,
835.288,528.042,365.622,µm,Spot,Position,1,490,
801.513,520.029,371.974,µm,Spot,Position,1,491,
878.187,514.302,337.86,µm,Spot,Position,1,492,
884.794,499.986,341.732,µm,Spot,Position,1,493,
1015.52,515.465,375.491,µm,Spot,Position,1,494,
992.518,499.308,378.039,µm,Spot,Position,1,495,
696.259,817.405,321.515,µm,Spot,Position,1,496,
712.233,820.242,335.119,µm,Spot,Position,1,497,
688.92,790.867,365.427,µm,Spot,Position,1,498,
729.073,804.527,375.034,µm,Spot,Position,1,499,
786.97,736.705,323.086,µm,Spot,Position,1,500,
862.293,810.142,326.62,µm,Spot,Position,1,501,
830.608,798.931,337.631,µm,Spot,Position,1,502,
838.769,804.119,337.902,µm,Spot,Position,1,503,
787.678,756.772,351.389,µm,Spot,Position,1,504,
827.9,783.386,351.355,µm,Spot,Position,1,505,
807.39,843.965,357.7,µm,Spot,Position,1,506,
842.946,779.184,364.893,µm,Spot,Position,1,507,
853.844,894.97,337.864,µm,Spot,Position,1,508,
809.571,930.511,357.976,µm,Spot,Position,1,509,
776.719,864.513,365.725,µm,Spot,Position,1,510,
820.905,910.627,379.312,µm,Spot,Position,1,511,
856.654,968.332,383.367,µm,Spot,Position,1,512,
1178.11,909.554,354.405,µm,Spot,Position,1,513,
869.307,1063.96,321.736,µm,Spot,Position,1,514,
861.41,1024.85,349.825,µm,Spot,Position,1,515,
849.008,1016.75,356.423,µm,Spot,Position,1,516,
852.011,987.343,375.164,µm,Spot,Position,1,517,
879.41,1054.65,377.641,µm,Spot,Position,1,518,
984.135,1068.03,383.313,µm,Spot,Position,1,519,
1237.31,1049.86,338.003,µm,Spot,Position,1,520,
1571.31,1075.98,352.918,µm,Spot,Position,1,521,
1576.25,1038.62,381.253,µm,Spot,Position,1,522,
966.925,1129.99,320.149,µm,Spot,Position,1,523,
945.397,1114.93,329.709,µm,Spot,Position,1,524,
962.743,1170.31,341.861,µm,Spot,Position,1,525,
1046.17,1203.05,357.476,µm,Spot,Position,1,526,
1098.09,1190.06,360.495,µm,Spot,Position,1,527,
1078.25,1179.2,382.283,µm,Spot,Position,1,528,
1330.04,1158.9,366.678,µm,Spot,Position,1,529,
1315.1,1207.72,371.569,µm,Spot,Position,1,530,
1333.64,1146.17,379.358,µm,Spot,Position,1,531,
1349.86,1159.76,381.315,µm,Spot,Position,1,532,
1358.2,1208.17,354.516,µm,Spot,Position,1,533,
1378.29,1209.23,357.319,µm,Spot,Position,1,534,
1598.68,1188.61,337.218,µm,Spot,Position,1,535,
1629.68,1122.77,358.944,µm,Spot,Position,1,536,
1598.99,1106.07,366.007,µm,Spot,Position,1,537,
1609.69,1174.41,380.672,µm,Spot,Position,1,538,
1001.22,1234.72,344.879,µm,Spot,Position,1,539,
1066.74,1234.18,374.442,µm,Spot,Position,1,540,
856.459,-837.154,393.574,µm,Spot,Position,1,541,
882.74,-839.14,409.024,µm,Spot,Position,1,542,
704.302,-779.263,384.172,µm,Spot,Position,1,543,
845.169,-830.48,418.416,µm,Spot,Position,1,544,
1107.23,-742.614,393.178,µm,Spot,Position,1,545,
1134.78,-757.703,423.695,µm,Spot,Position,1,546,
1120.2,-773.914,442.1,µm,Spot,Position,1,547,
1930.96,-831.696,411.47,µm,Spot,Position,1,548,
1939.87,-803.295,428.63,µm,Spot,Position,1,549,
1078.18,-690.784,400.782,µm,Spot,Position,1,550,
1099.29,-697.24,405.797,µm,Spot,Position,1,551,
1096.81,-678.709,405.714,µm,Spot,Position,1,552,
1096.33,-625.381,431.527,µm,Spot,Position,1,553,
1111.75,-631.559,433.431,µm,Spot,Position,1,554,
1173.35,-697.648,394.459,µm,Spot,Position,1,555,
1144.55,-711.303,396.263,µm,Spot,Position,1,556,
1141.41,-682.339,417.292,µm,Spot,Position,1,557,
1198.78,-704.869,423.806,µm,Spot,Position,1,558,
1117.83,-703.749,425.278,µm,Spot,Position,1,559,
1230.3,-705.429,428.365,µm,Spot,Position,1,560,
1183.87,-692.636,436.839,µm,Spot,Position,1,561,
1149.27,-708.138,442.98,µm,Spot,Position,1,562,
1934.22,-663.714,396.032,µm,Spot,Position,1,563,
1932.27,-700.172,400.85,µm,Spot,Position,1,564,
743.202,-495.281,400.551,µm,Spot,Position,1,565,
687.363,-481.033,423.904,µm,Spot,Position,1,566,
693.299,-508.65,430.765,µm,Spot,Position,1,567,
769.344,-486.892,391.092,µm,Spot,Position,1,568,
791.872,-513.617,402.399,µm,Spot,Position,1,569,
796.138,-506.989,404.731,µm,Spot,Position,1,570,
759.91,-516.655,413.507,µm,Spot,Position,1,571,
823.962,-515.357,424.337,µm,Spot,Position,1,572,
855.455,-477.424,435.142,µm,Spot,Position,1,573,
825.507,-539.913,445.7,µm,Spot,Position,1,574,
941.332,-512.3,423.641,µm,Spot,Position,1,575,
1229.45,-476.95,427.381,µm,Spot,Position,1,576,
700.029,-465.517,445.548,µm,Spot,Position,1,577,
760.986,-431.617,384.415,µm,Spot,Position,1,578,
778.791,-459.346,400.396,µm,Spot,Position,1,579,
837.447,-458.611,434.761,µm,Spot,Position,1,580,
826.634,-449.406,437.13,µm,Spot,Position,1,581,
844.942,-441.306,446.956,µm,Spot,Position,1,582,
805.222,-376.011,447.81,µm,Spot,Position,1,583,
897.379,-372.81,394.635,µm,Spot,Position,1,584,
899.966,-365.353,393.352,µm,Spot,Position,1,585,
974.707,-406.265,410.096,µm,Spot,Position,1,586,
1004.52,-360.997,422.56,µm,Spot,Position,1,587,
1004.45,-440.473,434.519,µm,Spot,Position,1,588,
997.75,-465.302,437.479,µm,Spot,Position,1,589,
1015.34,-437.893,438.493,µm,Spot,Position,1,590,
1039.2,-357.029,443.63,µm,Spot,Position,1,591,
1834.88,-374.837,398.064,µm,Spot,Position,1,592,
719.108,-328.483,387.977,µm,Spot,Position,1,593,
703.16,-317.492,388.793,µm,Spot,Position,1,594,
771.835,-319.683,431.374,µm,Spot,Position,1,595,
958.98,-286.594,392.631,µm,Spot,Position,1,596,
987.764,-282.9,429.548,µm,Spot,Position,1,597,
1003.24,-351.017,421.223,µm,Spot,Position,1,598,
1301.97,-246.64,390.259,µm,Spot,Position,1,599,
1255.3,-267.6,393.893,µm,Spot,Position,1,600,
1321.69,-258.42,397.499,µm,Spot,Position,1,601,
1263.66,-274.577,411.547,µm,Spot,Position,1,602,
1351.35,-273.387,418.004,µm,Spot,Position,1,603,
1302.76,-270.873,425.154,µm,Spot,Position,1,604,
1284.95,-291.475,431.623,µm,Spot,Position,1,605,
1625.78,-304.142,419.789,µm,Spot,Position,1,606,
708.534,-209.927,385.791,µm,Spot,Position,1,607,
719.799,-212.565,402.64,µm,Spot,Position,1,608,
818.753,-145.324,390.201,µm,Spot,Position,1,609,
774.195,-226.265,423.259,µm,Spot,Position,1,610,
881.154,-114.509,384.822,µm,Spot,Position,1,611,
983.551,-155.118,434.594,µm,Spot,Position,1,612,
935.369,-211.22,447.066,µm,Spot,Position,1,613,
994.915,-137.259,397.342,µm,Spot,Position,1,614,
1104.14,-151.139,407.122,µm,Spot,Position,1,615,
1105.87,-137.959,414.198,µm,Spot,Position,1,616,
1204.66,-160.771,392.317,µm,Spot,Position,1,617,
1207.55,-129.611,405.731,µm,Spot,Position,1,618,
1198.18,-146.801,410.236,µm,Spot,Position,1,619,
1220.92,-122.21,422.036,µm,Spot,Position,1,620,
1232.85,-185.256,424.689,µm,Spot,Position,1,621,
1156.44,-177.69,427.319,µm,Spot,Position,1,622,
1230.19,-125.177,428.362,µm,Spot,Position,1,623,
1147.08,-184.697,442.848,µm,Spot,Position,1,624,
1236.27,-196,396.148,µm,Spot,Position,1,625,
1245.3,-168.179,401.976,µm,Spot,Position,1,626,
1246.39,-133.284,413.036,µm,Spot,Position,1,627,
1304.3,-150.014,422.237,µm,Spot,Position,1,628,
1266.56,-111.975,437.923,µm,Spot,Position,1,629,
1259.56,-181.589,441.46,µm,Spot,Position,1,630,
1402.89,-152.772,397.121,µm,Spot,Position,1,631,
1382.17,-194.044,418.066,µm,Spot,Position,1,632,
668.318,-51.1769,385.538,µm,Spot,Position,1,633,
705.922,-60.552,419.483,µm,Spot,Position,1,634,
707.379,-45.3998,439.476,µm,Spot,Position,1,635,
698.68,-10.1294,446.422,µm,Spot,Position,1,636,
767.389,-2.19102,403.17,µm,Spot,Position,1,637,
975.839,-20.703,387.348,µm,Spot,Position,1,638,
984.188,-92.9025,425.846,µm,Spot,Position,1,639,
984.6,-38.8382,432.609,µm,Spot,Position,1,640,
909.614,-37.3552,439.246,µm,Spot,Position,1,641,
908.015,-20.4134,440.931,µm,Spot,Position,1,642,
1062.83,-84.7464,423.377,µm,Spot,Position,1,643,
1088,-83.4526,421.383,µm,Spot,Position,1,644,
1074.8,-51.4674,429.928,µm,Spot,Position,1,645,
1080.35,-75.0671,436.492,µm,Spot,Position,1,646,
993.166,5.86306,446.333,µm,Spot,Position,1,647,
1132.08,-72.1457,392.402,µm,Spot,Position,1,648,
1139.02,-40.1811,393.924,µm,Spot,Position,1,649,
1184.3,1.98525,398.506,µm,Spot,Position,1,650,
1198.58,8.31569,405.167,µm,Spot,Position,1,651,
1186.91,-108.71,439.25,µm,Spot,Position,1,652,
1269.81,-53.3144,390.618,µm,Spot,Position,1,653,
1273.68,-25.9022,407.016,µm,Spot,Position,1,654,
1284.3,-95.1679,422.77,µm,Spot,Position,1,655,
1270.87,-87.0381,445.92,µm,Spot,Position,1,656,
717.662,100.751,419.337,µm,Spot,Position,1,657,
704.833,50.484,424.713,µm,Spot,Position,1,658,
735.413,32.7349,428.15,µm,Spot,Position,1,659,
744.675,21.5087,442.351,µm,Spot,Position,1,660,
747.98,15.0611,444.605,µm,Spot,Position,1,661,
765.468,98.8115,392.642,µm,Spot,Position,1,662,
770.966,84.2588,397.782,µm,Spot,Position,1,663,
756.403,114.303,436.787,µm,Spot,Position,1,664,
886.2,62.7605,418.48,µm,Spot,Position,1,665,
974.755,32.8517,435.363,µm,Spot,Position,1,666,
898.085,107.535,447.13,µm,Spot,Position,1,667,
1091.1,119.764,433.325,µm,Spot,Position,1,668,
1229.12,13.3795,438.736,µm,Spot,Position,1,669,
1269.54,87.0932,390.575,µm,Spot,Position,1,670,
1238.75,59.1586,406.811,µm,Spot,Position,1,671,
1339.32,84.9599,434.382,µm,Spot,Position,1,672,
1588.87,111.761,386.345,µm,Spot,Position,1,673,
708.389,129.925,403.356,µm,Spot,Position,1,674,
739.495,209.385,437.073,µm,Spot,Position,1,675,
736.842,131.41,443.369,µm,Spot,Position,1,676,
770.358,233.984,438.263,µm,Spot,Position,1,677,
764.463,243.283,438.918,µm,Spot,Position,1,678,
777.918,167.071,441.659,µm,Spot,Position,1,679,
759.149,202.823,447.012,µm,Spot,Position,1,680,
768.825,214.488,444.599,µm,Spot,Position,1,681,
930.94,172.192,423.622,µm,Spot,Position,1,682,
911.824,134.013,425.966,µm,Spot,Position,1,683,
926.025,172.999,437.58,µm,Spot,Position,1,684,
937.494,153.446,443.64,µm,Spot,Position,1,685,
895.619,181.558,442.322,µm,Spot,Position,1,686,
942.5,173.344,446.038,µm,Spot,Position,1,687,
1089.86,165.657,394.998,µm,Spot,Position,1,688,
1097.77,179.448,402.933,µm,Spot,Position,1,689,
1041.78,212.694,403.734,µm,Spot,Position,1,690,
1077.73,144.028,421.21,µm,Spot,Position,1,691,
1093.49,150.027,444.411,µm,Spot,Position,1,692,
1162.51,225.469,405.849,µm,Spot,Position,1,693,
1171.93,161.686,438.039,µm,Spot,Position,1,694,
1130.89,191.45,437.294,µm,Spot,Position,1,695,
1348.73,241.229,399.148,µm,Spot,Position,1,696,
1349.71,198.453,402.205,µm,Spot,Position,1,697,
1348.84,177.621,410.868,µm,Spot,Position,1,698,
1239.01,170.515,419.781,µm,Spot,Position,1,699,
1271.25,222.951,425.93,µm,Spot,Position,1,700,
1361,189.852,397.516,µm,Spot,Position,1,701,
1438.86,146.013,404.566,µm,Spot,Position,1,702,
1385.03,171.118,414.922,µm,Spot,Position,1,703,
1400.56,238.924,415.79,µm,Spot,Position,1,704,
1491.08,200.877,435.59,µm,Spot,Position,1,705,
743.448,365.65,447.146,µm,Spot,Position,1,706,
827.62,314.447,385.512,µm,Spot,Position,1,707,
824.891,340.685,390.884,µm,Spot,Position,1,708,
848.124,294.962,426.602,µm,Spot,Position,1,709,
815.987,324.476,426.542,µm,Spot,Position,1,710,
780.782,255.618,431.193,µm,Spot,Position,1,711,
785.701,265.628,430.506,µm,Spot,Position,1,712,
848.553,355.929,433.516,µm,Spot,Position,1,713,
919.391,253.576,406.84,µm,Spot,Position,1,714,
887.71,264.915,432.92,µm,Spot,Position,1,715,
879.081,275.094,432.992,µm,Spot,Position,1,716,
963.027,353.229,433.339,µm,Spot,Position,1,717,
947.758,301.197,439.479,µm,Spot,Position,1,718,
1110.79,362.296,393.179,µm,Spot,Position,1,719,
1049.23,357.984,430.162,µm,Spot,Position,1,720,
1138.05,357.246,386.169,µm,Spot,Position,1,721,
1134.24,369.642,386.778,µm,Spot,Position,1,722,
1215.69,292.854,411.561,µm,Spot,Position,1,723,
1233.26,278.915,413.662,µm,Spot,Position,1,724,
1156.29,292.084,417.996,µm,Spot,Position,1,725,
1180.81,333.114,416.772,µm,Spot,Position,1,726,
1116.97,369.702,447.18,µm,Spot,Position,1,727,
1246.28,265.389,391.852,µm,Spot,Position,1,728,
714.097,462.823,437.209,µm,Spot,Position,1,729,
692.638,467.074,444.699,µm,Spot,Position,1,730,
784.259,478.082,384.562,µm,Spot,Position,1,731,
754.59,477.144,390.96,µm,Spot,Position,1,732,
848.401,429.261,405.082,µm,Spot,Position,1,733,
842.477,487.336,425.31,µm,Spot,Position,1,734,
856.631,488.247,439.186,µm,Spot,Position,1,735,
944.226,398.874,389.24,µm,Spot,Position,1,736,
940.528,432.505,394.558,µm,Spot,Position,1,737,
985.307,472.517,418.42,µm,Spot,Position,1,738,
923.444,486.507,425.903,µm,Spot,Position,1,739,
1018.07,444.033,397.988,µm,Spot,Position,1,740,
1095.98,429.577,405.687,µm,Spot,Position,1,741,
1017.73,411.708,413.033,µm,Spot,Position,1,742,
1002.91,472.721,413.706,µm,Spot,Position,1,743,
1069.94,461.512,416.977,µm,Spot,Position,1,744,
1030.9,413.735,425.847,µm,Spot,Position,1,745,
1116.16,397.514,414.368,µm,Spot,Position,1,746,
1235.4,434.869,421.655,µm,Spot,Position,1,747,
743.841,566.219,396.979,µm,Spot,Position,1,748,
793.674,522.28,391.981,µm,Spot,Position,1,749,
773.146,493.055,395.569,µm,Spot,Position,1,750,
849.718,543.801,394.778,µm,Spot,Position,1,751,
838.405,565.639,408.33,µm,Spot,Position,1,752,
791.911,540.729,416.816,µm,Spot,Position,1,753,
781.823,556.926,424.206,µm,Spot,Position,1,754,
849.05,497.94,446.213,µm,Spot,Position,1,755,
959.597,519.962,384.601,µm,Spot,Position,1,756,
937.706,535.077,388.506,µm,Spot,Position,1,757,
958.864,516.258,438.779,µm,Spot,Position,1,758,
907.352,535.225,436.957,µm,Spot,Position,1,759,
894.438,492.388,447.35,µm,Spot,Position,1,760,
684.215,718.796,421.664,µm,Spot,Position,1,761,
740.387,711.05,433.742,µm,Spot,Position,1,762,
808.178,662.988,389.186,µm,Spot,Position,1,763,
765.777,654.171,419.056,µm,Spot,Position,1,764,
845.783,725.344,417.438,µm,Spot,Position,1,765,
750.331,665.44,423.544,µm,Spot,Position,1,766,
902.211,718.984,413.127,µm,Spot,Position,1,767,
697.472,772.387,407.113,µm,Spot,Position,1,768,
738.839,782.993,426.336,µm,Spot,Position,1,769,
748.889,790.534,425.911,µm,Spot,Position,1,770,
723.544,752.35,435.181,µm,Spot,Position,1,771,
868.745,783.484,394.218,µm,Spot,Position,1,772,
852.244,795.876,416.968,µm,Spot,Position,1,773,
796.86,736.639,426.931,µm,Spot,Position,1,774,
938.719,760.534,406.133,µm,Spot,Position,1,775,
937.248,780.488,435.586,µm,Spot,Position,1,776,
809.394,862.944,386.718,µm,Spot,Position,1,777,
834.879,922.459,389.051,µm,Spot,Position,1,778,
848.019,955.63,391.565,µm,Spot,Position,1,779,
858.324,937.016,395.171,µm,Spot,Position,1,780,
845.698,947.071,394.761,µm,Spot,Position,1,781,
909.006,952.897,393.577,µm,Spot,Position,1,782,
916.88,946.089,438.936,µm,Spot,Position,1,783,
1493.37,906.642,434.306,µm,Spot,Position,1,784,
1731.77,887.354,434.966,µm,Spot,Position,1,785,
901.812,981.765,401.217,µm,Spot,Position,1,786,
903.234,1045.94,409.428,µm,Spot,Position,1,787,
910.848,1077.01,412.228,µm,Spot,Position,1,788,
961.446,979.954,424.149,µm,Spot,Position,1,789,
935.822,1032.97,429.048,µm,Spot,Position,1,790,
1028.24,1078.09,424.225,µm,Spot,Position,1,791,
1130.27,1052.99,439.383,µm,Spot,Position,1,792,
1393.78,1019.66,407.386,µm,Spot,Position,1,793,
1448.93,999.623,424.662,µm,Spot,Position,1,794,
1366.8,1095.1,442.179,µm,Spot,Position,1,795,
1578.2,1008.33,396.299,µm,Spot,Position,1,796,
1557.96,994.198,416.311,µm,Spot,Position,1,797,
1532.72,1022.24,438.119,µm,Spot,Position,1,798,
1655.92,1057.24,393.857,µm,Spot,Position,1,799,
1659.49,1084.77,405.049,µm,Spot,Position,1,800,
1621.53,1038.23,422.559,µm,Spot,Position,1,801,
1632.37,1064.03,432.984,µm,Spot,Position,1,802,
1670.7,1080.72,442.752,µm,Spot,Position,1,803,
967.281,1117.45,403.617,µm,Spot,Position,1,804,
937.529,1096.93,407.496,µm,Spot,Position,1,805,
993.177,1147.82,397.747,µm,Spot,Position,1,806,
1030.72,1199.7,399.296,µm,Spot,Position,1,807,
1070.02,1131.45,410.502,µm,Spot,Position,1,808,
1005.25,1169.08,414.385,µm,Spot,Position,1,809,
1071.96,1176.8,444.14,µm,Spot,Position,1,810,
1149.5,1216.82,399.926,µm,Spot,Position,1,811,
1168.64,1148.49,408.783,µm,Spot,Position,1,812,
1169.28,1184.49,408.837,µm,Spot,Position,1,813,
1184.82,1148.45,425.555,µm,Spot,Position,1,814,
1365.75,1195.79,385.933,µm,Spot,Position,1,815,
1415.16,1208.4,421.333,µm,Spot,Position,1,816,
1591.08,1185.53,387.249,µm,Spot,Position,1,817,
1577.49,1208.47,394.016,µm,Spot,Position,1,818,
1616.87,1151.7,385.395,µm,Spot,Position,1,819,
1620.1,1185.46,386.334,µm,Spot,Position,1,820,
1631.62,1147.17,391.052,µm,Spot,Position,1,821,
1629.5,1124.45,392.492,µm,Spot,Position,1,822,
1647.75,1135.01,393.28,µm,Spot,Position,1,823,
1658.42,1113.47,417.783,µm,Spot,Position,1,824,
1635.26,1205.58,423.489,µm,Spot,Position,1,825,
1644.47,1175.57,438.019,µm,Spot,Position,1,826,
1115.36,1242.14,387.45,µm,Spot,Position,1,827,
1171.15,1238.7,407.051,µm,Spot,Position,1,828,
1547.48,1237.03,387.746,µm,Spot,Position,1,829,
1564.89,1229.06,410.06,µm,Spot,Position,1,830,
2105.16,1219.83,439.613,µm,Spot,Position,1,831,
2090.89,1223.71,445.96,µm,Spot,Position,1,832,
793.287,-746.687,490.904,µm,Spot,Position,1,833,
1107.53,-761.624,463.771,µm,Spot,Position,1,834,
1187.41,-741.327,450.955,µm,Spot,Position,1,835,
1163.75,-717.804,466.021,µm,Spot,Position,1,836,
1178.96,-732.269,490.046,µm,Spot,Position,1,837,
1160.76,-729.126,494.538,µm,Spot,Position,1,838,
1188.47,-751.29,498.073,µm,Spot,Position,1,839,
1182.72,-754.452,508.019,µm,Spot,Position,1,840,
1928.59,-739.235,448.372,µm,Spot,Position,1,841,
1931.2,-717.563,505.998,µm,Spot,Position,1,842,
1990.55,-756.895,495.624,µm,Spot,Position,1,843,
1992.44,-763.534,507.344,µm,Spot,Position,1,844,
763.193,-608.968,459.016,µm,Spot,Position,1,845,
759.711,-617.789,482.633,µm,Spot,Position,1,846,
788.066,-611.053,507.375,µm,Spot,Position,1,847,
948.26,-671.023,459.495,µm,Spot,Position,1,848,
1091.19,-624.368,479.379,µm,Spot,Position,1,849,
1143.94,-637.272,454.748,µm,Spot,Position,1,850,
1130.27,-689.406,458.947,µm,Spot,Position,1,851,
1147.94,-656.624,461.062,µm,Spot,Position,1,852,
1142.21,-690.984,475.319,µm,Spot,Position,1,853,
1145.88,-678.398,474.804,µm,Spot,Position,1,854,
1163.11,-666.093,473.982,µm,Spot,Position,1,855,
1162.16,-676.001,476.958,µm,Spot,Position,1,856,
1117.13,-633.174,480.317,µm,Spot,Position,1,857,
1146.43,-682.533,490.895,µm,Spot,Position,1,858,
1122.28,-641.76,493.954,µm,Spot,Position,1,859,
1119.68,-613.532,503.124,µm,Spot,Position,1,860,
1168.43,-690.846,510.214,µm,Spot,Position,1,861,
1780.23,-611.166,468.226,µm,Spot,Position,1,862,
1821.44,-692.559,494.303,µm,Spot,Position,1,863,
764.545,-527.407,448.488,µm,Spot,Position,1,864,
893.613,-496.842,468.909,µm,Spot,Position,1,865,
896.599,-550.101,474.126,µm,Spot,Position,1,866,
916.453,-571.487,510.84,µm,Spot,Position,1,867,
1132.14,-517.935,454.388,µm,Spot,Position,1,868,
1157.99,-523.114,458.589,µm,Spot,Position,1,869,
1200.35,-484.035,457.706,µm,Spot,Position,1,870,
1117.38,-502.992,464.536,µm,Spot,Position,1,871,
1177.95,-545.233,475.596,µm,Spot,Position,1,872,
1212.43,-481.214,489.562,µm,Spot,Position,1,873,
1254.42,-476.34,458.116,µm,Spot,Position,1,874,
1263.62,-514.649,475.359,µm,Spot,Position,1,875,
1281.02,-492.146,472.735,µm,Spot,Position,1,876,
1294.54,-494.87,482.764,µm,Spot,Position,1,877,
1317.74,-501.805,502.886,µm,Spot,Position,1,878,
678.521,-411.608,451.533,µm,Spot,Position,1,879,
684.4,-353.989,510.441,µm,Spot,Position,1,880,
771.776,-454.436,494.668,µm,Spot,Position,1,881,
760.444,-439.637,498.458,µm,Spot,Position,1,882,
958.575,-400.304,499.366,µm,Spot,Position,1,883,
1080.31,-450.625,454.346,µm,Spot,Position,1,884,
1052.47,-432.034,459.569,µm,Spot,Position,1,885,
1040.48,-387.828,462.533,µm,Spot,Position,1,886,
1052.07,-403.997,474.206,µm,Spot,Position,1,887,
1094.01,-395.665,478.334,µm,Spot,Position,1,888,
1067.76,-379.122,486.342,µm,Spot,Position,1,889,
1204.45,-457.328,458.584,µm,Spot,Position,1,890,
1124.26,-434.628,470.541,µm,Spot,Position,1,891,
1186.25,-443.573,475.444,µm,Spot,Position,1,892,
1156.49,-444.118,486.79,µm,Spot,Position,1,893,
1134.59,-440.939,490.1,µm,Spot,Position,1,894,
1262.57,-392.697,455.222,µm,Spot,Position,1,895,
1273.16,-430.371,487.44,µm,Spot,Position,1,896,
1301.9,-425.997,497.324,µm,Spot,Position,1,897,
1338.49,-416.938,499.858,µm,Spot,Position,1,898,
