
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1650.34,-314.585,889.86,µm,Spot,Position,1,589593,
1654.92,-253.432,888.842,µm,Spot,Position,1,589594,
1641.44,-346.142,901.996,µm,Spot,Position,1,589595,
1702.1,-243.783,903.497,µm,Spot,Position,1,589596,
1652.79,-258.247,910.677,µm,Spot,Position,1,589597,
1744.47,-252.107,908.515,µm,Spot,Position,1,589598,
1723.31,-260.36,916.672,µm,Spot,Position,1,589599,
1655.89,-302.369,937.723,µm,Spot,Position,1,589600,
1819.23,-354.589,894.027,µm,Spot,Position,1,589601,
1826.94,-295.998,896.451,µm,Spot,Position,1,589602,
1844.22,-322.402,910.147,µm,Spot,Position,1,589603,
1845.28,-323.781,934.596,µm,Spot,Position,1,589604,
1816.3,-289.427,938.232,µm,Spot,Position,1,589605,
1794.57,-260.919,939.427,µm,Spot,Position,1,589606,
1888.58,-354.438,903.486,µm,Spot,Position,1,589608,
1918.63,-311.2,904.257,µm,Spot,Position,1,589609,
1894.15,-316.951,911.591,µm,Spot,Position,1,589610,
1967.11,-273.13,913.369,µm,Spot,Position,1,589611,
1915.24,-356.753,947.277,µm,Spot,Position,1,589613,
742.703,-180.752,885.976,µm,Spot,Position,1,589615,
739.128,-127.153,886.077,µm,Spot,Position,1,589616,
728.758,-206.43,890.573,µm,Spot,Position,1,589617,
672.284,-232.737,908.235,µm,Spot,Position,1,589618,
725.337,-146.528,925.023,µm,Spot,Position,1,589619,
736.537,-202.647,933.435,µm,Spot,Position,1,589620,
750.951,-187.642,932.932,µm,Spot,Position,1,589621,
731.592,-209.97,946.281,µm,Spot,Position,1,589622,
903.866,-226.116,944.774,µm,Spot,Position,1,589623,
879.255,-131.881,946.083,µm,Spot,Position,1,589624,
923.819,-167.136,886.383,µm,Spot,Position,1,589625,
940.603,-239.066,906.896,µm,Spot,Position,1,589626,
958.195,-232.764,926.575,µm,Spot,Position,1,589627,
1123.18,-164.775,887.412,µm,Spot,Position,1,589628,
1109.05,-156.994,902.986,µm,Spot,Position,1,589629,
1060.98,-138.696,927.34,µm,Spot,Position,1,589630,
1146.72,-164.257,936.927,µm,Spot,Position,1,589631,
1037.91,-123.318,938.82,µm,Spot,Position,1,589632,
1078.77,-153.926,945.219,µm,Spot,Position,1,589633,
1181.35,-186.631,915.935,µm,Spot,Position,1,589634,
1229.24,-204.431,937.442,µm,Spot,Position,1,589635,
1319.02,-221.459,887.137,µm,Spot,Position,1,589636,
1377.94,-200.881,899.186,µm,Spot,Position,1,589637,
1279.74,-121.065,905.786,µm,Spot,Position,1,589638,
1294.14,-125.403,918.021,µm,Spot,Position,1,589639,
1318.13,-131.817,947.628,µm,Spot,Position,1,589640,
1464,-181.604,905.994,µm,Spot,Position,1,589641,
1507.4,-179.227,923.085,µm,Spot,Position,1,589642,
1401.77,-165.946,922.888,µm,Spot,Position,1,589643,
1495.85,-139.218,926.307,µm,Spot,Position,1,589644,
1463.53,-182.196,931.41,µm,Spot,Position,1,589645,
1412.68,-155.5,933.445,µm,Spot,Position,1,589646,
1609.47,-188.585,886.662,µm,Spot,Position,1,589647,
1625.44,-169.802,902.395,µm,Spot,Position,1,589648,
1619.52,-196.489,922.408,µm,Spot,Position,1,589649,
1575.46,-173.452,920.478,µm,Spot,Position,1,589650,
1519.92,-137.869,924.186,µm,Spot,Position,1,589651,
1630.21,-204.073,933.242,µm,Spot,Position,1,589652,
1544.21,-169.514,935.395,µm,Spot,Position,1,589653,
1755.86,-219.957,892.999,µm,Spot,Position,1,589654,
1701.6,-186.775,902.724,µm,Spot,Position,1,589655,
1716.2,-186.891,914.085,µm,Spot,Position,1,589656,
1743.4,-169.292,917.58,µm,Spot,Position,1,589657,
1653.52,-171.067,925.094,µm,Spot,Position,1,589658,
1755.69,-223.587,930.113,µm,Spot,Position,1,589659,
1744.45,-157.037,930.72,µm,Spot,Position,1,589660,
1647.11,-223.638,942.431,µm,Spot,Position,1,589661,
1774.24,-134.365,885.718,µm,Spot,Position,1,589662,
1872.74,-121.744,884.864,µm,Spot,Position,1,589663,
1870.69,-152.965,888.965,µm,Spot,Position,1,589664,
1773.2,-149.771,889.377,µm,Spot,Position,1,589665,
1829.2,-154.504,897.593,µm,Spot,Position,1,589666,
1821.36,-121.059,912.923,µm,Spot,Position,1,589667,
1777.39,-153.699,926.681,µm,Spot,Position,1,589668,
1805.59,-138.047,933.587,µm,Spot,Position,1,589669,
1872.99,-126.21,944.601,µm,Spot,Position,1,589671,
1931.03,-125.503,887.498,µm,Spot,Position,1,589672,
1906.34,-135.551,890.498,µm,Spot,Position,1,589673,
1962.6,-129.236,894.504,µm,Spot,Position,1,589674,
1995.67,-203.063,942.322,µm,Spot,Position,1,589676,
1996.71,-125.796,945.314,µm,Spot,Position,1,589677,
2033.37,-211.944,897.241,µm,Spot,Position,1,589680,
2082.02,-197.324,922.715,µm,Spot,Position,1,589681,
2047.62,-206.601,933.796,µm,Spot,Position,1,589682,
2108.03,-165.363,941.416,µm,Spot,Position,1,589683,
672.284,-84.7616,895.059,µm,Spot,Position,1,589684,
714.503,-68.8344,916.99,µm,Spot,Position,1,589685,
1075.83,-107.737,884.919,µm,Spot,Position,1,589686,
1105.32,-51.689,893.358,µm,Spot,Position,1,589687,
1068.14,-71.453,897.576,µm,Spot,Position,1,589688,
1138.42,-0.717081,936.005,µm,Spot,Position,1,589689,
1254.92,-56.3933,894.068,µm,Spot,Position,1,589690,
1223.82,-113.617,902.309,µm,Spot,Position,1,589691,
1172.2,-58.1954,913.039,µm,Spot,Position,1,589692,
1225.35,-106.728,918.241,µm,Spot,Position,1,589693,
1273.27,-53.9618,934.055,µm,Spot,Position,1,589694,
1226.5,-59.9298,938.036,µm,Spot,Position,1,589695,
1255.9,-45.1993,940.931,µm,Spot,Position,1,589696,
1195.34,-0.739114,941.125,µm,Spot,Position,1,589697,
1383.02,-43.0323,885.415,µm,Spot,Position,1,589698,
1322.62,-19.9873,886.49,µm,Spot,Position,1,589699,
1293.71,-97.0545,902.861,µm,Spot,Position,1,589700,
1343.5,-32.6089,901.157,µm,Spot,Position,1,589701,
1343.51,-7.00913,910.454,µm,Spot,Position,1,589702,
1301.42,-21.9889,914.438,µm,Spot,Position,1,589703,
1364.77,-48.7946,918.181,µm,Spot,Position,1,589704,
1278.81,-81.0754,922.422,µm,Spot,Position,1,589705,
1374.28,-28.2452,925.075,µm,Spot,Position,1,589706,
1344.24,-108.457,945.95,µm,Spot,Position,1,589707,
1441.82,-76.3203,887.237,µm,Spot,Position,1,589708,
1477.68,-24.0147,886.59,µm,Spot,Position,1,589709,
1414.95,-55.8749,898.489,µm,Spot,Position,1,589710,
1465.8,-21.3433,915.031,µm,Spot,Position,1,589711,
1492.44,-86.666,946.92,µm,Spot,Position,1,589712,
1484.45,-64.5758,946.092,µm,Spot,Position,1,589713,
1738.73,-95.2346,885.504,µm,Spot,Position,1,589714,
1754.98,-14.1062,894.43,µm,Spot,Position,1,589716,
1746.49,-46.9518,908.382,µm,Spot,Position,1,589717,
1727.62,-88.6298,921.963,µm,Spot,Position,1,589718,
1755.65,-1.80918,934.137,µm,Spot,Position,1,589719,
1853.54,-76.3632,892.385,µm,Spot,Position,1,589721,
1791.51,-105.957,907.277,µm,Spot,Position,1,589722,
1780.3,-89.626,910.38,µm,Spot,Position,1,589723,
1782.42,-3.89042,910.137,µm,Spot,Position,1,589724,
1804.54,-116.705,912.608,µm,Spot,Position,1,589725,
1873.21,-119.726,924.882,µm,Spot,Position,1,589726,
1876.18,-79.2857,925.828,µm,Spot,Position,1,589727,
1978.79,-49.7614,885.248,µm,Spot,Position,1,589728,
1936.04,-85.5093,890.215,µm,Spot,Position,1,589729,
1953.15,-69.7455,895.212,µm,Spot,Position,1,589730,
1904.79,-37.0232,910.485,µm,Spot,Position,1,589731,
1887.58,-113.994,927.974,µm,Spot,Position,1,589732,
2038.82,-54.9967,891.155,µm,Spot,Position,1,589733,
2006.18,-56.6075,897.367,µm,Spot,Position,1,589734,
2031.81,-10.0686,899.312,µm,Spot,Position,1,589735,
2038.88,-29.1648,914.381,µm,Spot,Position,1,589736,
2027.98,-81.3434,917.125,µm,Spot,Position,1,589737,
2076.03,-47.9416,923.104,µm,Spot,Position,1,589738,
2070.19,-44.8536,936.887,µm,Spot,Position,1,589739,
2021.38,-102.887,942.359,µm,Spot,Position,1,589740,
672.284,55.9791,894.507,µm,Spot,Position,1,589742,
686.108,50.0429,909.496,µm,Spot,Position,1,589743,
672.284,62.3792,926.955,µm,Spot,Position,1,589744,
677.098,114.865,939.097,µm,Spot,Position,1,589745,
865.01,90.7573,925.611,µm,Spot,Position,1,589746,
949.036,19.4704,899.492,µm,Spot,Position,1,589747,
951.866,64.2358,905.382,µm,Spot,Position,1,589748,
947.983,111.032,921.18,µm,Spot,Position,1,589749,
1139.5,0.899069,911.193,µm,Spot,Position,1,589750,
1094.27,54.7827,910.512,µm,Spot,Position,1,589751,
1155.27,21.8029,886.89,µm,Spot,Position,1,589752,
1197.05,22.434,890.406,µm,Spot,Position,1,589753,
1243.59,112.324,897.356,µm,Spot,Position,1,589754,
1156.84,13.2788,910.028,µm,Spot,Position,1,589755,
1245.04,81.5337,913.874,µm,Spot,Position,1,589756,
1248.8,27.5675,924.862,µm,Spot,Position,1,589757,
1207.71,0.699301,931.652,µm,Spot,Position,1,589758,
1175.32,1.76613,938.362,µm,Spot,Position,1,589759,
1176.43,51.4271,939.619,µm,Spot,Position,1,589760,
1222.69,66.7437,943.501,µm,Spot,Position,1,589761,
1215.23,50.7857,946.604,µm,Spot,Position,1,589762,
1330.5,33.8963,905.93,µm,Spot,Position,1,589763,
1368.18,28.5594,921.904,µm,Spot,Position,1,589764,
1513.61,103.347,913.102,µm,Spot,Position,1,589765,
1551.24,104.498,902.02,µm,Spot,Position,1,589767,
1565.27,101.416,922.47,µm,Spot,Position,1,589768,
1551.67,104.168,939.969,µm,Spot,Position,1,589770,
1704.96,106.905,884.384,µm,Spot,Position,1,589771,
1665.1,47.6485,891.524,µm,Spot,Position,1,589772,
1726.14,72.4773,894.463,µm,Spot,Position,1,589773,
1732.09,111.455,909.178,µm,Spot,Position,1,589774,
1700.53,48.1707,936.333,µm,Spot,Position,1,589775,
1871.37,91.5766,895.792,µm,Spot,Position,1,589776,
1768.3,27.3429,905.555,µm,Spot,Position,1,589777,
1858.72,24.2739,921.48,µm,Spot,Position,1,589778,
1827.85,18.7556,926.749,µm,Spot,Position,1,589779,
1775.75,52.2414,939.149,µm,Spot,Position,1,589780,
1802.49,85.6646,940.556,µm,Spot,Position,1,589781,
1783.5,17.088,947.077,µm,Spot,Position,1,589782,
1977.09,54.6337,886.593,µm,Spot,Position,1,589783,
1979.92,111.871,894.029,µm,Spot,Position,1,589784,
1933.21,119.977,898,µm,Spot,Position,1,589785,
1948.06,79.4301,907.072,µm,Spot,Position,1,589786,
1992.43,100.562,904.164,µm,Spot,Position,1,589787,
1984.54,93.2908,922.759,µm,Spot,Position,1,589788,
1942.92,95.6614,922.443,µm,Spot,Position,1,589789,
1888.84,93.8389,925.568,µm,Spot,Position,1,589790,
1958.5,89.782,930.208,µm,Spot,Position,1,589791,
2021.38,88.7536,902.464,µm,Spot,Position,1,589792,
2037.54,42.5462,913.632,µm,Spot,Position,1,589793,
2117.38,15.1851,920.526,µm,Spot,Position,1,589794,
2096.35,26.021,920.858,µm,Spot,Position,1,589795,
2025.04,61.2216,925.816,µm,Spot,Position,1,589796,
2071.17,37.8928,928.942,µm,Spot,Position,1,589797,
2084.49,7.02486,943.396,µm,Spot,Position,1,589798,
2006.82,111.321,944.742,µm,Spot,Position,1,589799,
672.284,202.007,925.659,µm,Spot,Position,1,589800,
788.952,166.912,932.898,µm,Spot,Position,1,589801,
699.367,211.718,935.532,µm,Spot,Position,1,589802,
751.247,236.719,944.887,µm,Spot,Position,1,589803,
893.276,226.928,913.133,µm,Spot,Position,1,589804,
847.218,144.193,931.456,µm,Spot,Position,1,589805,
820.651,215.031,933.32,µm,Spot,Position,1,589806,
850.359,125.418,943.16,µm,Spot,Position,1,589807,
1018.23,157.009,894.088,µm,Spot,Position,1,589808,
1010.13,201.298,892.613,µm,Spot,Position,1,589809,
942.792,227.696,898.758,µm,Spot,Position,1,589810,
963.549,148.295,909.003,µm,Spot,Position,1,589811,
1007.63,181.214,926.925,µm,Spot,Position,1,589812,
990.799,155.21,928.801,µm,Spot,Position,1,589813,
987.204,194.11,929.018,µm,Spot,Position,1,589814,
1010.96,160.673,932.579,µm,Spot,Position,1,589815,
1045.6,187.634,891.351,µm,Spot,Position,1,589816,
1111.85,201.553,903.766,µm,Spot,Position,1,589817,
1153.63,217.57,913.098,µm,Spot,Position,1,589818,
1046.95,179.452,930.043,µm,Spot,Position,1,589819,
1074.91,168.788,945.577,µm,Spot,Position,1,589820,
1222.97,152.916,886.895,µm,Spot,Position,1,589821,
1251.92,173.893,887.583,µm,Spot,Position,1,589822,
1247.58,159.633,898.497,µm,Spot,Position,1,589823,
1201.66,231.829,907.117,µm,Spot,Position,1,589824,
1268.69,178.909,915.669,µm,Spot,Position,1,589825,
1171.04,220.676,917.848,µm,Spot,Position,1,589826,
1255.9,239.976,916.625,µm,Spot,Position,1,589827,
1242.63,195.482,937.245,µm,Spot,Position,1,589828,
1288.53,166.892,888.834,µm,Spot,Position,1,589829,
1293.52,211.027,902.606,µm,Spot,Position,1,589830,
1329.27,211.375,905.446,µm,Spot,Position,1,589831,
1276.33,194.13,925.692,µm,Spot,Position,1,589832,
1279.4,210.574,934.84,µm,Spot,Position,1,589833,
1327.67,172.048,946.838,µm,Spot,Position,1,589834,
1439.21,172.798,897.168,µm,Spot,Position,1,589835,
1483.18,149.524,911.048,µm,Spot,Position,1,589836,
1514.26,137.422,920.857,µm,Spot,Position,1,589837,
1401.65,198.09,927.484,µm,Spot,Position,1,589838,
1611.85,216.603,891.088,µm,Spot,Position,1,589840,
1520.77,123.396,902.482,µm,Spot,Position,1,589841,
1641.57,138.098,894.383,µm,Spot,Position,1,589845,
1737.04,181.041,892.607,µm,Spot,Position,1,589846,
1663.62,139.541,911.024,µm,Spot,Position,1,589847,
1685.03,203.138,918.03,µm,Spot,Position,1,589848,
1709.69,206.839,916.465,µm,Spot,Position,1,589849,
1645.95,222.063,924.594,µm,Spot,Position,1,589850,
1639.6,133.758,937.648,µm,Spot,Position,1,589851,
1658.38,203.17,938.119,µm,Spot,Position,1,589852,
1865.91,187.805,885.898,µm,Spot,Position,1,589853,
1826.93,224.409,894.098,µm,Spot,Position,1,589854,
1839.52,227.757,902.074,µm,Spot,Position,1,589855,
1786.73,213.009,911.007,µm,Spot,Position,1,589856,
1765.66,225.437,911.824,µm,Spot,Position,1,589857,
1797.06,229.162,909.789,µm,Spot,Position,1,589858,
1878.56,192.339,913.149,µm,Spot,Position,1,589859,
1826.54,223.586,913.311,µm,Spot,Position,1,589860,
1847.61,190.901,923.013,µm,Spot,Position,1,589861,
1774.89,196.388,922.386,µm,Spot,Position,1,589862,
1820.36,201.897,921.453,µm,Spot,Position,1,589863,
1785.76,185.385,930.783,µm,Spot,Position,1,589864,
1793.11,121.595,935.308,µm,Spot,Position,1,589865,
1804.03,207.496,933.149,µm,Spot,Position,1,589866,
1867.16,232.731,936.974,µm,Spot,Position,1,589867,
1976.19,241.13,891.208,µm,Spot,Position,1,589868,
1933.54,140.135,904.328,µm,Spot,Position,1,589869,
1880.48,216.527,921.502,µm,Spot,Position,1,589870,
1958.33,227.325,920.721,µm,Spot,Position,1,589871,
2051.01,172.631,885.981,µm,Spot,Position,1,589872,
2067.22,134.931,890.535,µm,Spot,Position,1,589873,
2044.89,233.485,890.245,µm,Spot,Position,1,589874,
2075.43,166.766,895.446,µm,Spot,Position,1,589875,
2008.43,207.828,898.77,µm,Spot,Position,1,589876,
2092.99,135.612,904.793,µm,Spot,Position,1,589877,
2042.13,209.288,914.429,µm,Spot,Position,1,589878,
2043.35,182.931,922.222,µm,Spot,Position,1,589879,
2117.38,147.311,934.438,µm,Spot,Position,1,589880,
2073.37,160.689,941.242,µm,Spot,Position,1,589881,
777.596,245.317,909.011,µm,Spot,Position,1,589882,
784.719,300.147,918.245,µm,Spot,Position,1,589883,
700.238,247.947,927.369,µm,Spot,Position,1,589884,
732.524,243.798,933.55,µm,Spot,Position,1,589885,
811.314,322.216,898.742,µm,Spot,Position,1,589886,
829.328,334.161,901.249,µm,Spot,Position,1,589887,
796.313,313.835,909.328,µm,Spot,Position,1,589888,
812.137,249.113,941.279,µm,Spot,Position,1,589889,
941.112,254.071,895.217,µm,Spot,Position,1,589890,
937.636,273.111,895.307,µm,Spot,Position,1,589891,
1038.93,288.922,903.546,µm,Spot,Position,1,589892,
1103.84,301.386,917.99,µm,Spot,Position,1,589893,
1166.59,243.538,893.222,µm,Spot,Position,1,589894,
1166,319.828,893.216,µm,Spot,Position,1,589895,
1180.92,304.54,898.944,µm,Spot,Position,1,589896,
1237.22,264.336,922.362,µm,Spot,Position,1,589897,
1160.6,311.634,922.434,µm,Spot,Position,1,589898,
1161.47,353.263,935.083,µm,Spot,Position,1,589899,
1174.77,297.625,939.325,µm,Spot,Position,1,589900,
1355.09,245.157,909.382,µm,Spot,Position,1,589903,
1310.62,267.966,909.034,µm,Spot,Position,1,589904,
1421.67,345.317,937.345,µm,Spot,Position,1,589908,
1609.9,247.905,886.051,µm,Spot,Position,1,589909,
1603.36,348.463,890.837,µm,Spot,Position,1,589910,
1629.88,263.271,892.877,µm,Spot,Position,1,589911,
1590.14,277.002,901.027,µm,Spot,Position,1,589912,
1630.98,305.176,901.873,µm,Spot,Position,1,589913,
1748.97,245.088,884.303,µm,Spot,Position,1,589916,
1650.99,257.111,892.798,µm,Spot,Position,1,589917,
1699.55,340.266,893.62,µm,Spot,Position,1,589918,
1699.89,354.913,911.297,µm,Spot,Position,1,589919,
1740.23,322.506,917.236,µm,Spot,Position,1,589920,
1697.46,278.672,926.089,µm,Spot,Position,1,589921,
1732.28,260.169,930.542,µm,Spot,Position,1,589922,
1714.47,272.562,942.239,µm,Spot,Position,1,589923,
1832.39,316.985,889.728,µm,Spot,Position,1,589924,
1794.87,359.283,890.237,µm,Spot,Position,1,589925,
1788.87,339.305,894.965,µm,Spot,Position,1,589926,
1815.91,342.588,915.457,µm,Spot,Position,1,589927,
1841.9,349.596,931.376,µm,Spot,Position,1,589928,
1866.3,355.942,942.835,µm,Spot,Position,1,589929,
1892.15,265.485,886.795,µm,Spot,Position,1,589930,
1910.75,284.271,884.95,µm,Spot,Position,1,589931,
1893.15,288.092,884.715,µm,Spot,Position,1,589932,
1931.66,358.017,901.371,µm,Spot,Position,1,589933,
1927.21,310.668,914.637,µm,Spot,Position,1,589934,
1888.8,253.002,918.753,µm,Spot,Position,1,589935,
1944.97,314.151,916.821,µm,Spot,Position,1,589936,
1934.77,353.128,917.694,µm,Spot,Position,1,589937,
1974.1,278.411,925.363,µm,Spot,Position,1,589938,
1954.47,287.455,927.297,µm,Spot,Position,1,589939,
1981.07,300.418,926.054,µm,Spot,Position,1,589940,
1989.94,335.331,926.982,µm,Spot,Position,1,589941,
1902.02,255.297,934.01,µm,Spot,Position,1,589942,
1905.83,283.963,942.907,µm,Spot,Position,1,589943,
2005.92,343.617,890.96,µm,Spot,Position,1,589944,
2038.82,258.551,899.482,µm,Spot,Position,1,589945,
2022.43,244.457,902.581,µm,Spot,Position,1,589946,
2023.05,314.616,901.307,µm,Spot,Position,1,589947,
2041.05,290.412,912.424,µm,Spot,Position,1,589948,
2041.2,263.537,918.367,µm,Spot,Position,1,589949,
2047.34,308.007,918.318,µm,Spot,Position,1,589950,
2048.43,328.595,918.155,µm,Spot,Position,1,589951,
2072.4,302.865,941.867,µm,Spot,Position,1,589952,
672.284,469.656,938.542,µm,Spot,Position,1,589953,
1176.62,378.978,897.419,µm,Spot,Position,1,589958,
1180.77,379.486,916.596,µm,Spot,Position,1,589959,
1280.03,383.054,917.54,µm,Spot,Position,1,589960,
1361.69,477.425,932.011,µm,Spot,Position,1,589961,
1533.1,387.241,893.974,µm,Spot,Position,1,589962,
1635.43,434,895.045,µm,Spot,Position,1,589963,
1612.61,482.381,910.47,µm,Spot,Position,1,589964,
1622.73,445.746,926.281,µm,Spot,Position,1,589965,
1538.59,467.741,935.152,µm,Spot,Position,1,589966,
1529.49,400.236,939.397,µm,Spot,Position,1,589967,
1645.41,392.386,899.347,µm,Spot,Position,1,589968,
1664.71,395.467,898.96,µm,Spot,Position,1,589969,
1651.15,458.03,901.046,µm,Spot,Position,1,589970,
1678.66,419.094,914.606,µm,Spot,Position,1,589971,
1693.75,419.812,926.171,µm,Spot,Position,1,589973,
1720.12,425.487,924.559,µm,Spot,Position,1,589974,
1728.61,400.543,942.749,µm,Spot,Position,1,589975,
1643.34,433.217,943.171,µm,Spot,Position,1,589976,
1871.01,420.67,897.684,µm,Spot,Position,1,589977,
1783.08,453.131,898.895,µm,Spot,Position,1,589978,
1803.66,475.648,897.097,µm,Spot,Position,1,589979,
1832.08,429.519,900.359,µm,Spot,Position,1,589980,
1801.07,403.853,910.934,µm,Spot,Position,1,589981,
1829.24,374.517,916.64,µm,Spot,Position,1,589982,
1863.55,444.635,916.802,µm,Spot,Position,1,589983,
1870.61,472.644,924.325,µm,Spot,Position,1,589984,
1857.35,451.823,938.647,µm,Spot,Position,1,589985,
1840.71,397.681,943.515,µm,Spot,Position,1,589986,
1841.88,456.725,941.436,µm,Spot,Position,1,589987,
1985.95,471.4,898.326,µm,Spot,Position,1,589988,
1936.15,422.06,909.323,µm,Spot,Position,1,589989,
1980.41,470.15,912.791,µm,Spot,Position,1,589990,
1943.6,406.962,922.191,µm,Spot,Position,1,589991,
1945.16,477.497,932.613,µm,Spot,Position,1,589992,
1980.85,428.215,939.128,µm,Spot,Position,1,589993,
1991.45,396.944,945.776,µm,Spot,Position,1,589994,
