
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1285.87,-655.114,1466.99,µm,Spot,Position,1,60314,
1327.45,-621.638,1465.25,µm,Spot,Position,1,60315,
1367,-722.349,1472.92,µm,Spot,Position,1,60316,
1310.47,-626.622,1475.05,µm,Spot,Position,1,60317,
1297.76,-689.92,1478.09,µm,Spot,Position,1,60318,
1328.57,-615.459,1478.96,µm,Spot,Position,1,60319,
1331.13,-611.267,1485.23,µm,Spot,Position,1,60321,
1367.68,-633.902,1491.16,µm,Spot,Position,1,60322,
1321.34,-659.271,1503.34,µm,Spot,Position,1,60325,
1370.6,-689.687,1520.8,µm,Spot,Position,1,60328,
1407.61,-614.589,1485.37,µm,Spot,Position,1,60329,
1352.74,-586.99,1469.26,µm,Spot,Position,1,60688,
1411.42,-518.749,1470.34,µm,Spot,Position,1,60692,
1424.69,-507.84,1470.91,µm,Spot,Position,1,60693,
1412.38,-555.237,1491.21,µm,Spot,Position,1,60694,
1418.13,-547.729,1490.14,µm,Spot,Position,1,60696,
1463.63,-528.099,1493.25,µm,Spot,Position,1,60697,
1482.91,-541.941,1499.5,µm,Spot,Position,1,60699,
1551.91,-538.214,1509.63,µm,Spot,Position,1,60703,
1586.73,-553.293,1521.27,µm,Spot,Position,1,60704,
1595.12,-550.909,1521.96,µm,Spot,Position,1,60705,
1573.18,-539.948,1520.29,µm,Spot,Position,1,60706,
1691.74,-515.616,1493.83,µm,Spot,Position,1,60708,
1659.48,-531.034,1508.93,µm,Spot,Position,1,60709,
1783.93,-551.911,1470.24,µm,Spot,Position,1,60712,
1680.54,-481.853,1463.45,µm,Spot,Position,1,61093,
1342.18,-345.296,1463.03,µm,Spot,Position,1,61631,
1586.8,-342.547,1475.99,µm,Spot,Position,1,61640,
1576.3,-305.471,1481.22,µm,Spot,Position,1,61641,
1601.11,-322.227,1494.26,µm,Spot,Position,1,61642,
1596.5,-291.832,1497.83,µm,Spot,Position,1,61643,
1618.41,-316.156,1521.11,µm,Spot,Position,1,61646,
1723.3,-271.142,1489.74,µm,Spot,Position,1,61647,
1741.95,-270.173,1502.72,µm,Spot,Position,1,61648,
1736.41,-245.472,1521.62,µm,Spot,Position,1,61649,
1242.17,-179.882,1474.61,µm,Spot,Position,1,61982,
1279.09,-163.321,1467.18,µm,Spot,Position,1,61988,
1360.01,-148.301,1470.63,µm,Spot,Position,1,61989,
1286.18,-162.454,1481.63,µm,Spot,Position,1,61990,
1386.73,-149.063,1481.57,µm,Spot,Position,1,61991,
1481.83,-190.286,1469.15,µm,Spot,Position,1,61992,
1482.87,-128.182,1483.19,µm,Spot,Position,1,61993,
1499.19,-154.257,1484.36,µm,Spot,Position,1,61994,
1495.37,-162.006,1489.25,µm,Spot,Position,1,61995,
1447.59,-145.448,1491.62,µm,Spot,Position,1,61996,
1497.68,-125.942,1488.33,µm,Spot,Position,1,61997,
1501.72,-144.112,1492.09,µm,Spot,Position,1,61998,
1495.7,-125.644,1514.8,µm,Spot,Position,1,61999,
1893.25,-228.94,1478.82,µm,Spot,Position,1,62022,
1909.85,-232.886,1494.13,µm,Spot,Position,1,62023,
1897.78,-222.594,1505.41,µm,Spot,Position,1,62024,
1341.45,-96.7922,1461.18,µm,Spot,Position,1,62234,
1443.01,-82.1357,1495.03,µm,Spot,Position,1,62250,
1489.19,-77.5044,1498.93,µm,Spot,Position,1,62254,
1537.71,-84.8272,1496.54,µm,Spot,Position,1,62261,
1527.71,-60.4325,1503.17,µm,Spot,Position,1,62262,
1758.55,-102.768,1473.56,µm,Spot,Position,1,62266,
1772.56,-80.6481,1497.93,µm,Spot,Position,1,62273,
1790.78,-57.6245,1507.74,µm,Spot,Position,1,62274,
1132.48,61.1701,1460.98,µm,Spot,Position,1,62359,
1123.42,21.3191,1503.5,µm,Spot,Position,1,62385,
1506.63,104.98,1460.44,µm,Spot,Position,1,62491,
1440.86,113.966,1480.39,µm,Spot,Position,1,62493,
1488.83,120.181,1481.45,µm,Spot,Position,1,62494,
1429.23,119.32,1489.96,µm,Spot,Position,1,62495,
1456.79,18.0172,1501.56,µm,Spot,Position,1,62496,
1456.13,43.4118,1508.32,µm,Spot,Position,1,62497,
1481.57,40.3712,1517.3,µm,Spot,Position,1,62498,
2057.25,34.4057,1480.13,µm,Spot,Position,1,62532,
2074.14,43.767,1497.82,µm,Spot,Position,1,62533,
2069.17,65.8139,1502.25,µm,Spot,Position,1,62534,
2084.54,55.542,1522.74,µm,Spot,Position,1,62535,
1454.21,122.694,1470.85,µm,Spot,Position,1,63051,
1479.4,128.5,1488.65,µm,Spot,Position,1,63053,
1447.49,132.921,1491.53,µm,Spot,Position,1,63054,
1494.16,193.459,1503.3,µm,Spot,Position,1,63055,
1426.14,160.801,1513.22,µm,Spot,Position,1,63057,
1415.5,236.653,1514.7,µm,Spot,Position,1,63059,
1410.46,173.64,1518.83,µm,Spot,Position,1,63061,
1538.83,200.763,1469.94,µm,Spot,Position,1,63063,
1534.31,214.479,1522.81,µm,Spot,Position,1,63070,
1683.13,212.773,1462.78,µm,Spot,Position,1,63072,
1710.48,231.816,1498.15,µm,Spot,Position,1,63079,
1714.46,237.779,1502.31,µm,Spot,Position,1,63080,
1953.98,138.481,1473.48,µm,Spot,Position,1,63104,
2074.71,138.661,1479.76,µm,Spot,Position,1,63117,
2092.2,223.857,1478.46,µm,Spot,Position,1,63118,
2092.68,221.108,1492.99,µm,Spot,Position,1,63119,
1275.85,348.189,1469.65,µm,Spot,Position,1,63548,
1286.45,340.503,1507.81,µm,Spot,Position,1,63619,
1306.39,337.508,1516.03,µm,Spot,Position,1,63624,
1441.08,249.465,1487.08,µm,Spot,Position,1,63639,
1535.16,263.047,1513.65,µm,Spot,Position,1,63671,
2004.03,258.658,1514.64,µm,Spot,Position,1,63713,
2032.88,287.201,1514.85,µm,Spot,Position,1,63714,
1828.46,395.164,1469.51,µm,Spot,Position,1,63935,
1774.83,475.735,1478.83,µm,Spot,Position,1,63936,
1823.02,470.659,1482.16,µm,Spot,Position,1,63937,
1845.25,377.341,1494.31,µm,Spot,Position,1,63939,
1796.18,399.977,1521.81,µm,Spot,Position,1,63941,
1924.6,395.912,1466.92,µm,Spot,Position,1,63942,
2102.93,410.917,1463.68,µm,Spot,Position,1,63948,
2094.1,435.755,1461.03,µm,Spot,Position,1,63949,
2117.38,420.673,1478.6,µm,Spot,Position,1,63950,
1470.38,520.566,1471.19,µm,Spot,Position,1,64276,
1476.05,539.752,1470.61,µm,Spot,Position,1,64277,
1498.48,527.635,1476.45,µm,Spot,Position,1,64278,
1504.49,532.682,1477.49,µm,Spot,Position,1,64279,
1472.42,534.92,1478.01,µm,Spot,Position,1,64280,
1496.47,554.878,1494.74,µm,Spot,Position,1,64282,
1466.86,586.58,1499.95,µm,Spot,Position,1,64283,
1467.34,505.306,1500.95,µm,Spot,Position,1,64284,
1465.28,522.716,1502.68,µm,Spot,Position,1,64285,
1463.57,512.876,1513.92,µm,Spot,Position,1,64287,
1455.32,602.063,1515.05,µm,Spot,Position,1,64288,
1501.16,503.945,1516.78,µm,Spot,Position,1,64289,
1443.96,578.925,1519.6,µm,Spot,Position,1,64291,
1496.56,549.362,1521.39,µm,Spot,Position,1,64292,
1502.55,587.651,1521.14,µm,Spot,Position,1,64293,
1522.76,572.821,1473.01,µm,Spot,Position,1,64296,
1521.97,581.777,1493.03,µm,Spot,Position,1,64297,
1523.49,553.65,1499.02,µm,Spot,Position,1,64298,
1872.74,495.305,1470.92,µm,Spot,Position,1,64303,
1763.61,493.609,1474.32,µm,Spot,Position,1,64304,
1761.52,497.523,1509.91,µm,Spot,Position,1,64307,
1771.19,530.758,1511.39,µm,Spot,Position,1,64308,
1973.3,575.449,1500.87,µm,Spot,Position,1,64313,
1967.41,562.244,1507.29,µm,Spot,Position,1,64314,
1215.23,697.689,1466.8,µm,Spot,Position,1,64456,
1229.6,709.644,1501.8,µm,Spot,Position,1,64491,
1372.52,656.169,1463.39,µm,Spot,Position,1,64508,
1299.05,695.703,1469.62,µm,Spot,Position,1,64511,
1394.03,668.02,1477.98,µm,Spot,Position,1,64512,
1344.98,683.22,1483.42,µm,Spot,Position,1,64514,
1474.49,626.521,1497.75,µm,Spot,Position,1,64516,
1413.21,663.615,1498.57,µm,Spot,Position,1,64517,
1434.14,622.102,1506.55,µm,Spot,Position,1,64518,
1471.87,622.361,1505.87,µm,Spot,Position,1,64519,
1502.35,659.13,1509.53,µm,Spot,Position,1,64520,
1439.96,663.699,1510.38,µm,Spot,Position,1,64521,
1472.83,662.201,1522.94,µm,Spot,Position,1,64522,
1778.05,678.369,1460.21,µm,Spot,Position,1,64530,
1791.27,657.628,1478.94,µm,Spot,Position,1,64531,
1822.91,620.479,1520.52,µm,Spot,Position,1,64535,
2036.08,657.688,1492.29,µm,Spot,Position,1,64554,
2037.01,679.703,1495.34,µm,Spot,Position,1,64555,
1232.12,742.149,1482.58,µm,Spot,Position,1,64595,
1226.5,732.843,1493.72,µm,Spot,Position,1,64598,
1246.39,758.775,1502.59,µm,Spot,Position,1,64603,
1251.57,762.079,1506.61,µm,Spot,Position,1,64605,
1275.42,776.967,1521.54,µm,Spot,Position,1,64609,
1977.5,805.638,1462.67,µm,Spot,Position,1,64719,
1938.69,806.034,1460.63,µm,Spot,Position,1,64720,
1889.75,799.523,1494.37,µm,Spot,Position,1,64723,
1880.49,838.093,1500.4,µm,Spot,Position,1,64724,
1970.45,796.83,1505.41,µm,Spot,Position,1,64726,
1993.37,789.194,1513.33,µm,Spot,Position,1,64728,
2015.99,777.649,1494.85,µm,Spot,Position,1,64730,
2117.38,741.841,1506.77,µm,Spot,Position,1,64731,
1980.5,930.993,1462.55,µm,Spot,Position,1,64766,
2012.34,911.81,1506.4,µm,Spot,Position,1,64771,
1400.63,-749.433,1537.35,µm,Spot,Position,1,64967,
1409.14,-737.095,1573.83,µm,Spot,Position,1,64969,
1416.1,-743.566,1584.83,µm,Spot,Position,1,64972,
1652.5,-763.415,1525.26,µm,Spot,Position,1,64977,
1670.48,-757.991,1535.4,µm,Spot,Position,1,64980,
1383.78,-706.163,1540.44,µm,Spot,Position,1,65123,
1400.08,-719.312,1566.1,µm,Spot,Position,1,65129,
1620.7,-716.08,1587.4,µm,Spot,Position,1,65135,
1610.35,-539.048,1526.16,µm,Spot,Position,1,65850,
1561.57,-600.233,1562.89,µm,Spot,Position,1,65852,
1635.57,-558.602,1561.87,µm,Spot,Position,1,65853,
1628.77,-561.649,1565.65,µm,Spot,Position,1,65854,
1600.52,-578.633,1581.82,µm,Spot,Position,1,65855,
1710.05,-493.895,1524.74,µm,Spot,Position,1,65856,
1717.01,-540.152,1547.1,µm,Spot,Position,1,65857,
1663.94,-548.236,1550.83,µm,Spot,Position,1,65858,
1783.6,-570.178,1525.74,µm,Spot,Position,1,65860,
1760.81,-511.416,1551.34,µm,Spot,Position,1,65861,
1779.37,-523.375,1574.28,µm,Spot,Position,1,65862,
1614.63,-263.625,1525.27,µm,Spot,Position,1,67456,
1628.07,-241.388,1538.91,µm,Spot,Position,1,67457,
1632.86,-285.744,1547.67,µm,Spot,Position,1,67458,
1637.06,-274.97,1550.16,µm,Spot,Position,1,67459,
1755.64,-252.816,1537.49,µm,Spot,Position,1,67461,
1655.19,-268.822,1577.99,µm,Spot,Position,1,67463,
1471.84,-132.324,1528.85,µm,Spot,Position,1,68068,
1517.79,-148.178,1533.41,µm,Spot,Position,1,68076,
1633.32,-230.612,1546.17,µm,Spot,Position,1,68077,
1563.25,-136.792,1578.65,µm,Spot,Position,1,68084,
1750.15,-222.324,1561.64,µm,Spot,Position,1,68093,
1652.54,-186.211,1587.99,µm,Spot,Position,1,68094,
1765.12,-239.278,1562.22,µm,Spot,Position,1,68099,
1769.92,-231.046,1577.64,µm,Spot,Position,1,68101,
1905.05,-214.755,1557.57,µm,Spot,Position,1,68103,
1896.28,-203.206,1571.28,µm,Spot,Position,1,68104,
1133.88,-15.2453,1528.89,µm,Spot,Position,1,68320,
1129.46,-42.4508,1562.62,µm,Spot,Position,1,68339,
1512.17,29.584,1526.35,µm,Spot,Position,1,69086,
1507.03,61.5227,1541.21,µm,Spot,Position,1,69087,
1523.21,45.8066,1542.96,µm,Spot,Position,1,69097,
1561.55,71.3652,1577.85,µm,Spot,Position,1,69099,
1541.01,98.1462,1576.94,µm,Spot,Position,1,69100,
1678.62,69.7535,1527,µm,Spot,Position,1,69101,
1677.56,70.2751,1536.16,µm,Spot,Position,1,69102,
1681.1,89.0644,1581.16,µm,Spot,Position,1,69107,
2094.97,45.7256,1534.37,µm,Spot,Position,1,69127,
2098.58,65.0903,1561.76,µm,Spot,Position,1,69129,
1441.01,203.852,1524.3,µm,Spot,Position,1,69771,
1433.57,227.529,1547.21,µm,Spot,Position,1,69773,
1498.38,216.631,1572.73,µm,Spot,Position,1,69778,
1997.71,221.053,1575.8,µm,Spot,Position,1,69809,
2003.32,233.623,1527.07,µm,Spot,Position,1,69811,
2055.79,151.514,1538.8,µm,Spot,Position,1,69812,
2009.76,203.371,1540.36,µm,Spot,Position,1,69813,
2007.74,206.766,1548.4,µm,Spot,Position,1,69815,
2006.97,172.987,1554.24,µm,Spot,Position,1,69816,
2025.65,178.637,1562.09,µm,Spot,Position,1,69818,
2038.78,142.427,1573.25,µm,Spot,Position,1,69819,
1245.74,342.789,1587.66,µm,Spot,Position,1,70299,
1462.13,286.93,1546.11,µm,Spot,Position,1,70327,
1434.71,266.316,1564.57,µm,Spot,Position,1,70330,
1543.2,270.888,1581.42,µm,Spot,Position,1,70342,
1758.91,259.62,1537.14,µm,Spot,Position,1,70345,
1778.13,273.242,1550.9,µm,Spot,Position,1,70351,
1802.53,271.786,1581.31,µm,Spot,Position,1,70353,
1802.32,285.573,1584.61,µm,Spot,Position,1,70355,
1986.44,249.18,1587.51,µm,Spot,Position,1,70364,
2015.8,276.37,1539.74,µm,Spot,Position,1,70368,
2027.89,283.323,1553.4,µm,Spot,Position,1,70370,
2058.96,272.943,1585.26,µm,Spot,Position,1,70375,
1279.31,369.517,1552.31,µm,Spot,Position,1,70585,
1840.27,367.402,1542.91,µm,Spot,Position,1,70659,
1867.33,452.327,1550.19,µm,Spot,Position,1,70660,
1818.12,414.945,1556.04,µm,Spot,Position,1,70661,
1854.49,471.453,1556.74,µm,Spot,Position,1,70662,
1826.71,419.752,1566.43,µm,Spot,Position,1,70663,
1832.82,469.076,1566.57,µm,Spot,Position,1,70664,
1860.7,364.262,1577.34,µm,Spot,Position,1,70666,
2081.12,375.82,1530.15,µm,Spot,Position,1,70675,
1463.95,488.772,1546.9,µm,Spot,Position,1,71045,
1475.45,562.155,1547.23,µm,Spot,Position,1,71046,
1506.9,532.389,1561.72,µm,Spot,Position,1,71049,
1494.95,541.769,1563.21,µm,Spot,Position,1,71050,
1488.67,512.496,1567.56,µm,Spot,Position,1,71051,
1501.92,502.145,1574.65,µm,Spot,Position,1,71052,
1484.94,551.349,1577.85,µm,Spot,Position,1,71056,
1603.08,544.575,1527.23,µm,Spot,Position,1,71057,
1528.16,570.127,1528.82,µm,Spot,Position,1,71060,
1629.95,495.06,1533.68,µm,Spot,Position,1,71061,
1527.37,569.34,1536.16,µm,Spot,Position,1,71062,
1615.75,538.929,1566.56,µm,Spot,Position,1,71064,
1730.04,515.012,1563.57,µm,Spot,Position,1,71066,
1638.54,581.581,1560.9,µm,Spot,Position,1,71067,
1758.54,527.444,1569.93,µm,Spot,Position,1,71068,
1836.84,601.397,1537.9,µm,Spot,Position,1,71070,
1879.76,568.658,1540.88,µm,Spot,Position,1,71071,
1847.93,584.091,1553.24,µm,Spot,Position,1,71072,
1825.76,506.054,1561.41,µm,Spot,Position,1,71073,
1814.39,528.828,1571.11,µm,Spot,Position,1,71075,
1780.47,529.914,1582.79,µm,Spot,Position,1,71076,
1815.77,488.817,1586.55,µm,Spot,Position,1,71077,
1853.93,568.273,1584.93,µm,Spot,Position,1,71078,
1997.46,589.964,1540.82,µm,Spot,Position,1,71081,
1970.07,568.264,1564.15,µm,Spot,Position,1,71082,
2007.64,593.021,1558.15,µm,Spot,Position,1,71095,
1260.01,714.828,1533.92,µm,Spot,Position,1,71166,
1286.49,723.532,1570.27,µm,Spot,Position,1,71214,
1336.3,615.486,1583.21,µm,Spot,Position,1,71215,
1300.55,724.862,1587.36,µm,Spot,Position,1,71216,
1453.87,612.399,1526.65,µm,Spot,Position,1,71217,
1442.46,615.976,1538.25,µm,Spot,Position,1,71218,
1464.01,653.169,1544.57,µm,Spot,Position,1,71219,
1437.25,657.061,1551.18,µm,Spot,Position,1,71220,
1429.35,623.966,1567.62,µm,Spot,Position,1,71222,
1322.8,800.16,1543.07,µm,Spot,Position,1,71371,
1282.42,770.983,1545.6,µm,Spot,Position,1,71374,
1318.69,792.203,1549.54,µm,Spot,Position,1,71375,
1293.52,770.875,1556.77,µm,Spot,Position,1,71376,
1484.18,826.057,1549.62,µm,Spot,Position,1,71394,
1888.02,787.154,1582.09,µm,Spot,Position,1,71457,
1970.33,796.207,1583.96,µm,Spot,Position,1,71458,
2101.12,746.102,1528.8,µm,Spot,Position,1,71459,
2042.64,832.202,1560.37,µm,Spot,Position,1,71460,
2034.03,759.541,1582.99,µm,Spot,Position,1,71461,
2033.06,889.137,1539.06,µm,Spot,Position,1,71527,
2043.86,873.467,1558.51,µm,Spot,Position,1,71530,
2055.89,857.785,1577.2,µm,Spot,Position,1,71531,
1426.54,-752.678,1632.73,µm,Spot,Position,1,71774,
1441.2,-738.656,1641.48,µm,Spot,Position,1,71775,
1669.95,-748.665,1589.07,µm,Spot,Position,1,71777,
1633.18,-722.855,1597.78,µm,Spot,Position,1,71890,
1629.87,-541.954,1590.29,µm,Spot,Position,1,72553,
1746.81,-525.912,1594.36,µm,Spot,Position,1,72563,
1726.76,-506.513,1593.4,µm,Spot,Position,1,72564,
1727.72,-554.24,1627.16,µm,Spot,Position,1,72565,
1647.61,-537.583,1624.93,µm,Spot,Position,1,72566,
1727.8,-576.103,1630.7,µm,Spot,Position,1,72567,
1728.15,-546.831,1629.8,µm,Spot,Position,1,72568,
1667.54,-257.004,1590.9,µm,Spot,Position,1,74221,
1687.19,-241.421,1610.86,µm,Spot,Position,1,74224,
1714.77,-219.621,1641.6,µm,Spot,Position,1,74962,
1787.93,-212.549,1614.06,µm,Spot,Position,1,74965,
1760.4,-208.601,1620.57,µm,Spot,Position,1,74966,
1573.91,100.054,1597.59,µm,Spot,Position,1,76097,
1595.52,86.3076,1607.05,µm,Spot,Position,1,76098,
1583.67,117.042,1619.98,µm,Spot,Position,1,76099,
1680.06,59.8747,1598.62,µm,Spot,Position,1,76100,
1683.47,46.7082,1609.09,µm,Spot,Position,1,76101,
2117.38,64.897,1629.24,µm,Spot,Position,1,76119,
1498.97,234.972,1613.14,µm,Spot,Position,1,76628,
1460.1,241.715,1633.86,µm,Spot,Position,1,76635,
1729.46,130.796,1613.52,µm,Spot,Position,1,76655,
1685.1,138.66,1641.29,µm,Spot,Position,1,76659,
1953.26,142.872,1614.15,µm,Spot,Position,1,76677,
1958.62,154.722,1619.2,µm,Spot,Position,1,76678,
1976,152.318,1635.54,µm,Spot,Position,1,76680,
1992.88,129.434,1647.25,µm,Spot,Position,1,76681,
1934.88,160.435,1646.5,µm,Spot,Position,1,76682,
2004.16,135.866,1614.43,µm,Spot,Position,1,76684,
2086.48,127.255,1621.45,µm,Spot,Position,1,76685,
2081.47,156.188,1621.54,µm,Spot,Position,1,76686,
2097.25,138.965,1641.06,µm,Spot,Position,1,76688,
1256.24,351.976,1622.48,µm,Spot,Position,1,76900,
1276.58,342.154,1645.66,µm,Spot,Position,1,77009,
1472.81,242.926,1613.39,µm,Spot,Position,1,77018,
1449.4,289.02,1632.88,µm,Spot,Position,1,77024,
1504.99,243.695,1645.05,µm,Spot,Position,1,77026,
1538.42,298.355,1588.84,µm,Spot,Position,1,77029,
1537.72,282.426,1593.88,µm,Spot,Position,1,77030,
1818.53,313.989,1606.48,µm,Spot,Position,1,77045,
1856.61,337.452,1614.64,µm,Spot,Position,1,77046,
1828.3,288.355,1617.67,µm,Spot,Position,1,77047,
1846.41,322.037,1622.51,µm,Spot,Position,1,77048,
1832.39,310.4,1625.99,µm,Spot,Position,1,77049,
1845.31,295.944,1650.14,µm,Spot,Position,1,77050,
2018.44,297.854,1612.68,µm,Spot,Position,1,77061,
2066.66,259.332,1633.57,µm,Spot,Position,1,77064,
1252.48,383.203,1623.71,µm,Spot,Position,1,77309,
1291.19,385.136,1611.87,µm,Spot,Position,1,77352,
1304.25,395.495,1622.18,µm,Spot,Position,1,77353,
1299.19,374.092,1624.82,µm,Spot,Position,1,77355,
1514.97,475.637,1628.77,µm,Spot,Position,1,77366,
1485.57,476.984,1642.59,µm,Spot,Position,1,77370,
1500.22,479.312,1646.21,µm,Spot,Position,1,77373,
1879.64,363.667,1613.11,µm,Spot,Position,1,77409,
2073.76,408.52,1589.24,µm,Spot,Position,1,77421,
2067.29,376.211,1616.11,µm,Spot,Position,1,77423,
1494.65,595.033,1590.86,µm,Spot,Position,1,77781,
1516.82,578.485,1592.36,µm,Spot,Position,1,77783,
1488.38,582.216,1610.05,µm,Spot,Position,1,77787,
1492.55,561.965,1615.13,µm,Spot,Position,1,77788,
1506.14,589.478,1618.72,µm,Spot,Position,1,77790,
1497.37,493.69,1633.62,µm,Spot,Position,1,77795,
1508.96,551.479,1634.07,µm,Spot,Position,1,77797,
1504.91,499.428,1638.53,µm,Spot,Position,1,77798,
1492.71,518.461,1636.59,µm,Spot,Position,1,77799,
1517.15,515.107,1649.95,µm,Spot,Position,1,77804,
1633.59,533.106,1590.56,µm,Spot,Position,1,77805,
1518.84,496.634,1626.06,µm,Spot,Position,1,77806,
1530,495.284,1633.68,µm,Spot,Position,1,77807,
1640.69,510.371,1591.18,µm,Spot,Position,1,77810,
1726.64,511.448,1601.95,µm,Spot,Position,1,77811,
1642.67,542.647,1602.17,µm,Spot,Position,1,77812,
1660.18,525.999,1617.07,µm,Spot,Position,1,77815,
1657.9,577.202,1627.8,µm,Spot,Position,1,77817,
1672.74,551.204,1640.97,µm,Spot,Position,1,77820,
1678.13,565.561,1650.76,µm,Spot,Position,1,77821,
1370.25,610.639,1614.32,µm,Spot,Position,1,77906,
1452.41,673.864,1620.95,µm,Spot,Position,1,77911,
1667.22,658.966,1616.98,µm,Spot,Position,1,77929,
1485.87,821.68,1590.01,µm,Spot,Position,1,78089,
1509.81,811.75,1627.39,µm,Spot,Position,1,78093,
1513.82,819.427,1625.79,µm,Spot,Position,1,78094,
1990.19,771.574,1606.77,µm,Spot,Position,1,78125,
1904.39,798.107,1605.45,µm,Spot,Position,1,78126,
1933.2,802.119,1630.21,µm,Spot,Position,1,78127,
1913.44,828.346,1629.53,µm,Spot,Position,1,78128,
2117.38,770.112,1604.27,µm,Spot,Position,1,78129,
2071.33,815.834,1604.31,µm,Spot,Position,1,78130,
2039.77,797.156,1638.86,µm,Spot,Position,1,78131,
2068.27,783.689,1648.98,µm,Spot,Position,1,78132,
1727.57,-552.045,1665.78,µm,Spot,Position,1,79010,
1712.31,-544.814,1674.1,µm,Spot,Position,1,79011,
1704.91,-552.855,1706.34,µm,Spot,Position,1,79012,
1712.92,-190.659,1663.46,µm,Spot,Position,1,81389,
1821.79,-198.776,1670.96,µm,Spot,Position,1,81393,
2045.14,113.256,1693.89,µm,Spot,Position,1,82807,
1952.14,132.909,1653.63,µm,Spot,Position,1,83387,
1977.27,135.132,1662.34,µm,Spot,Position,1,83388,
1897.52,138.521,1690.08,µm,Spot,Position,1,83391,
1913.01,133.132,1705.65,µm,Spot,Position,1,83392,
2117.38,144.201,1668.4,µm,Spot,Position,1,83393,
2069.17,126.375,1712.62,µm,Spot,Position,1,83394,
1499.93,259.648,1654.6,µm,Spot,Position,1,83612,
1458.71,254.211,1657.55,µm,Spot,Position,1,83613,
1474.65,253.053,1663.21,µm,Spot,Position,1,83614,
1511.94,253.217,1662.86,µm,Spot,Position,1,83615,
1477.02,288.149,1660.9,µm,Spot,Position,1,83616,
1424.77,275.198,1666.09,µm,Spot,Position,1,83618,
1532.48,253.767,1692.68,µm,Spot,Position,1,83627,
1535.1,340.898,1706.17,µm,Spot,Position,1,83631,
1557.38,362.41,1710.02,µm,Spot,Position,1,83633,
1985.97,308.695,1663.38,µm,Spot,Position,1,83640,
1996.79,323.47,1681.19,µm,Spot,Position,1,83641,
1312.13,394.273,1654.46,µm,Spot,Position,1,84033,
1300.11,382.623,1659.4,µm,Spot,Position,1,84036,
1486.11,472.767,1654.35,µm,Spot,Position,1,84073,
