
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1067.6,-235.941,1301.55,µm,Spot,Position,1,281823,
1662.76,-255.083,1297.26,µm,Spot,Position,1,281986,
1694.17,-254.836,1308.9,µm,Spot,Position,1,281992,
1676.76,-259.897,1340.57,µm,Spot,Position,1,282000,
1712.43,-179.01,1354.05,µm,Spot,Position,1,282004,
1717.34,-144.34,1353.1,µm,Spot,Position,1,282006,
2195.94,-142.258,1330.61,µm,Spot,Position,1,282292,
2359.08,-203.76,1292.56,µm,Spot,Position,1,282378,
1663.95,-96.5428,1314.19,µm,Spot,Position,1,282711,
1633.69,-71.1029,1315.21,µm,Spot,Position,1,282712,
1663.1,-42.5333,1318.76,µm,Spot,Position,1,282715,
1649.87,-19.4205,1329.67,µm,Spot,Position,1,282719,
1655.79,-85.7165,1336.67,µm,Spot,Position,1,282721,
1636.21,-71.6146,1346.88,µm,Spot,Position,1,282723,
1653.1,-84.6186,1348.31,µm,Spot,Position,1,282724,
1727.93,-131.163,1304.32,µm,Spot,Position,1,282758,
1731.66,-102.694,1310.68,µm,Spot,Position,1,282770,
1732.29,-100.913,1318.1,µm,Spot,Position,1,282790,
1724.06,-135.469,1334.33,µm,Spot,Position,1,282835,
1993.07,-25.9256,1323.5,µm,Spot,Position,1,283031,
2012.46,-23.7208,1330.76,µm,Spot,Position,1,283036,
2201.37,-131.64,1301.75,µm,Spot,Position,1,283059,
2193.16,-134.806,1317.85,µm,Spot,Position,1,283091,
2124.3,-123.923,1354.54,µm,Spot,Position,1,283157,
2385.5,-111.923,1342.21,µm,Spot,Position,1,283212,
2345.68,-132.978,1355.04,µm,Spot,Position,1,283215,
1406.16,76.9357,1298.86,µm,Spot,Position,1,283362,
1380.44,49.9249,1326.27,µm,Spot,Position,1,283379,
1381.74,60.2804,1325.94,µm,Spot,Position,1,283380,
1417.61,79.4612,1329,µm,Spot,Position,1,283383,
2017.39,-15.2502,1342.33,µm,Spot,Position,1,284161,
1137.68,119.205,1334.51,µm,Spot,Position,1,284738,
980.063,321.492,1299.49,µm,Spot,Position,1,285830,
1898.72,304.401,1343.08,µm,Spot,Position,1,287048,
2036.37,313.236,1310.3,µm,Spot,Position,1,287061,
874.602,409.227,1325.2,µm,Spot,Position,1,287216,
2189.53,387.893,1295.1,µm,Spot,Position,1,288092,
2160.26,398.617,1317.45,µm,Spot,Position,1,288095,
2167.27,405.422,1318.3,µm,Spot,Position,1,288096,
2100.13,382.956,1323.33,µm,Spot,Position,1,288097,
2144.96,415.436,1326.61,µm,Spot,Position,1,288098,
2142.25,428.817,1325.84,µm,Spot,Position,1,288099,
2151.27,425.867,1330.55,µm,Spot,Position,1,288100,
2102.4,409.113,1340.68,µm,Spot,Position,1,288101,
2123.14,416.206,1341.2,µm,Spot,Position,1,288102,
2117.28,419.703,1353.23,µm,Spot,Position,1,288103,
1149.32,574.74,1314.12,µm,Spot,Position,1,288256,
1161.14,560.443,1316.24,µm,Spot,Position,1,288257,
1164.19,533.44,1325.41,µm,Spot,Position,1,288258,
1153.23,556.68,1327,µm,Spot,Position,1,288259,
1151.35,541.765,1337.62,µm,Spot,Position,1,288261,
1957.51,515.222,1302.89,µm,Spot,Position,1,288853,
2022.44,527.238,1293.42,µm,Spot,Position,1,288915,
2047.04,518.241,1310.78,µm,Spot,Position,1,288921,
2045.25,535.289,1314.62,µm,Spot,Position,1,288924,
2058.28,538.159,1321.99,µm,Spot,Position,1,288928,
2122.21,556.819,1318.94,µm,Spot,Position,1,288949,
2133.81,550.137,1322.39,µm,Spot,Position,1,288951,
2121.85,583.242,1334.22,µm,Spot,Position,1,288953,
2152.33,468.519,1341.98,µm,Spot,Position,1,288954,
2143.6,479.233,1341.57,µm,Spot,Position,1,288955,
2127.35,537.981,1350.75,µm,Spot,Position,1,288958,
985.273,627.428,1293.16,µm,Spot,Position,1,289126,
961.764,607.937,1317.59,µm,Spot,Position,1,289127,
1107.16,644.987,1299.37,µm,Spot,Position,1,289129,
1009.51,682.973,1304.65,µm,Spot,Position,1,289131,
999.311,658.217,1324.21,µm,Spot,Position,1,289136,
997.126,676.696,1324.62,µm,Spot,Position,1,289137,
1060.23,615.024,1328.91,µm,Spot,Position,1,289139,
1051.94,626.077,1344.68,µm,Spot,Position,1,289143,
1010.25,598.651,1351.22,µm,Spot,Position,1,289144,
1165.67,615.724,1294.38,µm,Spot,Position,1,289147,
1152.95,621.054,1295.76,µm,Spot,Position,1,289148,
1946.09,672.144,1298.6,µm,Spot,Position,1,289655,
1941.03,641.001,1302.81,µm,Spot,Position,1,289657,
1922.49,674.232,1306.86,µm,Spot,Position,1,289658,
1928.81,638.683,1313.62,µm,Spot,Position,1,289660,
1978.7,674.896,1292.8,µm,Spot,Position,1,289687,
2073.23,676.913,1310.47,µm,Spot,Position,1,289699,
2067.34,662.454,1347.82,µm,Spot,Position,1,289714,
2083.07,664.624,1317.15,µm,Spot,Position,1,289748,
2084.27,650.599,1326.25,µm,Spot,Position,1,289761,
1814.26,717.683,1322.3,µm,Spot,Position,1,290811,
1821.28,730.112,1326.22,µm,Spot,Position,1,290812,
1819.57,737.313,1334.43,µm,Spot,Position,1,290813,
1818.46,740.116,1340.91,µm,Spot,Position,1,290815,
1816.6,744.577,1349.7,µm,Spot,Position,1,290816,
1954.35,768.821,1308.52,µm,Spot,Position,1,290819,
1927.9,779.629,1309.3,µm,Spot,Position,1,290820,
1890.16,751.531,1325.54,µm,Spot,Position,1,290821,
1960.34,767.137,1328.86,µm,Spot,Position,1,290824,
1907.14,772.49,1330.83,µm,Spot,Position,1,290825,
1873.26,754.056,1337.09,µm,Spot,Position,1,290827,
1916.02,752.009,1341.57,µm,Spot,Position,1,290829,
1871.03,767.245,1354.76,µm,Spot,Position,1,290831,
1992.5,764.55,1295.03,µm,Spot,Position,1,290832,
2075.12,722.226,1297.63,µm,Spot,Position,1,290833,
2049.52,757.932,1296.68,µm,Spot,Position,1,290834,
1979.75,769.604,1302.21,µm,Spot,Position,1,290835,
1991.28,755.826,1305.79,µm,Spot,Position,1,290836,
2026.04,735.995,1310.33,µm,Spot,Position,1,290837,
2002.02,738.017,1313.15,µm,Spot,Position,1,290839,
1979.81,756.724,1312.89,µm,Spot,Position,1,290840,
2026.47,706.269,1337.44,µm,Spot,Position,1,290841,
2173.69,968.979,1300.82,µm,Spot,Position,1,291358,
1506.65,-1052.14,1357.82,µm,Spot,Position,1,292446,
1530,-1014.21,1357.53,µm,Spot,Position,1,292447,
1590.09,-993.8,1359.05,µm,Spot,Position,1,292448,
1547.27,-1001.93,1364.94,µm,Spot,Position,1,292452,
1488.87,-1054.76,1371.48,µm,Spot,Position,1,292454,
1546.71,-1005.6,1376.33,µm,Spot,Position,1,292459,
1496.68,-1048.04,1382.35,µm,Spot,Position,1,292463,
2001.71,-1084.68,1407.02,µm,Spot,Position,1,292582,
2031.13,-1081.41,1405.31,µm,Spot,Position,1,292583,
2120.19,-1071.33,1370.26,µm,Spot,Position,1,292587,
2114.16,-1072.4,1377.74,µm,Spot,Position,1,292588,
2095.65,-1006.22,1389.17,µm,Spot,Position,1,292592,
2084.83,-1006.4,1396.76,µm,Spot,Position,1,292596,
2232.02,-1079.09,1375.73,µm,Spot,Position,1,292611,
1331.62,-874.173,1362.67,µm,Spot,Position,1,292796,
1257.65,-912.205,1380.22,µm,Spot,Position,1,292808,
1330.91,-875.624,1384.88,µm,Spot,Position,1,292813,
1367.77,-901.534,1360.89,µm,Spot,Position,1,292839,
1361.71,-889.913,1370.99,µm,Spot,Position,1,292844,
1550.94,-979.787,1366.44,µm,Spot,Position,1,292869,
1961.05,-958.856,1405.25,µm,Spot,Position,1,293020,
1183.62,-788.829,1361.9,µm,Spot,Position,1,293524,
1188.34,-819.554,1366.26,µm,Spot,Position,1,293526,
1191.05,-792.573,1372.88,µm,Spot,Position,1,293529,
1189.41,-784.813,1389.46,µm,Spot,Position,1,293535,
1190.31,-831.314,1419.85,µm,Spot,Position,1,293543,
1339.53,-856.187,1386.72,µm,Spot,Position,1,293556,
2476.38,-794.174,1409.67,µm,Spot,Position,1,294043,
1152.26,-640.458,1369.23,µm,Spot,Position,1,294134,
1168.58,-624,1373.72,µm,Spot,Position,1,294139,
1208.94,-636.072,1389.27,µm,Spot,Position,1,294140,
1159.93,-716.72,1399.32,µm,Spot,Position,1,294141,
1146.52,-659.692,1397.82,µm,Spot,Position,1,294142,
1178.09,-714.266,1406.9,µm,Spot,Position,1,294143,
1162.85,-633.918,1419,µm,Spot,Position,1,294144,
1748.25,-687.147,1398.44,µm,Spot,Position,1,294329,
2152.34,-700.705,1356.41,µm,Spot,Position,1,294495,
2164.03,-680.24,1376.9,µm,Spot,Position,1,294500,
2147.64,-661.099,1381.61,µm,Spot,Position,1,294502,
2118.83,-696.807,1394.82,µm,Spot,Position,1,294505,
2171.34,-673.142,1394.65,µm,Spot,Position,1,294506,
2178.34,-667.79,1406.77,µm,Spot,Position,1,294507,
2182.2,-659.116,1418.98,µm,Spot,Position,1,294510,
1208.38,-609.005,1365.16,µm,Spot,Position,1,294800,
2003.1,-559.553,1403.24,µm,Spot,Position,1,295256,
2034.03,-543.703,1402.94,µm,Spot,Position,1,295258,
2017.73,-554.388,1404.56,µm,Spot,Position,1,295260,
1978.74,-567.904,1413.38,µm,Spot,Position,1,295264,
1773.04,-419.734,1410.38,µm,Spot,Position,1,295951,
1784.24,-412.276,1417.32,µm,Spot,Position,1,295953,
2382.18,-470.209,1377.86,µm,Spot,Position,1,296088,
2365.41,-440.882,1414.86,µm,Spot,Position,1,296100,
2452.57,-480.503,1374.89,µm,Spot,Position,1,296106,
2460.01,-478.529,1379.12,µm,Spot,Position,1,296107,
2470.82,-468.837,1386.04,µm,Spot,Position,1,296108,
2459.26,-464.823,1386.97,µm,Spot,Position,1,296109,
2460.22,-495.391,1388.79,µm,Spot,Position,1,296110,
2471.82,-476.359,1390.37,µm,Spot,Position,1,296111,
2455.57,-456.892,1404.67,µm,Spot,Position,1,296112,
2454.99,-478.298,1409.79,µm,Spot,Position,1,296113,
1204.86,-308.182,1405.45,µm,Spot,Position,1,296294,
1586.54,-370.892,1369.77,µm,Spot,Position,1,296370,
1590.95,-370.136,1377.67,µm,Spot,Position,1,296372,
1571.94,-323.855,1407.23,µm,Spot,Position,1,296379,
1577.1,-330.925,1417.07,µm,Spot,Position,1,296386,
1608.12,-371.255,1396.9,µm,Spot,Position,1,296409,
1609.81,-351.248,1398.94,µm,Spot,Position,1,296410,
1605.74,-343.948,1402.74,µm,Spot,Position,1,296417,
1619.68,-375.076,1406.58,µm,Spot,Position,1,296420,
1626.54,-378.247,1413.57,µm,Spot,Position,1,296424,
1960.93,-346.567,1404.78,µm,Spot,Position,1,296493,
1950.59,-347.757,1412.63,µm,Spot,Position,1,296496,
1959.42,-325.281,1413.06,µm,Spot,Position,1,296497,
2042.55,-344.523,1361.95,µm,Spot,Position,1,296501,
1977.58,-345.032,1393.48,µm,Spot,Position,1,296506,
2306.29,-352.047,1371.9,µm,Spot,Position,1,296582,
2434.95,-336.879,1361.74,µm,Spot,Position,1,296613,
2438.57,-346.704,1369.13,µm,Spot,Position,1,296614,
2430.26,-339.742,1374.06,µm,Spot,Position,1,296616,
2343.15,-320.275,1390.14,µm,Spot,Position,1,296623,
1390.64,-142.927,1398.71,µm,Spot,Position,1,296831,
1536.46,-243.076,1389.3,µm,Spot,Position,1,296864,
1714.32,-229.696,1361.73,µm,Spot,Position,1,296888,
1708.43,-197.703,1362.03,µm,Spot,Position,1,296889,
1696.87,-216.151,1381.12,µm,Spot,Position,1,296891,
1697.09,-158.48,1390.78,µm,Spot,Position,1,296893,
1698.56,-243.144,1403.03,µm,Spot,Position,1,296894,
1653.51,-211.943,1401.77,µm,Spot,Position,1,296895,
1705.92,-259.501,1409.47,µm,Spot,Position,1,296896,
1685.34,-173.124,1413.48,µm,Spot,Position,1,296898,
2373.5,-143.604,1386.5,µm,Spot,Position,1,297377,
2385.92,-155.753,1402.78,µm,Spot,Position,1,297383,
2384.13,-155.867,1414.2,µm,Spot,Position,1,297387,
2378.46,-147.424,1414.02,µm,Spot,Position,1,297388,
1655.78,-65.2798,1356.98,µm,Spot,Position,1,297705,
1632.81,-78.5938,1382.59,µm,Spot,Position,1,297711,
1628.84,-84.4928,1394.39,µm,Spot,Position,1,297713,
2139.89,-127.926,1357.67,µm,Spot,Position,1,298052,
2132.11,-112.749,1366.36,µm,Spot,Position,1,298069,
2346.69,-137.591,1362.1,µm,Spot,Position,1,298336,
2378.85,-125.643,1366.73,µm,Spot,Position,1,298338,
1586.44,66.9722,1390.15,µm,Spot,Position,1,298621,
1581.21,72.4468,1393.34,µm,Spot,Position,1,298623,
1618.35,21.5132,1370.04,µm,Spot,Position,1,298671,
1895.75,205.167,1405.34,µm,Spot,Position,1,300373,
1896.93,221.818,1405.89,µm,Spot,Position,1,300374,
1911.89,159.651,1411.12,µm,Spot,Position,1,300378,
1895.97,266.804,1394.69,µm,Spot,Position,1,301901,
1892.83,253.66,1396.77,µm,Spot,Position,1,301903,
1964.75,316.284,1361.98,µm,Spot,Position,1,301931,
1963.81,326.986,1369.08,µm,Spot,Position,1,301950,
1965.39,341.383,1382.83,µm,Spot,Position,1,301980,
1953.29,364.983,1369.64,µm,Spot,Position,1,303490,
1928.34,375.767,1375.54,µm,Spot,Position,1,303491,
1935.98,396.293,1374.65,µm,Spot,Position,1,303492,
1908.5,388.248,1377.96,µm,Spot,Position,1,303493,
1919.78,405.983,1378.29,µm,Spot,Position,1,303494,
1880.05,408.728,1386.45,µm,Spot,Position,1,303498,
1863.51,418.211,1390.93,µm,Spot,Position,1,303500,
1953.55,368.356,1417.96,µm,Spot,Position,1,303506,
1864.5,421.136,1416.03,µm,Spot,Position,1,303507,
2005.95,358.22,1357.34,µm,Spot,Position,1,303508,
1973.42,379.362,1374.1,µm,Spot,Position,1,303516,
1977.18,362.152,1379.33,µm,Spot,Position,1,303519,
965.355,554.497,1374.01,µm,Spot,Position,1,304077,
956.284,582.576,1378.22,µm,Spot,Position,1,304078,
2158.62,481.965,1358.48,µm,Spot,Position,1,304893,
2083.57,518.719,1369.7,µm,Spot,Position,1,304898,
2094.88,498.72,1375.58,µm,Spot,Position,1,304900,
2111.11,518.127,1392.33,µm,Spot,Position,1,304910,
1599.27,615.556,1412.73,µm,Spot,Position,1,306123,
1822.27,660.084,1418.54,µm,Spot,Position,1,306168,
2030.31,701.425,1361.87,µm,Spot,Position,1,306211,
2030.98,678.232,1366.69,µm,Spot,Position,1,306216,
2030.13,700.671,1377.35,µm,Spot,Position,1,306221,
2038.22,651.573,1398.32,µm,Spot,Position,1,306233,
2036.02,649.556,1405.73,µm,Spot,Position,1,306234,
1810.32,757.762,1372.86,µm,Spot,Position,1,307865,
1822.05,763.198,1389.12,µm,Spot,Position,1,307866,
1865.69,766.094,1361.18,µm,Spot,Position,1,307872,
1854.67,764.96,1375.02,µm,Spot,Position,1,307874,
1947.24,720.144,1390.45,µm,Spot,Position,1,307876,
1872.59,742.253,1393.52,µm,Spot,Position,1,307879,
1988.05,712.513,1362.23,µm,Spot,Position,1,307883,
1977.23,713.82,1370.37,µm,Spot,Position,1,307884,
1662.71,-1061.63,1447.2,µm,Spot,Position,1,310205,
1952.56,-1092.1,1426.54,µm,Spot,Position,1,310243,
1894.94,-1095.6,1430.81,µm,Spot,Position,1,310246,
1883.34,-1095.89,1433.84,µm,Spot,Position,1,310250,
1926.23,-1097.06,1443.34,µm,Spot,Position,1,310252,
1903.49,-1099.59,1447.36,µm,Spot,Position,1,310253,
1892.95,-1100.51,1452.45,µm,Spot,Position,1,310256,
1930.55,-1028.97,1465.71,µm,Spot,Position,1,310259,
1897.69,-1016.67,1481.22,µm,Spot,Position,1,310262,
2071.73,-1079.17,1420.7,µm,Spot,Position,1,310263,
2000.47,-1098.77,1476.39,µm,Spot,Position,1,310279,
2114.1,-1057.88,1450.04,µm,Spot,Position,1,310291,
2169.77,-1032.93,1462.26,µm,Spot,Position,1,310293,
2153.5,-1035.22,1466.23,µm,Spot,Position,1,310294,
2151.34,-1034.43,1473.41,µm,Spot,Position,1,310295,
2120.83,-1039.96,1477.5,µm,Spot,Position,1,310296,
2313.19,-1029.73,1426.34,µm,Spot,Position,1,310298,
2300.58,-1019.56,1439.12,µm,Spot,Position,1,310300,
2267.04,-1020.66,1449.27,µm,Spot,Position,1,310301,
2291.99,-1010.71,1453.43,µm,Spot,Position,1,310303,
2205.34,-1027.1,1459.16,µm,Spot,Position,1,310304,
2218.2,-1018.77,1465.16,µm,Spot,Position,1,310306,
2328.51,-1003.32,1449.08,µm,Spot,Position,1,310317,
2360.85,-996.03,1448.56,µm,Spot,Position,1,310318,
1315.54,-882.917,1436.3,µm,Spot,Position,1,310503,
1455.86,-944.882,1478.61,µm,Spot,Position,1,310574,
1450.05,-942.456,1482.75,µm,Spot,Position,1,310576,
1476.59,-868.733,1482.08,µm,Spot,Position,1,310578,
1548.43,-967.274,1426.54,µm,Spot,Position,1,310581,
1523.67,-974.53,1438.32,µm,Spot,Position,1,310584,
1539.92,-968.257,1437.08,µm,Spot,Position,1,310585,
1524.37,-943.371,1441.68,µm,Spot,Position,1,310586,
1494.89,-979.004,1444.41,µm,Spot,Position,1,310587,
1513.32,-972.17,1445.95,µm,Spot,Position,1,310588,
1499.49,-949.712,1445.95,µm,Spot,Position,1,310589,
1579.23,-890.077,1447.13,µm,Spot,Position,1,310593,
1495.83,-963.104,1451.16,µm,Spot,Position,1,310594,
1511.33,-944.252,1449.31,µm,Spot,Position,1,310595,
1558.47,-870.29,1455.32,µm,Spot,Position,1,310599,
1495.96,-965.487,1462.37,µm,Spot,Position,1,310605,
1482.16,-945.356,1463.67,µm,Spot,Position,1,310606,
1516.67,-965.583,1465.64,µm,Spot,Position,1,310609,
1478.39,-957.231,1466.8,µm,Spot,Position,1,310610,
1558.55,-869.072,1464.06,µm,Spot,Position,1,310611,
1494,-960.766,1481.6,µm,Spot,Position,1,310615,
1522.11,-891.759,1481.63,µm,Spot,Position,1,310616,
1558.15,-870.114,1482.77,µm,Spot,Position,1,310618,
2421.2,-980.442,1447.2,µm,Spot,Position,1,311072,
2420.19,-963.402,1465.31,µm,Spot,Position,1,311076,
2399.34,-958.005,1481.27,µm,Spot,Position,1,311078,
2453.94,-976.835,1442.4,µm,Spot,Position,1,311080,
1190.58,-832.659,1454.62,µm,Spot,Position,1,311158,
1386.18,-781.719,1479.56,µm,Spot,Position,1,311230,
1758.09,-800.831,1431.36,µm,Spot,Position,1,311355,
1767.99,-797.519,1430.92,µm,Spot,Position,1,311356,
1766.93,-764.494,1441.24,µm,Spot,Position,1,311362,
2049.7,-801.908,1473.48,µm,Spot,Position,1,311466,
2033,-817.598,1477.78,µm,Spot,Position,1,311469,
1997.19,-802.732,1477.04,µm,Spot,Position,1,311470,
2368.54,-792.292,1450.55,µm,Spot,Position,1,311609,
2375.54,-801.073,1453.15,µm,Spot,Position,1,311610,
2351.52,-774.226,1454.02,µm,Spot,Position,1,311611,
2345.74,-763.99,1453.71,µm,Spot,Position,1,311612,
2440.29,-824.315,1475.68,µm,Spot,Position,1,311620,
2456.82,-806.219,1422.69,µm,Spot,Position,1,311628,
2473.55,-829.891,1455.7,µm,Spot,Position,1,311639,
2453.53,-816.592,1457.62,µm,Spot,Position,1,311641,
2466.52,-810.25,1461.65,µm,Spot,Position,1,311643,
1180.58,-698.591,1434.21,µm,Spot,Position,1,311789,
1160.93,-682.947,1434.62,µm,Spot,Position,1,311790,
1151.84,-655.339,1435.8,µm,Spot,Position,1,311791,
1151.76,-634.207,1435.1,µm,Spot,Position,1,311792,
1159.44,-674.968,1453.38,µm,Spot,Position,1,311793,
1203.93,-688.223,1466.39,µm,Spot,Position,1,311795,
1205.85,-729.259,1476.4,µm,Spot,Position,1,311797,
1443.42,-722.017,1449.5,µm,Spot,Position,1,311875,
1442.68,-723.032,1466.16,µm,Spot,Position,1,311889,
1681.28,-684.618,1466.55,µm,Spot,Position,1,312005,
1649.4,-663.397,1480.44,µm,Spot,Position,1,312018,
1747.76,-685.135,1430.01,µm,Spot,Position,1,312023,
1757.24,-703.855,1434.34,µm,Spot,Position,1,312028,
1761.21,-738.301,1439.35,µm,Spot,Position,1,312032,
1728.02,-676.479,1436.48,µm,Spot,Position,1,312035,
1734.82,-716.01,1457.16,µm,Spot,Position,1,312049,
1752.23,-737.421,1462.04,µm,Spot,Position,1,312054,
2126.05,-731.49,1425.67,µm,Spot,Position,1,312234,
2131.41,-672.746,1426.71,µm,Spot,Position,1,312235,
2147.08,-668.462,1426.5,µm,Spot,Position,1,312236,
2180.47,-670.081,1434.95,µm,Spot,Position,1,312238,
2182.55,-646.895,1433.95,µm,Spot,Position,1,312239,
2124.47,-706.222,1446.41,µm,Spot,Position,1,312241,
2103.3,-708.245,1454.57,µm,Spot,Position,1,312243,
2176.03,-626.255,1459.5,µm,Spot,Position,1,312245,
2100.35,-683.716,1461.93,µm,Spot,Position,1,312246,
2090.96,-668.656,1480.55,µm,Spot,Position,1,312249,
2280.46,-706.752,1435.46,µm,Spot,Position,1,312253,
2292.63,-715.277,1438.85,µm,Spot,Position,1,312255,
2314.08,-735.125,1443.14,µm,Spot,Position,1,312257,
2210.06,-624.749,1461.34,µm,Spot,Position,1,312262,
2325.94,-739.533,1453.38,µm,Spot,Position,1,312300,
1437.3,-503.39,1474.19,µm,Spot,Position,1,312865,
1393.59,-506.731,1482.94,µm,Spot,Position,1,312873,
1949.35,-568.004,1465.76,µm,Spot,Position,1,313067,
2174.67,-525.011,1482.57,µm,Spot,Position,1,313139,
1434.78,-480.203,1472.99,µm,Spot,Position,1,313643,
1625.33,-387.173,1429.27,µm,Spot,Position,1,313691,
1660.31,-383.343,1441.83,µm,Spot,Position,1,313700,
1613.29,-400.055,1457.62,µm,Spot,Position,1,313708,
1651.57,-397.079,1467.19,µm,Spot,Position,1,313713,
1641.62,-400.988,1469.79,µm,Spot,Position,1,313718,
1623.72,-406.99,1473.05,µm,Spot,Position,1,313721,
1770.2,-401.655,1422.52,µm,Spot,Position,1,313730,
1794.34,-402.943,1426.08,µm,Spot,Position,1,313735,
1784.73,-390.198,1424.95,µm,Spot,Position,1,313736,
1786.22,-391.05,1445.16,µm,Spot,Position,1,313746,
2116.55,-494.317,1429.21,µm,Spot,Position,1,313907,
2195.2,-486.666,1480.27,µm,Spot,Position,1,313943,
2198.24,-478.47,1481.45,µm,Spot,Position,1,313945,
2361.64,-430.428,1431.31,µm,Spot,Position,1,314034,
2376.43,-469.052,1438.12,µm,Spot,Position,1,314037,
2358.99,-421.868,1447,µm,Spot,Position,1,314039,
2351.55,-393.83,1447.13,µm,Spot,Position,1,314040,
2365.07,-447.463,1462.27,µm,Spot,Position,1,314043,
2359.36,-438.598,1468.64,µm,Spot,Position,1,314047,
1214.46,-331.844,1426.71,µm,Spot,Position,1,314219,
1236.08,-369.161,1460.29,µm,Spot,Position,1,314257,
1659.5,-368.522,1443.2,µm,Spot,Position,1,314388,
1611.66,-377.408,1458.2,µm,Spot,Position,1,314391,
1610.16,-365.698,1457.8,µm,Spot,Position,1,314392,
1691.47,-379.991,1466.77,µm,Spot,Position,1,314399,
1613.1,-372.684,1465,µm,Spot,Position,1,314400,
1643.17,-365.456,1472.78,µm,Spot,Position,1,314403,
1712.87,-287.739,1483.46,µm,Spot,Position,1,314410,
1770.54,-375.553,1453.82,µm,Spot,Position,1,314423,
1728.38,-378.747,1456.42,µm,Spot,Position,1,314424,
1930.12,-336.137,1426.53,µm,Spot,Position,1,314437,
1914.45,-338.79,1433.54,µm,Spot,Position,1,314440,
1922.82,-321.519,1441.25,µm,Spot,Position,1,314443,
1938.2,-314.685,1445.69,µm,Spot,Position,1,314444,
2310.45,-359.149,1482.97,µm,Spot,Position,1,314631,
