
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2373.24,148.668,525.302,µm,Spot,Position,1,3156,
2374.81,156.136,529.277,µm,Spot,Position,1,3157,
2390.42,144.852,539.183,µm,Spot,Position,1,3158,
2411.36,208.536,561.948,µm,Spot,Position,1,3159,
2447.05,164.532,566.937,µm,Spot,Position,1,3160,
2451.59,201.523,564.897,µm,Spot,Position,1,3161,
2446.97,172.696,575.306,µm,Spot,Position,1,3162,
2454.94,191.322,572.482,µm,Spot,Position,1,3163,
1453.79,278.415,517.824,µm,Spot,Position,1,3164,
1444.95,342.077,552.242,µm,Spot,Position,1,3165,
1445.94,351.026,562.719,µm,Spot,Position,1,3166,
1509.07,306.461,551.168,µm,Spot,Position,1,3167,
1631.02,339.934,526.945,µm,Spot,Position,1,3168,
1628.09,269.9,535.91,µm,Spot,Position,1,3169,
1623.28,300.832,550.246,µm,Spot,Position,1,3170,
1629.36,257.23,559.564,µm,Spot,Position,1,3171,
1620.55,281.63,558.165,µm,Spot,Position,1,3172,
1624.87,264.872,560.954,µm,Spot,Position,1,3173,
1609.9,275.125,575.485,µm,Spot,Position,1,3174,
1880.2,258.378,572.137,µm,Spot,Position,1,3175,
2180.8,260.049,553.685,µm,Spot,Position,1,3176,
2289.79,348.15,533.878,µm,Spot,Position,1,3177,
2276.12,339.737,538.633,µm,Spot,Position,1,3178,
2268.49,306.29,545.889,µm,Spot,Position,1,3179,
2296.69,353.313,546.625,µm,Spot,Position,1,3180,
2254.55,255.961,568.505,µm,Spot,Position,1,3181,
1456.26,438.855,527.173,µm,Spot,Position,1,3182,
1469.56,431.892,564.409,µm,Spot,Position,1,3183,
1442.13,432.458,570.585,µm,Spot,Position,1,3184,
1478.3,436.497,521.488,µm,Spot,Position,1,3185,
1496.79,397.382,544.943,µm,Spot,Position,1,3186,
1653.38,385.149,516.885,µm,Spot,Position,1,3187,
2199.81,410.158,555.051,µm,Spot,Position,1,3188,
2240.96,450.296,530.663,µm,Spot,Position,1,3189,
2211.16,406.848,534.665,µm,Spot,Position,1,3190,
2279.7,369.044,537.132,µm,Spot,Position,1,3191,
2301.75,421.259,536.793,µm,Spot,Position,1,3192,
2316.09,462.495,541.681,µm,Spot,Position,1,3193,
2293.42,421.038,562.136,µm,Spot,Position,1,3194,
2300.1,441.713,565.46,µm,Spot,Position,1,3195,
2314.08,474.428,568.423,µm,Spot,Position,1,3196,
2330.16,477.142,523.52,µm,Spot,Position,1,3197,
2325.48,481.823,542.196,µm,Spot,Position,1,3198,
2320.68,491.399,566.867,µm,Spot,Position,1,3199,
1450.71,852.521,522.164,µm,Spot,Position,1,3200,
1437.92,884.634,569.988,µm,Spot,Position,1,3201,
1578.75,-1091.83,582.238,µm,Spot,Position,1,3202,
1558.67,-1096.39,590.347,µm,Spot,Position,1,3203,
1578.62,-1107.09,611.641,µm,Spot,Position,1,3204,
1586.88,-1112.9,631.068,µm,Spot,Position,1,3205,
1569.15,-1097.13,634.238,µm,Spot,Position,1,3206,
1653.41,-1114.54,600.132,µm,Spot,Position,1,3207,
2234.76,-1089.79,579.261,µm,Spot,Position,1,3208,
2247.99,-1089.07,585.935,µm,Spot,Position,1,3209,
2378.15,-1168.55,588.357,µm,Spot,Position,1,3210,
2393.56,-1162.75,593.423,µm,Spot,Position,1,3211,
1341.96,-971.093,584.143,µm,Spot,Position,1,3212,
1460.83,-985.518,589.086,µm,Spot,Position,1,3213,
1446.71,-985.199,594.894,µm,Spot,Position,1,3214,
1417.49,-982.667,598.101,µm,Spot,Position,1,3215,
1396.04,-982.28,602.096,µm,Spot,Position,1,3216,
1410.31,-987.512,609.428,µm,Spot,Position,1,3217,
1417.41,-1080.91,616.397,µm,Spot,Position,1,3218,
1514.7,-998.834,599.104,µm,Spot,Position,1,3219,
1518.22,-968.656,616.503,µm,Spot,Position,1,3220,
1508.89,-1000.91,621.631,µm,Spot,Position,1,3221,
1554.05,-988.74,621.104,µm,Spot,Position,1,3222,
1552.35,-1000.26,624.151,µm,Spot,Position,1,3223,
1664.88,-1021.07,586.95,µm,Spot,Position,1,3224,
1651.14,-1052.23,600.643,µm,Spot,Position,1,3225,
2021.68,-1042.43,610.215,µm,Spot,Position,1,3226,
2088.6,-1075.34,580.526,µm,Spot,Position,1,3227,
2196.97,-1053.6,580.293,µm,Spot,Position,1,3228,
2155.31,-1047.72,581.889,µm,Spot,Position,1,3229,
2185.12,-1045.75,582.829,µm,Spot,Position,1,3230,
2208.61,-1006.22,590.677,µm,Spot,Position,1,3231,
2287.45,-994.478,591.281,µm,Spot,Position,1,3232,
1449.69,-908.332,596.391,µm,Spot,Position,1,3233,
1476.8,-928.943,619.472,µm,Spot,Position,1,3234,
1457.77,-913.88,620.787,µm,Spot,Position,1,3235,
1409.94,-878.078,621.986,µm,Spot,Position,1,3236,
1437.45,-898.426,639.003,µm,Spot,Position,1,3237,
1553.8,-939.878,582.915,µm,Spot,Position,1,3238,
1535.71,-956.389,592.987,µm,Spot,Position,1,3239,
1492.82,-933.452,605.566,µm,Spot,Position,1,3240,
1607.6,-849.591,577.583,µm,Spot,Position,1,3241,
1713.98,-934.685,618.538,µm,Spot,Position,1,3242,
1635.09,-861.962,629.962,µm,Spot,Position,1,3243,
1759.95,-847.214,586.258,µm,Spot,Position,1,3244,
1723.44,-918.482,614.351,µm,Spot,Position,1,3245,
1302.33,-773.462,592.867,µm,Spot,Position,1,3246,
1389.55,-840.22,582.961,µm,Spot,Position,1,3247,
1359.87,-821.352,596.123,µm,Spot,Position,1,3248,
1440.14,-821.199,600.491,µm,Spot,Position,1,3249,
1456.86,-792.994,601.713,µm,Spot,Position,1,3250,
1429.42,-753.31,609.989,µm,Spot,Position,1,3251,
1482.51,-795.405,578.16,µm,Spot,Position,1,3252,
1496.2,-797.531,585.128,µm,Spot,Position,1,3253,
1508.52,-805.933,592.259,µm,Spot,Position,1,3254,
1488.97,-821.1,603.046,µm,Spot,Position,1,3255,
1530.8,-775.599,600.62,µm,Spot,Position,1,3256,
1509.73,-769.081,602.542,µm,Spot,Position,1,3257,
1510.05,-816.306,618.236,µm,Spot,Position,1,3258,
1767.73,-827.137,587.103,µm,Spot,Position,1,3259,
1762.36,-728.71,585.056,µm,Spot,Position,1,3260,
1729.89,-760.567,592.235,µm,Spot,Position,1,3261,
1764.79,-769.848,610.86,µm,Spot,Position,1,3262,
2434.98,-812.529,595.143,µm,Spot,Position,1,3263,
2412.25,-788.962,632.656,µm,Spot,Position,1,3264,
2456.77,-836.1,596.771,µm,Spot,Position,1,3265,
2467.72,-797.095,635.536,µm,Spot,Position,1,3266,
1457.53,-659.889,580.768,µm,Spot,Position,1,3267,
1388.95,-607.336,623.551,µm,Spot,Position,1,3268,
1361.58,-671.047,637.366,µm,Spot,Position,1,3269,
2328.03,-652.177,582.302,µm,Spot,Position,1,3270,
2443.2,-639.34,598.352,µm,Spot,Position,1,3271,
2408.19,-636.457,601.754,µm,Spot,Position,1,3272,
2439.35,-647.826,604.88,µm,Spot,Position,1,3273,
2408.1,-622.106,604.587,µm,Spot,Position,1,3274,
2436.88,-656.352,610.339,µm,Spot,Position,1,3275,
2437.28,-719.358,622.174,µm,Spot,Position,1,3276,
2353.04,-665.816,620.726,µm,Spot,Position,1,3277,
2389.42,-623.655,631.609,µm,Spot,Position,1,3278,
2332.81,-642.099,633.97,µm,Spot,Position,1,3279,
2426.58,-696.514,638.62,µm,Spot,Position,1,3280,
2454.27,-644.18,597.814,µm,Spot,Position,1,3281,
2461.4,-659.733,606.073,µm,Spot,Position,1,3282,
1359.02,-587.836,593.04,µm,Spot,Position,1,3283,
1587.11,-594.03,618.787,µm,Spot,Position,1,3284,
1616.93,-559.792,577.585,µm,Spot,Position,1,3285,
1714.25,-543.655,601.394,µm,Spot,Position,1,3286,
1702.76,-541.727,628.605,µm,Spot,Position,1,3287,
2016.25,-499.503,635.844,µm,Spot,Position,1,3288,
2116.04,-556.814,578.683,µm,Spot,Position,1,3289,
2106.78,-505.807,582.878,µm,Spot,Position,1,3290,
2125.5,-560.778,588.551,µm,Spot,Position,1,3291,
2279.93,-558.767,625.799,µm,Spot,Position,1,3292,
2266.22,-558.392,631.419,µm,Spot,Position,1,3293,
2259.19,-540.738,634.311,µm,Spot,Position,1,3294,
2251.74,-559.865,637.418,µm,Spot,Position,1,3295,
2418.66,-543.736,592.118,µm,Spot,Position,1,3296,
2331.05,-581.945,613.602,µm,Spot,Position,1,3297,
2438.59,-545.507,625.639,µm,Spot,Position,1,3298,
2453.47,-537.405,601.856,µm,Spot,Position,1,3299,
2462.18,-561.203,609.359,µm,Spot,Position,1,3300,
2452.72,-553.449,616.921,µm,Spot,Position,1,3301,
1582.47,-453.739,589.538,µm,Spot,Position,1,3302,
1514.29,-358.512,612.915,µm,Spot,Position,1,3303,
1486.08,-477.648,624.928,µm,Spot,Position,1,3304,
2045.76,-442.736,613.878,µm,Spot,Position,1,3305,
2176.37,-392.035,580.545,µm,Spot,Position,1,3306,
2111.98,-456.441,594.49,µm,Spot,Position,1,3307,
2171.47,-371.544,602.276,µm,Spot,Position,1,3308,
2178.75,-408.184,604.424,µm,Spot,Position,1,3309,
2184.94,-426.566,639.566,µm,Spot,Position,1,3310,
2438.78,-431.855,630.508,µm,Spot,Position,1,3311,
2454.03,-443.013,608.124,µm,Spot,Position,1,3312,
2446.75,-441.78,629.929,µm,Spot,Position,1,3313,
1594.47,-266.183,598.441,µm,Spot,Position,1,3314,
1618.09,-288.201,589.469,µm,Spot,Position,1,3315,
2061.43,-337.706,597.395,µm,Spot,Position,1,3316,
2034.73,-303.447,608.016,µm,Spot,Position,1,3317,
2315.48,-343.538,636.087,µm,Spot,Position,1,3318,
2426.8,-349.173,581.915,µm,Spot,Position,1,3319,
2402.88,-353.942,605.76,µm,Spot,Position,1,3320,
2448.29,-262.599,584.62,µm,Spot,Position,1,3321,
1037.66,-156.666,596.389,µm,Spot,Position,1,3322,
1000.09,-168.214,620.04,µm,Spot,Position,1,3323,
1060.15,-144.31,622.229,µm,Spot,Position,1,3324,
1032.69,-127.028,625.535,µm,Spot,Position,1,3325,
1029.71,-145.646,635.172,µm,Spot,Position,1,3326,
1405.85,-149.097,576.125,µm,Spot,Position,1,3327,
1421.76,-148.105,598.276,µm,Spot,Position,1,3328,
1372.06,-125.037,600.664,µm,Spot,Position,1,3329,
1410.87,-116.714,618.762,µm,Spot,Position,1,3330,
1581.59,-223.31,609.463,µm,Spot,Position,1,3331,
1598.11,-198.372,626.499,µm,Spot,Position,1,3332,
1578.63,-207.54,631.115,µm,Spot,Position,1,3333,
1934.05,-234.729,613.169,µm,Spot,Position,1,3334,
1845.27,-137.809,626.414,µm,Spot,Position,1,3335,
1858.38,-143.692,639.423,µm,Spot,Position,1,3336,
2054.89,-215.965,601.699,µm,Spot,Position,1,3337,
2110.99,-198.547,589.48,µm,Spot,Position,1,3338,
2171,-142.579,595.834,µm,Spot,Position,1,3339,
2153.35,-118.085,600.991,µm,Spot,Position,1,3340,
2194.96,-160.707,610.729,µm,Spot,Position,1,3341,
2149.94,-133.781,618.027,µm,Spot,Position,1,3342,
2153.35,-150.163,625.412,µm,Spot,Position,1,3343,
2235.5,-166.319,600.834,µm,Spot,Position,1,3344,
2384.68,-196.037,597.142,µm,Spot,Position,1,3345,
2442.9,-233.949,602.583,µm,Spot,Position,1,3346,
2365.72,-182.189,608.972,µm,Spot,Position,1,3347,
2353.11,-172.622,609.002,µm,Spot,Position,1,3348,
2341.88,-144.423,620.565,µm,Spot,Position,1,3349,
2362.11,-161.399,629.137,µm,Spot,Position,1,3350,
2481.27,-119.317,606.083,µm,Spot,Position,1,3351,
2474.89,-122.205,610.364,µm,Spot,Position,1,3352,
1046.8,0.164328,579.143,µm,Spot,Position,1,3353,
1015.81,-48.7639,581.566,µm,Spot,Position,1,3354,
1057.5,1.32961,581.373,µm,Spot,Position,1,3355,
1019.71,-107.695,584.685,µm,Spot,Position,1,3356,
1049.49,-49.9533,584.459,µm,Spot,Position,1,3357,
1016.76,-42.1721,586.986,µm,Spot,Position,1,3358,
1004.87,-50.3851,593.564,µm,Spot,Position,1,3359,
1115.48,-93.0842,613.718,µm,Spot,Position,1,3360,
1077.62,-49.353,619.467,µm,Spot,Position,1,3361,
1051.18,-116.557,627.227,µm,Spot,Position,1,3362,
1111.37,-81.9181,624.089,µm,Spot,Position,1,3363,
1054.75,-14.6401,629.574,µm,Spot,Position,1,3364,
1057.29,-75.8075,633.325,µm,Spot,Position,1,3365,
1128.41,-42.6432,577.902,µm,Spot,Position,1,3366,
1315.02,-38.1141,589.761,µm,Spot,Position,1,3367,
1369.44,-79.5322,610.695,µm,Spot,Position,1,3368,
1565.77,-80.7866,623.327,µm,Spot,Position,1,3369,
1810.41,-34.1184,584.616,µm,Spot,Position,1,3370,
1798.38,-12.2121,616.494,µm,Spot,Position,1,3371,
1911.17,-62.6988,611.442,µm,Spot,Position,1,3372,
1897.55,-52.9098,631.07,µm,Spot,Position,1,3373,
2038.45,-50.1011,577.038,µm,Spot,Position,1,3374,
2078.84,-42.7772,620.447,µm,Spot,Position,1,3375,
2157.34,-58.2516,590.818,µm,Spot,Position,1,3376,
2180.16,-20.219,593.501,µm,Spot,Position,1,3377,
2184.88,-16.3774,602.032,µm,Spot,Position,1,3378,
2151.51,-74.1943,605.547,µm,Spot,Position,1,3379,
2162.18,-55.2055,610.21,µm,Spot,Position,1,3380,
2286.7,3.25124,577.188,µm,Spot,Position,1,3381,
2312.62,-45.2743,591.891,µm,Spot,Position,1,3382,
2296.29,-35.4336,609.226,µm,Spot,Position,1,3383,
2211.42,-11.119,617.711,µm,Spot,Position,1,3384,
2312,-38.0362,627.683,µm,Spot,Position,1,3385,
2320.05,-43.6325,628.709,µm,Spot,Position,1,3386,
2232.14,-2.12583,629.996,µm,Spot,Position,1,3387,
2392.56,-25.1361,582.994,µm,Spot,Position,1,3388,
2398.81,-4.92405,586.991,µm,Spot,Position,1,3389,
2410.71,-63.013,594.212,µm,Spot,Position,1,3390,
2397.94,-33.9021,593.306,µm,Spot,Position,1,3391,
2414.85,-4.35264,601.072,µm,Spot,Position,1,3392,
2365.45,-18.0137,605.509,µm,Spot,Position,1,3393,
2428.48,-44.3371,609.602,µm,Spot,Position,1,3394,
2345.16,-34.7062,613.284,µm,Spot,Position,1,3395,
2358.07,-8.09373,618.022,µm,Spot,Position,1,3396,
2336.09,-48.6816,625.585,µm,Spot,Position,1,3397,
2464.31,-10.8207,586.12,µm,Spot,Position,1,3398,
2451.66,-38.0377,610.417,µm,Spot,Position,1,3399,
2463.93,3.64113,614.52,µm,Spot,Position,1,3400,
1059.99,11.091,584.514,µm,Spot,Position,1,3401,
1052.2,37.8791,587.25,µm,Spot,Position,1,3402,
1060.76,46.9212,590.284,µm,Spot,Position,1,3403,
1064.17,68.7425,613.202,µm,Spot,Position,1,3404,
1079.11,70.9671,617.869,µm,Spot,Position,1,3405,
1081.6,109.515,618.765,µm,Spot,Position,1,3406,
1089.8,124.309,617.417,µm,Spot,Position,1,3407,
1081.57,84.8021,630.591,µm,Spot,Position,1,3408,
1101.41,96.1713,639.365,µm,Spot,Position,1,3409,
1179.68,82.9246,586.225,µm,Spot,Position,1,3410,
1161.56,117.695,590.502,µm,Spot,Position,1,3411,
1129.95,68.0895,595.536,µm,Spot,Position,1,3412,
1193.64,23.5759,626.268,µm,Spot,Position,1,3413,
1160.6,80.1549,634.758,µm,Spot,Position,1,3414,
1341.38,116.842,595.249,µm,Spot,Position,1,3415,
1442.24,104.929,580.494,µm,Spot,Position,1,3416,
1473.61,44.6225,598.899,µm,Spot,Position,1,3417,
1393.79,119.137,612.828,µm,Spot,Position,1,3418,
1563.58,85.8776,582.127,µm,Spot,Position,1,3419,
1478.76,26.0558,591.736,µm,Spot,Position,1,3420,
1651.25,109.064,578.394,µm,Spot,Position,1,3421,
1665.48,14.2866,595.513,µm,Spot,Position,1,3422,
1647.39,7.77737,621.726,µm,Spot,Position,1,3423,
1655.38,25.6962,628.362,µm,Spot,Position,1,3424,
1815.5,109.847,579.114,µm,Spot,Position,1,3425,
1835.07,89.6293,615.565,µm,Spot,Position,1,3426,
1837.11,103.491,622.568,µm,Spot,Position,1,3427,
1816.71,84.8493,638.688,µm,Spot,Position,1,3428,
2079.4,29.5231,603.013,µm,Spot,Position,1,3429,
2052.56,12.4225,612.698,µm,Spot,Position,1,3430,
2098.87,23.8483,612.821,µm,Spot,Position,1,3431,
2120.59,8.65639,621.288,µm,Spot,Position,1,3432,
2115.16,82.7486,620.737,µm,Spot,Position,1,3433,
2144.69,103.117,621.19,µm,Spot,Position,1,3434,
2089.71,38.4281,633.68,µm,Spot,Position,1,3435,
2188.4,41.9917,639.205,µm,Spot,Position,1,3436,
2275.84,7.21828,590.002,µm,Spot,Position,1,3437,
2259.56,23.3548,594.321,µm,Spot,Position,1,3438,
2247.56,72.4301,597.011,µm,Spot,Position,1,3439,
2254.34,97.34,624.564,µm,Spot,Position,1,3440,
2305.39,26.2854,631.824,µm,Spot,Position,1,3441,
2435.97,75.7986,579.365,µm,Spot,Position,1,3442,
2442.56,83.3777,593.29,µm,Spot,Position,1,3443,
2372.13,21.0812,618.396,µm,Spot,Position,1,3444,
2386.82,28.0457,622.954,µm,Spot,Position,1,3445,
2444.36,56.9563,620.448,µm,Spot,Position,1,3446,
2368.86,27.6371,624.949,µm,Spot,Position,1,3447,
2340.91,28.169,626.041,µm,Spot,Position,1,3448,
2361.29,41.6325,635.495,µm,Spot,Position,1,3449,
2404.18,48.3739,639.432,µm,Spot,Position,1,3450,
2430.69,76.8349,636.458,µm,Spot,Position,1,3451,
2461.02,28.4729,588.22,µm,Spot,Position,1,3452,
2449.08,30.7146,589.411,µm,Spot,Position,1,3453,
2457.44,41.2256,590.819,µm,Spot,Position,1,3454,
2462.33,51.7594,589.521,µm,Spot,Position,1,3455,
2477.37,77.7674,602.033,µm,Spot,Position,1,3456,
2452.56,85.1131,601.255,µm,Spot,Position,1,3457,
2445.89,67.953,613.82,µm,Spot,Position,1,3458,
2446.96,37.6771,621.971,µm,Spot,Position,1,3459,
2472.27,84.085,627.13,µm,Spot,Position,1,3460,
2470.7,59.3899,637.209,µm,Spot,Position,1,3461,
1101.41,145.365,629.263,µm,Spot,Position,1,3462,
1095.59,156.769,633.796,µm,Spot,Position,1,3463,
1196.95,144.324,578.23,µm,Spot,Position,1,3464,
1168.81,142.758,607.125,µm,Spot,Position,1,3465,
1211.35,181.872,606.974,µm,Spot,Position,1,3466,
1228.6,185.367,606.058,µm,Spot,Position,1,3467,
1193.37,187.21,610.079,µm,Spot,Position,1,3468,
1180.3,152.683,614.47,µm,Spot,Position,1,3469,
1228.56,142.786,619.024,µm,Spot,Position,1,3470,
1131.56,155.738,627.095,µm,Spot,Position,1,3471,
1201.47,126.104,631.734,µm,Spot,Position,1,3472,
1178.14,135.086,633.537,µm,Spot,Position,1,3473,
1128.57,166.062,632.869,µm,Spot,Position,1,3474,
1160.71,165.819,638.135,µm,Spot,Position,1,3475,
1302.49,218.934,606.225,µm,Spot,Position,1,3476,
1293.69,196.26,634.271,µm,Spot,Position,1,3477,
1305.95,237.249,633.03,µm,Spot,Position,1,3478,
1537.51,218.784,604.333,µm,Spot,Position,1,3479,
1545.6,228.243,606.974,µm,Spot,Position,1,3480,
1669.35,132.833,582.564,µm,Spot,Position,1,3481,
1669.2,188.303,635.905,µm,Spot,Position,1,3482,
1822.03,182.327,586.165,µm,Spot,Position,1,3483,
1835.62,227.201,594.012,µm,Spot,Position,1,3484,
1832.56,206.576,598.837,µm,Spot,Position,1,3485,
1911.22,177.227,579.713,µm,Spot,Position,1,3486,
1942.53,194.175,581.897,µm,Spot,Position,1,3487,
1862.3,239.769,589.435,µm,Spot,Position,1,3488,
1880.53,236.6,594.164,µm,Spot,Position,1,3489,
1941.35,219.862,597.986,µm,Spot,Position,1,3490,
1875.97,147.351,602.926,µm,Spot,Position,1,3491,
1948.33,235.15,608.25,µm,Spot,Position,1,3492,
1845.93,211.372,612.625,µm,Spot,Position,1,3493,
1849.45,231.61,614.856,µm,Spot,Position,1,3494,
1966.65,193.12,599.755,µm,Spot,Position,1,3495,
1969.8,217.383,612.245,µm,Spot,Position,1,3496,
1995.69,147.65,628.822,µm,Spot,Position,1,3497,
2001.54,178.515,636.977,µm,Spot,Position,1,3498,
2184.56,162.658,609.005,µm,Spot,Position,1,3499,
2169.8,228.26,639.69,µm,Spot,Position,1,3500,
2251.17,243.418,589.668,µm,Spot,Position,1,3501,
2442.96,216.102,611.115,µm,Spot,Position,1,3502,
2459.38,160.968,578.812,µm,Spot,Position,1,3503,
2453.22,210.742,577.511,µm,Spot,Position,1,3504,
2457.01,182.485,600.326,µm,Spot,Position,1,3505,
1321.17,249.072,613.543,µm,Spot,Position,1,3506,
1408.92,300.021,609.292,µm,Spot,Position,1,3507,
1399.33,285.768,613.458,µm,Spot,Position,1,3508,
1577.92,295.515,606.524,µm,Spot,Position,1,3509,
1570.94,326.958,612.051,µm,Spot,Position,1,3510,
1531.79,257.006,619.932,µm,Spot,Position,1,3511,
1496.66,274.694,638.72,µm,Spot,Position,1,3512,
1642.73,314.015,582.253,µm,Spot,Position,1,3513,
1634.99,344.833,583.432,µm,Spot,Position,1,3514,
1645.02,334.893,593.598,µm,Spot,Position,1,3515,
1717.35,361.484,593.872,µm,Spot,Position,1,3516,
1700.64,350.244,606.304,µm,Spot,Position,1,3517,
1695.68,354.037,639.431,µm,Spot,Position,1,3518,
1840.46,271.616,590.23,µm,Spot,Position,1,3519,
1724.51,290.366,602.1,µm,Spot,Position,1,3520,
1741.38,305.97,615.217,µm,Spot,Position,1,3521,
1747.96,318.93,615.688,µm,Spot,Position,1,3522,
1761.05,336.341,615.238,µm,Spot,Position,1,3523,
1731.97,312.375,617.439,µm,Spot,Position,1,3524,
1741.45,338.756,624.923,µm,Spot,Position,1,3525,
1787.9,261.9,632.16,µm,Spot,Position,1,3526,
1900.13,261.879,576.831,µm,Spot,Position,1,3527,
1873.27,282.607,582.365,µm,Spot,Position,1,3528,
1957.62,248.015,600.501,µm,Spot,Position,1,3529,
1958.07,276.648,607.045,µm,Spot,Position,1,3530,
1875.62,311.325,604.876,µm,Spot,Position,1,3531,
1895.21,306.526,609.858,µm,Spot,Position,1,3532,
1876.17,322.813,613.099,µm,Spot,Position,1,3533,
1855.29,286.322,617.973,µm,Spot,Position,1,3534,
1881.8,259.732,638.757,µm,Spot,Position,1,3535,
1993.62,326.675,595.559,µm,Spot,Position,1,3536,
1979.97,250.953,604.573,µm,Spot,Position,1,3537,
1962.08,285.193,607.194,µm,Spot,Position,1,3538,
1988.35,338.036,605.649,µm,Spot,Position,1,3539,
1964.94,297.604,617.694,µm,Spot,Position,1,3540,
2006.72,335.016,621.109,µm,Spot,Position,1,3541,
2176.02,254.486,577.149,µm,Spot,Position,1,3542,
2184.57,340.878,578.621,µm,Spot,Position,1,3543,
2259.53,300.699,579.69,µm,Spot,Position,1,3544,
2252.93,272.933,587.557,µm,Spot,Position,1,3545,
2261.42,324.977,591.342,µm,Spot,Position,1,3546,
2250.96,287.331,605.598,µm,Spot,Position,1,3547,
2260.56,346.052,615.333,µm,Spot,Position,1,3548,
2274.31,363.537,613.793,µm,Spot,Position,1,3549,
2250.89,316.364,620.268,µm,Spot,Position,1,3550,
2246.22,342.374,638.422,µm,Spot,Position,1,3551,
1443.96,393.77,588.942,µm,Spot,Position,1,3552,
1441.48,401.121,589.853,µm,Spot,Position,1,3553,
1448.78,460.52,614.632,µm,Spot,Position,1,3554,
1422.78,436.642,621.678,µm,Spot,Position,1,3555,
1439.55,445.408,628.354,µm,Spot,Position,1,3556,
1465.47,478.667,628.521,µm,Spot,Position,1,3557,
1446.62,477.101,632.483,µm,Spot,Position,1,3558,
1429.86,444.64,639.267,µm,Spot,Position,1,3559,
1491.33,436.349,611.699,µm,Spot,Position,1,3560,
1508.62,448.42,633.86,µm,Spot,Position,1,3561,
1737.93,368.311,625.403,µm,Spot,Position,1,3562,
2003.74,373.394,617.861,µm,Spot,Position,1,3563,
2007.08,383.548,618.796,µm,Spot,Position,1,3564,
2013.21,388.9,636.47,µm,Spot,Position,1,3565,
2195.06,382.353,578.006,µm,Spot,Position,1,3566,
2190.38,411.694,617.277,µm,Spot,Position,1,3567,
