
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1404.19,51.3881,1925.3,µm,Spot,Position,1,3453,
1434.24,30.6605,1954.01,µm,Spot,Position,1,3454,
1381.47,87.7095,1965.58,µm,Spot,Position,1,3455,
1716.32,121.498,1969.96,µm,Spot,Position,1,3456,
1717.5,78.5238,1975.83,µm,Spot,Position,1,3457,
1717.21,109.035,1974.7,µm,Spot,Position,1,3458,
2172.19,56.5105,1925.25,µm,Spot,Position,1,3459,
2173.23,18.4124,1929.83,µm,Spot,Position,1,3460,
2143.93,58.4489,1954.13,µm,Spot,Position,1,3461,
2221.61,124.16,1965.55,µm,Spot,Position,1,3462,
1195.94,242.413,1982.62,µm,Spot,Position,1,3463,
1344.16,241.787,1923.08,µm,Spot,Position,1,3464,
1326.61,141.565,1936.26,µm,Spot,Position,1,3465,
1299.9,201.513,1942.48,µm,Spot,Position,1,3466,
1339.91,146.867,1963.45,µm,Spot,Position,1,3467,
1457.11,229.496,1963.06,µm,Spot,Position,1,3468,
1676.15,187.02,1931.03,µm,Spot,Position,1,3469,
1714.31,211.487,1931.44,µm,Spot,Position,1,3470,
1666.08,242.058,1933.71,µm,Spot,Position,1,3471,
1687.27,174.244,1939.39,µm,Spot,Position,1,3472,
1675.88,221.588,1940.72,µm,Spot,Position,1,3473,
1709.6,126.714,1955.92,µm,Spot,Position,1,3474,
1700.79,201.276,1968.72,µm,Spot,Position,1,3475,
1735.36,191.256,1925.36,µm,Spot,Position,1,3476,
2182.44,139.125,1973.84,µm,Spot,Position,1,3477,
2242.44,198.015,1963.84,µm,Spot,Position,1,3478,
2213.71,137.356,1975.56,µm,Spot,Position,1,3479,
1312,260.406,1920.35,µm,Spot,Position,1,3480,
1269.69,262.942,1924.29,µm,Spot,Position,1,3481,
1290.5,280.096,1927.86,µm,Spot,Position,1,3482,
1269.25,289.915,1934.31,µm,Spot,Position,1,3483,
1333.98,268.992,1943.4,µm,Spot,Position,1,3484,
1289.82,278.674,1955.74,µm,Spot,Position,1,3485,
1333.39,294.462,1963.64,µm,Spot,Position,1,3486,
1281.2,334.371,1965.16,µm,Spot,Position,1,3487,
1398.39,246.768,1953.44,µm,Spot,Position,1,3488,
1579.34,338.545,1936.75,µm,Spot,Position,1,3489,
1648.11,248.519,1929.56,µm,Spot,Position,1,3490,
1658.73,281.117,1941.32,µm,Spot,Position,1,3491,
1602.07,326.276,1944.72,µm,Spot,Position,1,3492,
2071.52,308.079,1955.13,µm,Spot,Position,1,3493,
1964.18,366.654,1955.84,µm,Spot,Position,1,3494,
2151.17,257.934,1930.43,µm,Spot,Position,1,3495,
2121.27,267.837,1982.84,µm,Spot,Position,1,3496,
2223.85,285.372,1925.49,µm,Spot,Position,1,3497,
1351.57,400.97,1933.72,µm,Spot,Position,1,3498,
1270.25,413.676,1955.06,µm,Spot,Position,1,3499,
1531.52,395.621,1960,µm,Spot,Position,1,3500,
1101.36,675.838,1927.45,µm,Spot,Position,1,3501,
1108.84,687.273,1929.7,µm,Spot,Position,1,3502,
1107.77,660.2,1933.47,µm,Spot,Position,1,3503,
1428.87,614.41,1973.71,µm,Spot,Position,1,3504,
1475.02,608.377,1980.73,µm,Spot,Position,1,3505,
916.286,824.947,1950.34,µm,Spot,Position,1,3506,
1327.57,788.285,1923.05,µm,Spot,Position,1,3507,
877.615,872.035,1974.17,µm,Spot,Position,1,3508,
1178.15,-948.236,2016.26,µm,Spot,Position,1,3509,
1655.71,-946.024,2004.97,µm,Spot,Position,1,3510,
1622.41,-934.304,2029.84,µm,Spot,Position,1,3511,
1833.22,-770.502,2041.67,µm,Spot,Position,1,3512,
2253.04,-786.731,2013.75,µm,Spot,Position,1,3513,
2391,-796.567,1986.95,µm,Spot,Position,1,3514,
2410.37,-749.732,2005.9,µm,Spot,Position,1,3515,
2473.97,-817.234,2026.05,µm,Spot,Position,1,3516,
2172.72,-694.458,2014.28,µm,Spot,Position,1,3517,
1592.14,-575.903,2005.65,µm,Spot,Position,1,3518,
1629.44,-563.001,1984.83,µm,Spot,Position,1,3519,
1679.29,-557.653,2014,µm,Spot,Position,1,3520,
1752.49,-560.947,2004.66,µm,Spot,Position,1,3521,
1836.71,-453.219,2001.48,µm,Spot,Position,1,3522,
1794.06,-392.242,2006.66,µm,Spot,Position,1,3523,
1800.32,-409.451,2016.98,µm,Spot,Position,1,3524,
1799.08,-447.296,2041.54,µm,Spot,Position,1,3525,
1807.95,-474.557,2044.95,µm,Spot,Position,1,3526,
2391.99,-393.736,2030.8,µm,Spot,Position,1,3527,
1530.24,-282.462,1989.89,µm,Spot,Position,1,3528,
1509.58,-304.305,1997.52,µm,Spot,Position,1,3529,
1515.38,-249.556,2029.15,µm,Spot,Position,1,3530,
1513.21,-268.147,2033.49,µm,Spot,Position,1,3531,
1658.68,-337.452,2029.73,µm,Spot,Position,1,3532,
1641.83,-337.409,2032.68,µm,Spot,Position,1,3533,
1631.19,-336.386,2035.25,µm,Spot,Position,1,3534,
2017.81,-273.912,1986.71,µm,Spot,Position,1,3535,
2072.9,-238.034,2014.82,µm,Spot,Position,1,3536,
2029.05,-250.502,2025.15,µm,Spot,Position,1,3537,
1307.63,-214.162,1995.9,µm,Spot,Position,1,3538,
1309.67,-213.539,2014.12,µm,Spot,Position,1,3539,
1517.72,-133.586,2004.64,µm,Spot,Position,1,3540,
1511.92,-209.135,2026.11,µm,Spot,Position,1,3541,
1492.87,-216.648,2029.33,µm,Spot,Position,1,3542,
2059.67,-228.464,2032.87,µm,Spot,Position,1,3543,
1211.47,-115.723,2013.28,µm,Spot,Position,1,3544,
1468.69,-79.5436,1999.01,µm,Spot,Position,1,3545,
1504.88,-112.42,1985.14,µm,Spot,Position,1,3546,
1555.75,-77.1295,2014.13,µm,Spot,Position,1,3547,
1699.61,-35.5906,1986.22,µm,Spot,Position,1,3548,
1694.08,-90.5642,2000.97,µm,Spot,Position,1,3549,
1713.53,-92.3745,2022.45,µm,Spot,Position,1,3550,
2141.16,-107.959,2015.44,µm,Spot,Position,1,3551,
2180.36,-83.6471,2047.67,µm,Spot,Position,1,3552,
1716.01,78.2423,2022.23,µm,Spot,Position,1,3553,
1717.87,34.0307,2041.43,µm,Spot,Position,1,3554,
1738.32,104.344,2006.81,µm,Spot,Position,1,3555,
2196.83,95.0255,2009.72,µm,Spot,Position,1,3556,
2189.74,113.589,2021.82,µm,Spot,Position,1,3557,
1214.51,193.434,2029.2,µm,Spot,Position,1,3558,
1215.66,199.828,2037.03,µm,Spot,Position,1,3559,
1338.25,226.707,2013.35,µm,Spot,Position,1,3560,
1704.53,218.166,1985.6,µm,Spot,Position,1,3561,
1724.19,190.562,2010.3,µm,Spot,Position,1,3562,
1723.27,207.242,2018.08,µm,Spot,Position,1,3563,
1758.02,137.905,2029.76,µm,Spot,Position,1,3564,
2185,201.176,2000.97,µm,Spot,Position,1,3565,
2202.22,229.144,2010.02,µm,Spot,Position,1,3566,
2189.24,155.608,2023.46,µm,Spot,Position,1,3567,
2189.55,170.303,2022.72,µm,Spot,Position,1,3568,
1213.22,276.788,2013.87,µm,Spot,Position,1,3569,
1276.87,359.91,1985.35,µm,Spot,Position,1,3570,
1329.12,254.118,2021.73,µm,Spot,Position,1,3571,
1321.26,275.077,2026.35,µm,Spot,Position,1,3572,
1328.21,354.395,2034.08,µm,Spot,Position,1,3573,
1383.47,321.871,2041.46,µm,Spot,Position,1,3574,
1987.75,265.893,2005.32,µm,Spot,Position,1,3575,
2167.19,306.876,1990.12,µm,Spot,Position,1,3576,
2164.2,318.409,2005.97,µm,Spot,Position,1,3577,
2242.18,251.661,1999.2,µm,Spot,Position,1,3578,
2213.81,258.422,2013.67,µm,Spot,Position,1,3579,
2218.68,309.377,2036.74,µm,Spot,Position,1,3580,
2298.57,324.397,2041.07,µm,Spot,Position,1,3581,
1124.38,382.358,2042.14,µm,Spot,Position,1,3582,
1270.45,379.815,1997.16,µm,Spot,Position,1,3583,
1260.07,481.613,2026.05,µm,Spot,Position,1,3584,
1557.21,464.798,1994.62,µm,Spot,Position,1,3585,
1603.24,461.336,1996.85,µm,Spot,Position,1,3586,
1662.78,435.748,2007.38,µm,Spot,Position,1,3587,
1671.05,430.057,2009.47,µm,Spot,Position,1,3588,
1705.72,405.585,2022.11,µm,Spot,Position,1,3589,
1736.42,372.047,2042.32,µm,Spot,Position,1,3590,
1156.91,605.137,1999.17,µm,Spot,Position,1,3591,
1140.18,523.979,2003.36,µm,Spot,Position,1,3592,
1530.44,534.725,1984.98,µm,Spot,Position,1,3593,
1511.18,550.718,1985.38,µm,Spot,Position,1,3594,
1512.35,532.147,1988.71,µm,Spot,Position,1,3595,
1528.12,501.938,1996.45,µm,Spot,Position,1,3596,
2081.14,539.888,1985.87,µm,Spot,Position,1,3597,
1268.09,658.586,1995.47,µm,Spot,Position,1,3598,
1238.93,644.07,2031.13,µm,Spot,Position,1,3599,
940.092,849.655,2041.91,µm,Spot,Position,1,3600,
930.666,869.081,2002.17,µm,Spot,Position,1,3601,
1529.98,-917.5,2075.35,µm,Spot,Position,1,3602,
1851.88,-802.706,2057.93,µm,Spot,Position,1,3603,
1869.27,-740.013,2073.46,µm,Spot,Position,1,3604,
1893.85,-726.251,2089.82,µm,Spot,Position,1,3605,
1935.66,-781.951,2095.75,µm,Spot,Position,1,3606,
2046.76,-800.349,2110.12,µm,Spot,Position,1,3607,
2165.52,-736.488,2079.38,µm,Spot,Position,1,3608,
2090.84,-786.543,2082.79,µm,Spot,Position,1,3609,
2083.47,-733.77,2088.97,µm,Spot,Position,1,3610,
2133.59,-726.511,2106.27,µm,Spot,Position,1,3611,
1671.52,-601.348,2058.24,µm,Spot,Position,1,3612,
1693.53,-651.166,2062.67,µm,Spot,Position,1,3613,
1831.51,-652.463,2064.86,µm,Spot,Position,1,3614,
1892.78,-702.35,2101.81,µm,Spot,Position,1,3615,
2190.42,-700.586,2080.94,µm,Spot,Position,1,3616,
1816.4,-595.843,2099.44,µm,Spot,Position,1,3617,
1775.81,-445.129,2070.97,µm,Spot,Position,1,3618,
1742.33,-397.179,2090.34,µm,Spot,Position,1,3619,
1644.28,-357.286,2084.92,µm,Spot,Position,1,3620,
1319.13,-211.569,2054.31,µm,Spot,Position,1,3621,
1508.73,-138.833,2067.17,µm,Spot,Position,1,3622,
1517.47,-132.085,2067.12,µm,Spot,Position,1,3623,
1564.33,-125.947,2065.33,µm,Spot,Position,1,3624,
1517.54,-225.264,2079.08,µm,Spot,Position,1,3625,
1590.31,-117.408,2094.25,µm,Spot,Position,1,3626,
2076.35,-180.1,2061.56,µm,Spot,Position,1,3627,
2002.84,-129.633,2065.47,µm,Spot,Position,1,3628,
2022.31,-123.208,2084.93,µm,Spot,Position,1,3629,
2138.35,-145.384,2098.17,µm,Spot,Position,1,3630,
1549.27,-107.892,2052.99,µm,Spot,Position,1,3631,
1666.29,-57.6936,2055.05,µm,Spot,Position,1,3632,
1615.69,-3.28062,2059.43,µm,Spot,Position,1,3633,
1640.26,-56.5462,2065.52,µm,Spot,Position,1,3634,
1639.03,-81.9,2099.43,µm,Spot,Position,1,3635,
1677.96,-35.8641,2104.74,µm,Spot,Position,1,3636,
1680.68,-13.3348,2105.55,µm,Spot,Position,1,3637,
1679.11,0.925681,2104.99,µm,Spot,Position,1,3638,
1726.27,1.31899,2054.93,µm,Spot,Position,1,3639,
1746.46,-9.64707,2062.7,µm,Spot,Position,1,3640,
1928.75,-86.9387,2048.37,µm,Spot,Position,1,3641,
1909.34,-35.7817,2084.7,µm,Spot,Position,1,3642,
1955.64,-43.2092,2097.4,µm,Spot,Position,1,3643,
2059.58,-42.4176,2050.41,µm,Spot,Position,1,3644,
2075.01,-58.961,2075.02,µm,Spot,Position,1,3645,
1979.04,-63.1883,2091.52,µm,Spot,Position,1,3646,
1996.62,-78.5548,2092.61,µm,Spot,Position,1,3647,
2019.54,-75.3355,2098.08,µm,Spot,Position,1,3648,
1967.36,-106.018,2105.61,µm,Spot,Position,1,3649,
1975.27,-86.6543,2105.01,µm,Spot,Position,1,3650,
1739.15,73.2414,2064.29,µm,Spot,Position,1,3651,
1741.84,85.0233,2071.39,µm,Spot,Position,1,3652,
1802.91,103.953,2078.21,µm,Spot,Position,1,3653,
1796.78,78.705,2085.95,µm,Spot,Position,1,3654,
1815.8,8.50747,2089.53,µm,Spot,Position,1,3655,
1796.17,64.2832,2099.55,µm,Spot,Position,1,3656,
2056.54,39.1898,2073.03,µm,Spot,Position,1,3657,
2175.7,84.0093,2059.57,µm,Spot,Position,1,3658,
2151,55.3462,2068.8,µm,Spot,Position,1,3659,
2171.86,105.224,2071.74,µm,Spot,Position,1,3660,
2166.86,73.3975,2078.19,µm,Spot,Position,1,3661,
1741.42,224.89,2051,µm,Spot,Position,1,3662,
1746.68,213.241,2054.97,µm,Spot,Position,1,3663,
1766.84,179.159,2060.36,µm,Spot,Position,1,3664,
1736.53,130.087,2068.66,µm,Spot,Position,1,3665,
1736.16,148.775,2080.59,µm,Spot,Position,1,3666,
1817.06,150.334,2092.66,µm,Spot,Position,1,3667,
1878.55,243.699,2080.4,µm,Spot,Position,1,3668,
2163.99,223.023,2073.22,µm,Spot,Position,1,3669,
2165.34,192.233,2078.73,µm,Spot,Position,1,3670,
2162.57,160.309,2101.54,µm,Spot,Position,1,3671,
2157.63,190.404,2106.62,µm,Spot,Position,1,3672,
1348.1,246.407,2054.99,µm,Spot,Position,1,3673,
1349.17,355.727,2053.92,µm,Spot,Position,1,3674,
1309.78,347.151,2107.53,µm,Spot,Position,1,3675,
1426.83,303.16,2049.5,µm,Spot,Position,1,3676,
1399.15,337.689,2078.41,µm,Spot,Position,1,3677,
1715.41,302.105,2082.01,µm,Spot,Position,1,3678,
1719.58,326.139,2108.01,µm,Spot,Position,1,3679,
1766.74,264.918,2101.46,µm,Spot,Position,1,3680,
1845.6,278.741,2071.23,µm,Spot,Position,1,3681,
1194.52,464.882,2076.77,µm,Spot,Position,1,3682,
1262.5,448.956,2076.57,µm,Spot,Position,1,3683,
2182.29,385.817,2097.38,µm,Spot,Position,1,3684,
1218.49,563.638,2080.45,µm,Spot,Position,1,3685,
1229.7,512.57,2107.25,µm,Spot,Position,1,3686,
1238.84,500.767,2081.43,µm,Spot,Position,1,3687,
1258.6,580.251,2085.96,µm,Spot,Position,1,3688,
1456.2,489.861,2054.89,µm,Spot,Position,1,3689,
1245.24,626.477,2054.26,µm,Spot,Position,1,3690,
1285.64,612.301,2098.2,µm,Spot,Position,1,3691,
885.7,805.921,2106.54,µm,Spot,Position,1,3692,
966.208,866.441,2078.88,µm,Spot,Position,1,3693,
1294.96,-896.762,2138.76,µm,Spot,Position,1,3694,
1418.29,-873.163,2131.29,µm,Spot,Position,1,3695,
1207.68,-835.784,2132.37,µm,Spot,Position,1,3696,
1230.85,-787.169,2138.2,µm,Spot,Position,1,3697,
1204.77,-734.161,2155.08,µm,Spot,Position,1,3698,
1241.56,-785.877,2121.84,µm,Spot,Position,1,3699,
1266.57,-794.76,2149.56,µm,Spot,Position,1,3700,
1242.79,-739.482,2154.37,µm,Spot,Position,1,3701,
1310.87,-825.667,2157.68,µm,Spot,Position,1,3702,
1283.46,-796.276,2157.38,µm,Spot,Position,1,3703,
1307,-815.905,2162.15,µm,Spot,Position,1,3704,
1527.21,-774.098,2113.93,µm,Spot,Position,1,3705,
2004.31,-780.652,2116.17,µm,Spot,Position,1,3706,
1233.57,-694.442,2161.39,µm,Spot,Position,1,3707,
1288.68,-600.852,2172.67,µm,Spot,Position,1,3708,
1869.44,-633.172,2118.83,µm,Spot,Position,1,3709,
1930.68,-715.681,2120.27,µm,Spot,Position,1,3710,
1892.74,-643.666,2130.11,µm,Spot,Position,1,3711,
1990.72,-710.798,2136.35,µm,Spot,Position,1,3712,
2001.97,-694.042,2136.75,µm,Spot,Position,1,3713,
2068.88,-688.34,2136.68,µm,Spot,Position,1,3714,
2023.62,-715.003,2148.93,µm,Spot,Position,1,3715,
2100.73,-704.37,2118.42,µm,Spot,Position,1,3716,
2096.27,-685.174,2123.3,µm,Spot,Position,1,3717,
1293.84,-586.713,2175.25,µm,Spot,Position,1,3718,
1736.45,-547.283,2134.88,µm,Spot,Position,1,3719,
1755.44,-524.198,2143.94,µm,Spot,Position,1,3720,
1738.34,-545.993,2150.83,µm,Spot,Position,1,3721,
1814.11,-554.706,2155.2,µm,Spot,Position,1,3722,
1802.13,-546.824,2154.73,µm,Spot,Position,1,3723,
1830.18,-540.141,2160.92,µm,Spot,Position,1,3724,
1726.28,-558.123,2166.49,µm,Spot,Position,1,3725,
1574.2,-143.476,2118.28,µm,Spot,Position,1,3726,
1524.08,-230.11,2126.23,µm,Spot,Position,1,3727,
1560.71,-157.446,2171.33,µm,Spot,Position,1,3728,
1788.8,-166.565,2160.58,µm,Spot,Position,1,3729,
1190.54,-81.532,2126.82,µm,Spot,Position,1,3730,
1228.3,-80.393,2129.86,µm,Spot,Position,1,3731,
1200.58,-66.4594,2129.66,µm,Spot,Position,1,3732,
1683.41,-9.74217,2118.77,µm,Spot,Position,1,3733,
1682.42,2.45754,2118.95,µm,Spot,Position,1,3734,
1659.81,-81.8607,2139.31,µm,Spot,Position,1,3735,
1663.83,-73.7116,2153.86,µm,Spot,Position,1,3736,
1932.85,-12.6034,2119.85,µm,Spot,Position,1,3737,
1926.64,-37.7053,2134.84,µm,Spot,Position,1,3738,
1935.45,-25.1213,2148.72,µm,Spot,Position,1,3739,
1948,-21.1002,2153.87,µm,Spot,Position,1,3740,
2023.07,-38.2328,2146.58,µm,Spot,Position,1,3741,
1988.64,-27.3418,2158.94,µm,Spot,Position,1,3742,
2113.25,-19.56,2115.3,µm,Spot,Position,1,3743,
1224.9,87.4058,2133.51,µm,Spot,Position,1,3744,
1270.23,21.7223,2146.6,µm,Spot,Position,1,3745,
1591.56,43.7916,2114.2,µm,Spot,Position,1,3746,
1538.51,112.304,2149.59,µm,Spot,Position,1,3747,
1819.96,89.7724,2112.24,µm,Spot,Position,1,3748,
1793.05,88.0229,2117.51,µm,Spot,Position,1,3749,
1825.86,102.536,2116.82,µm,Spot,Position,1,3750,
1863.99,36.8354,2118.66,µm,Spot,Position,1,3751,
1852.08,56.8556,2123.45,µm,Spot,Position,1,3752,
1889.16,11.9822,2140.96,µm,Spot,Position,1,3753,
1907.9,5.7073,2149.97,µm,Spot,Position,1,3754,
1942.9,8.72683,2171.09,µm,Spot,Position,1,3755,
2161.89,108.488,2137.74,µm,Spot,Position,1,3756,
1451.99,176.139,2166.83,µm,Spot,Position,1,3757,
1388.12,238.893,2171.96,µm,Spot,Position,1,3758,
1572.42,237.143,2145.01,µm,Spot,Position,1,3759,
1537.74,170.331,2151,µm,Spot,Position,1,3760,
1786.1,206.771,2159.32,µm,Spot,Position,1,3761,
1823.01,144.757,2163.51,µm,Spot,Position,1,3762,
1286.41,317.637,2166.32,µm,Spot,Position,1,3763,
1317.77,314.821,2172.48,µm,Spot,Position,1,3764,
1393.05,365.296,2117.8,µm,Spot,Position,1,3765,
1380.66,247.482,2167.15,µm,Spot,Position,1,3766,
1535.81,268.547,2147.15,µm,Spot,Position,1,3767,
1555.32,256.051,2154.04,µm,Spot,Position,1,3768,
1569.32,248.014,2173.47,µm,Spot,Position,1,3769,
1810.87,280.895,2112.47,µm,Spot,Position,1,3770,
1725.05,308.739,2117.2,µm,Spot,Position,1,3771,
1245.61,486.109,2121.71,µm,Spot,Position,1,3772,
1253.28,459.734,2125.25,µm,Spot,Position,1,3773,
1250,475.597,2124.81,µm,Spot,Position,1,3774,
1239.31,434.388,2142.48,µm,Spot,Position,1,3775,
1270.08,477.631,2161.59,µm,Spot,Position,1,3776,
1271.97,378.443,2169.25,µm,Spot,Position,1,3777,
1053.22,690.871,2163.14,µm,Spot,Position,1,3778,
1086.23,676.638,2170.16,µm,Spot,Position,1,3779,
1508.01,-827.126,2185.34,µm,Spot,Position,1,3780,
991.829,-690.975,2219.03,µm,Spot,Position,1,3781,
1225.75,-659.993,2184.81,µm,Spot,Position,1,3782,
1235.35,-612.774,2210.42,µm,Spot,Position,1,3783,
1335.86,-539.25,2195.19,µm,Spot,Position,1,3784,
1308.82,-565.869,2196.95,µm,Spot,Position,1,3785,
1356.14,-488.077,2211.5,µm,Spot,Position,1,3786,
1710.04,-497.113,2193.77,µm,Spot,Position,1,3787,
1759.33,-503.973,2181.8,µm,Spot,Position,1,3788,
1730.48,-495.443,2200.33,µm,Spot,Position,1,3789,
1797.61,-489.433,2201.82,µm,Spot,Position,1,3790,
1728.35,-541.574,2217.95,µm,Spot,Position,1,3791,
1982.46,-589.923,2186.38,µm,Spot,Position,1,3792,
1369.97,-474.406,2206.9,µm,Spot,Position,1,3793,
1377.69,-461.73,2205.16,µm,Spot,Position,1,3794,
1441.11,-338.637,2222.98,µm,Spot,Position,1,3795,
1099.71,-185.113,2178.52,µm,Spot,Position,1,3796,
1114.05,-171.173,2188.4,µm,Spot,Position,1,3797,
1091.35,-170.456,2234.46,µm,Spot,Position,1,3798,
1128.03,-201.358,2178.34,µm,Spot,Position,1,3799,
1148.98,-137.623,2220.74,µm,Spot,Position,1,3800,
1550.33,-166.032,2176.94,µm,Spot,Position,1,3801,
1523.9,-186.697,2194.47,µm,Spot,Position,1,3802,
1172.69,-105.268,2221.24,µm,Spot,Position,1,3803,
1183.34,-80.0947,2229.25,µm,Spot,Position,1,3804,
1229.09,-47.8387,2232.61,µm,Spot,Position,1,3805,
1233.14,-27.5697,2237.07,µm,Spot,Position,1,3806,
1433.1,-19.5279,2211.09,µm,Spot,Position,1,3807,
1628.59,-100.947,2230.07,µm,Spot,Position,1,3808,
1618.5,-16.2073,2232.57,µm,Spot,Position,1,3809,
1199.9,86.9395,2206.95,µm,Spot,Position,1,3810,
1562.4,118.959,2187.24,µm,Spot,Position,1,3811,
1575.1,118.012,2194.14,µm,Spot,Position,1,3812,
1504.64,44.2035,2197.03,µm,Spot,Position,1,3813,
1480.47,49.1055,2205,µm,Spot,Position,1,3814,
1680.83,104.545,2202.68,µm,Spot,Position,1,3815,
1697.56,40.8357,2209.65,µm,Spot,Position,1,3816,
1696.15,97.6267,2208.94,µm,Spot,Position,1,3817,
1698.39,16.6649,2221.77,µm,Spot,Position,1,3818,
1610.6,119.902,2222.27,µm,Spot,Position,1,3819,
1934.29,41.7649,2190.24,µm,Spot,Position,1,3820,
1905.13,78.2403,2193.69,µm,Spot,Position,1,3821,
1918.6,79.7963,2205.61,µm,Spot,Position,1,3822,
1389.75,231.188,2222.86,µm,Spot,Position,1,3823,
1603.55,219.894,2196.37,µm,Spot,Position,1,3824,
1822.42,217.951,2184.67,µm,Spot,Position,1,3825,
1861.5,141.782,2181.33,µm,Spot,Position,1,3826,
1870.59,125.86,2190.65,µm,Spot,Position,1,3827,
1822.33,258.193,2197.2,µm,Spot,Position,1,3828,
1844.9,262.094,2196.37,µm,Spot,Position,1,3829,
1231.07,472.105,2177.19,µm,Spot,Position,1,3830,
1254.48,511.787,2200.53,µm,Spot,Position,1,3831,
1099.11,670.028,2182.63,µm,Spot,Position,1,3832,
1142.16,-820.151,2301.76,µm,Spot,Position,1,3833,
1010.13,-662.72,2261.12,µm,Spot,Position,1,3834,
1061.15,-624.233,2294.86,µm,Spot,Position,1,3835,
1164.85,-598.001,2270.34,µm,Spot,Position,1,3836,
1264.27,-554.378,2241.96,µm,Spot,Position,1,3837,
1301.21,-498.248,2248.86,µm,Spot,Position,1,3838,
1265.7,-541.775,2254.22,µm,Spot,Position,1,3839,
1269.13,-531.965,2261.47,µm,Spot,Position,1,3840,
1777.05,-537.198,2273.69,µm,Spot,Position,1,3841,
1328.3,-474.539,2248.73,µm,Spot,Position,1,3842,
1342.01,-430.667,2273.57,µm,Spot,Position,1,3843,
1334.05,-440.856,2280.84,µm,Spot,Position,1,3844,
1080.11,-203.562,2283.56,µm,Spot,Position,1,3845,
1330.76,-170.471,2262.63,µm,Spot,Position,1,3846,
1575.71,-158.734,2248.63,µm,Spot,Position,1,3847,
1585.33,-147.193,2248.91,µm,Spot,Position,1,3848,
1507.59,-213.088,2289.79,µm,Spot,Position,1,3849,
1517.09,-222.802,2294.13,µm,Spot,Position,1,3850,
1204.94,-28.1426,2248.66,µm,Spot,Position,1,3851,
1207.56,-21.8169,2253.37,µm,Spot,Position,1,3852,
1238.89,0.534689,2245.64,µm,Spot,Position,1,3853,
1625.3,-38.9143,2296.65,µm,Spot,Position,1,3854,
1221.66,10.3683,2265.23,µm,Spot,Position,1,3855,
1229.6,29.7527,2265.8,µm,Spot,Position,1,3856,
1158.51,67.1284,2290.43,µm,Spot,Position,1,3857,
1492.33,81.673,2266.96,µm,Spot,Position,1,3858,
1547.08,117.921,2288.84,µm,Spot,Position,1,3859,
1213.7,127.456,2293.51,µm,Spot,Position,1,3860,
1547.11,298.602,2249.17,µm,Spot,Position,1,3861,
1494.49,353.203,2273.3,µm,Spot,Position,1,3862,
1556.63,328.368,2291.47,µm,Spot,Position,1,3863,
1553.51,469.144,2274.21,µm,Spot,Position,1,3864,
1538.41,480.844,2277.29,µm,Spot,Position,1,3865,
1714.42,399.167,2262.23,µm,Spot,Position,1,3866,
1083.96,698.422,2255.53,µm,Spot,Position,1,3867,
1059.61,724.897,2273.3,µm,Spot,Position,1,3868,
1136.05,-777.423,2338.68,µm,Spot,Position,1,3869,
1156.81,-563.981,2323.18,µm,Spot,Position,1,3870,
1218.16,-524.742,2327.15,µm,Spot,Position,1,3871,
1196.63,-533.777,2343.69,µm,Spot,Position,1,3872,
1264.49,-494.627,2329.46,µm,Spot,Position,1,3873,
1247.29,-505.119,2334.75,µm,Spot,Position,1,3874,
1304.21,-463.78,2319.77,µm,Spot,Position,1,3875,
1367.72,-394.803,2340.76,µm,Spot,Position,1,3876,
