
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1486.41,-112.005,2513.65,µm,Spot,Position,1,2345,
1499.99,-73.0488,2525.77,µm,Spot,Position,1,2346,
1509.79,-89.2074,2362.98,µm,Spot,Position,1,2347,
1507.88,-78.1438,2362.29,µm,Spot,Position,1,2348,
1551.39,-103.886,2375.86,µm,Spot,Position,1,2349,
1514.34,-105.082,2390.92,µm,Spot,Position,1,2350,
1518.85,-101.874,2409.21,µm,Spot,Position,1,2351,
1555.7,-85.5748,2452.44,µm,Spot,Position,1,2352,
1596.79,-108.619,2373.8,µm,Spot,Position,1,2353,
1737.1,-115.149,2324.64,µm,Spot,Position,1,2354,
1704.83,-71.131,2349.1,µm,Spot,Position,1,2355,
1720.74,-74.0406,2401.96,µm,Spot,Position,1,2356,
1760.83,-73.4259,2495.06,µm,Spot,Position,1,2357,
1870.7,-93.4618,2356.23,µm,Spot,Position,1,2358,
2145.92,-121.072,2459.09,µm,Spot,Position,1,2359,
1186.93,-45.0543,2430.82,µm,Spot,Position,1,2360,
1227.19,-60.8521,2337.34,µm,Spot,Position,1,2361,
1226.55,-63.6609,2350.17,µm,Spot,Position,1,2362,
1319.75,-40.8259,2422.46,µm,Spot,Position,1,2363,
1273.18,-31.0973,2467.1,µm,Spot,Position,1,2364,
1312.47,-37.0111,2507.72,µm,Spot,Position,1,2365,
1319.09,-44.3501,2509.75,µm,Spot,Position,1,2366,
1306.39,-19.9924,2518.18,µm,Spot,Position,1,2367,
1300.13,-13.6472,2535.66,µm,Spot,Position,1,2368,
1282.9,-14.6711,2539.41,µm,Spot,Position,1,2369,
1290.99,-13.6305,2538.42,µm,Spot,Position,1,2370,
1315.4,-31.0328,2541.9,µm,Spot,Position,1,2371,
1304.26,-33.326,2545.22,µm,Spot,Position,1,2372,
1327.1,-46.796,2537.77,µm,Spot,Position,1,2373,
1409.16,-35.0326,2340.88,µm,Spot,Position,1,2374,
1393.78,-48.2788,2349.15,µm,Spot,Position,1,2375,
1442.5,-65.1457,2341.76,µm,Spot,Position,1,2376,
1451.16,-39.4437,2494.27,µm,Spot,Position,1,2377,
1497.05,-65.2835,2509.94,µm,Spot,Position,1,2378,
1522.73,-34.5399,2318.42,µm,Spot,Position,1,2379,
1545.81,-63.2878,2520.51,µm,Spot,Position,1,2380,
1520.53,-57.1595,2533.84,µm,Spot,Position,1,2381,
1781.35,-36.7484,2366.02,µm,Spot,Position,1,2382,
1859.42,-47.4458,2379.33,µm,Spot,Position,1,2383,
1909.07,-48.5029,2403.81,µm,Spot,Position,1,2384,
1144.19,-0.721414,2377.95,µm,Spot,Position,1,2385,
1298.95,23.5354,2542.93,µm,Spot,Position,1,2386,
1365.83,12.3759,2459.32,µm,Spot,Position,1,2387,
1332.4,16.3613,2485.2,µm,Spot,Position,1,2388,
1337.38,33.4483,2509.61,µm,Spot,Position,1,2389,
1346.34,36.7866,2511.04,µm,Spot,Position,1,2390,
1426.26,55.0235,2414.59,µm,Spot,Position,1,2391,
1396.41,-3.5698,2498.18,µm,Spot,Position,1,2392,
1384.64,40.6812,2525.87,µm,Spot,Position,1,2393,
1406.7,-4.21067,2554.86,µm,Spot,Position,1,2394,
1561.8,1.90993,2357.67,µm,Spot,Position,1,2395,
1592.02,3.88308,2507.44,µm,Spot,Position,1,2396,
1838.14,33.9075,2317.16,µm,Spot,Position,1,2397,
2014.09,55.0078,2446.55,µm,Spot,Position,1,2398,
1252.7,62.5633,2473.67,µm,Spot,Position,1,2399,
1219.1,115.471,2493.39,µm,Spot,Position,1,2400,
1336.18,107.231,2414.04,µm,Spot,Position,1,2401,
1417.84,101.037,2557.61,µm,Spot,Position,1,2402,
1465.5,99.1923,2552.47,µm,Spot,Position,1,2403,
1631.61,110.353,2401.17,µm,Spot,Position,1,2404,
1735.52,80.7583,2391.94,µm,Spot,Position,1,2405,
1784.64,94.2957,2494.6,µm,Spot,Position,1,2406,
1834.41,109.813,2496.77,µm,Spot,Position,1,2407,
1997.78,91.0056,2343.5,µm,Spot,Position,1,2408,
1111.77,173.788,2445.29,µm,Spot,Position,1,2409,
1177.84,161.166,2491.24,µm,Spot,Position,1,2410,
1229.02,160.05,2315.09,µm,Spot,Position,1,2411,
1226.57,173.632,2318.04,µm,Spot,Position,1,2412,
1209.02,138.395,2357.91,µm,Spot,Position,1,2413,
1205.16,169.039,2358.1,µm,Spot,Position,1,2414,
1364.39,146.618,2385.19,µm,Spot,Position,1,2415,
1382.08,142.615,2376.4,µm,Spot,Position,1,2416,
1391.73,149.188,2377.75,µm,Spot,Position,1,2417,
1392.1,121.867,2381.62,µm,Spot,Position,1,2418,
1406.05,119.8,2386.18,µm,Spot,Position,1,2419,
1412.41,164.535,2387,µm,Spot,Position,1,2420,
1427.25,137.521,2395.19,µm,Spot,Position,1,2421,
1399.22,116.504,2403.81,µm,Spot,Position,1,2422,
1424.19,157.215,2408.83,µm,Spot,Position,1,2423,
1406.14,166.783,2423.29,µm,Spot,Position,1,2424,
1391.95,168.957,2430.28,µm,Spot,Position,1,2425,
1415.12,165.091,2513.34,µm,Spot,Position,1,2426,
1449.5,169.04,2337.55,µm,Spot,Position,1,2427,
1495.75,118.797,2345.51,µm,Spot,Position,1,2428,
1486.97,142.825,2553.62,µm,Spot,Position,1,2429,
1525.38,141.123,2512.71,µm,Spot,Position,1,2430,
1645.14,146.485,2383.89,µm,Spot,Position,1,2431,
1779.12,163.763,2349.16,µm,Spot,Position,1,2432,
1814.33,162.072,2553.81,µm,Spot,Position,1,2433,
1962.98,166.616,2558.41,µm,Spot,Position,1,2434,
2307.57,133.976,2308.29,µm,Spot,Position,1,2435,
1092.29,222.799,2486.15,µm,Spot,Position,1,2436,
1350.33,203.104,2313.7,µm,Spot,Position,1,2437,
1378.02,180.617,2318.13,µm,Spot,Position,1,2438,
1358.57,178.303,2414.38,µm,Spot,Position,1,2439,
1391.52,206.678,2326.37,µm,Spot,Position,1,2440,
1452.38,208.03,2333.3,µm,Spot,Position,1,2441,
1476.28,195.549,2366.78,µm,Spot,Position,1,2442,
1522.19,185.818,2432.79,µm,Spot,Position,1,2443,
1558.03,191.734,2538.17,µm,Spot,Position,1,2444,
1624.27,217.016,2530.5,µm,Spot,Position,1,2445,
1812.4,197.384,2330.18,µm,Spot,Position,1,2446,
2179.81,183.669,2503.48,µm,Spot,Position,1,2447,
2336.42,177.583,2423.96,µm,Spot,Position,1,2448,
2334.87,177.371,2433.83,µm,Spot,Position,1,2449,
1105.69,260.857,2501.27,µm,Spot,Position,1,2450,
1251.31,254.732,2424.6,µm,Spot,Position,1,2451,
1249.07,289.402,2539.07,µm,Spot,Position,1,2452,
1315.45,277.632,2322.3,µm,Spot,Position,1,2453,
1303.69,288.547,2361.55,µm,Spot,Position,1,2454,
1427.82,251.195,2383.03,µm,Spot,Position,1,2455,
1608.99,274.86,2306.48,µm,Spot,Position,1,2456,
1617.74,265.193,2450.85,µm,Spot,Position,1,2457,
1579.71,253.149,2509.37,µm,Spot,Position,1,2458,
1707.6,267.723,2385.06,µm,Spot,Position,1,2459,
1714.51,257.315,2519.13,µm,Spot,Position,1,2460,
1753.39,293.783,2310.5,µm,Spot,Position,1,2461,
2206.64,294.347,2320.69,µm,Spot,Position,1,2462,
1143.37,305.937,2395.3,µm,Spot,Position,1,2463,
1258.14,308.713,2553.9,µm,Spot,Position,1,2464,
1314.58,344.438,2446.36,µm,Spot,Position,1,2465,
1452.64,305.21,2504.99,µm,Spot,Position,1,2466,
1534.32,301.082,2352.76,µm,Spot,Position,1,2467,
1542.46,306.933,2429.76,µm,Spot,Position,1,2468,
1656.44,316.916,2340.24,µm,Spot,Position,1,2469,
1822.63,335.704,2337.21,µm,Spot,Position,1,2470,
1845,347.397,2402.94,µm,Spot,Position,1,2471,
1979.76,354.856,2329.3,µm,Spot,Position,1,2472,
1974.2,342.226,2373.58,µm,Spot,Position,1,2473,
2033.44,316.562,2387.12,µm,Spot,Position,1,2474,
2222.86,320.26,2402.62,µm,Spot,Position,1,2475,
2229.96,313.216,2480.73,µm,Spot,Position,1,2476,
1193.92,369.109,2318.8,µm,Spot,Position,1,2477,
1186.21,374.836,2330.4,µm,Spot,Position,1,2478,
1407.17,364.559,2410.3,µm,Spot,Position,1,2479,
1446.87,397.824,2369.9,µm,Spot,Position,1,2480,
1656.19,388.95,2363.33,µm,Spot,Position,1,2481,
1691.26,383.963,2390.53,µm,Spot,Position,1,2482,
1822.69,375.24,2341.47,µm,Spot,Position,1,2483,
1831.76,377.464,2354,µm,Spot,Position,1,2484,
1814.59,384.328,2414.61,µm,Spot,Position,1,2485,
1118.41,424.379,2540.73,µm,Spot,Position,1,2486,
1169.08,457.564,2327.13,µm,Spot,Position,1,2487,
1321.92,420.943,2326.87,µm,Spot,Position,1,2488,
1497.85,460.848,2461.44,µm,Spot,Position,1,2489,
1649.35,468.884,2447.67,µm,Spot,Position,1,2490,
1693.82,454.451,2380.65,µm,Spot,Position,1,2491,
1700.24,449.372,2405.37,µm,Spot,Position,1,2492,
1871.41,436.427,2462.67,µm,Spot,Position,1,2493,
2265.57,443.867,2409.4,µm,Spot,Position,1,2494,
2289.1,438.557,2397.13,µm,Spot,Position,1,2495,
1509.15,491.01,2389.23,µm,Spot,Position,1,2496,
1579.94,507.951,2383.08,µm,Spot,Position,1,2497,
1574.98,538.374,2520.58,µm,Spot,Position,1,2498,
1648.62,527.888,2458.84,µm,Spot,Position,1,2499,
2152.85,524.713,2314.87,µm,Spot,Position,1,2500,
2165.55,501.293,2482.37,µm,Spot,Position,1,2501,
2162.82,529.578,2495.2,µm,Spot,Position,1,2502,
2188.05,499.275,2312.05,µm,Spot,Position,1,2503,
2186.58,504.017,2336.81,µm,Spot,Position,1,2504,
2268.8,523.987,2515.47,µm,Spot,Position,1,2505,
2266.57,530.927,2517.97,µm,Spot,Position,1,2506,
2261.77,492.376,2544.91,µm,Spot,Position,1,2507,
2355.2,537.094,2326.93,µm,Spot,Position,1,2508,
1166.46,586.571,2542.96,µm,Spot,Position,1,2509,
1168.07,587.04,2554.51,µm,Spot,Position,1,2510,
1268.52,560.867,2549.15,µm,Spot,Position,1,2511,
1620.21,570.326,2339.41,µm,Spot,Position,1,2512,
1592.25,598.594,2502.81,µm,Spot,Position,1,2513,
2016.93,555.145,2377.58,µm,Spot,Position,1,2514,
2097.93,593.415,2431.73,µm,Spot,Position,1,2515,
2147.97,544,2435.49,µm,Spot,Position,1,2516,
2152.61,550.164,2556.64,µm,Spot,Position,1,2517,
2186.91,539.797,2504.87,µm,Spot,Position,1,2518,
2219.04,551.961,2535.19,µm,Spot,Position,1,2519,
2286.16,568.773,2449.54,µm,Spot,Position,1,2520,
2259.14,585.825,2465.36,µm,Spot,Position,1,2521,
2265.64,568.697,2484.8,µm,Spot,Position,1,2522,
2271.9,558.519,2489.86,µm,Spot,Position,1,2523,
2271.07,572.347,2502.54,µm,Spot,Position,1,2524,
2346.5,574.125,2306.37,µm,Spot,Position,1,2525,
2303.52,555.028,2494.94,µm,Spot,Position,1,2526,
1526.21,639.082,2530.65,µm,Spot,Position,1,2527,
1617.15,644.049,2493.42,µm,Spot,Position,1,2528,
1588.64,610.405,2542.74,µm,Spot,Position,1,2529,
1812.87,620.935,2533.55,µm,Spot,Position,1,2530,
1907.56,623.268,2523.66,µm,Spot,Position,1,2531,
1939.13,599.469,2341.19,µm,Spot,Position,1,2532,
1969.16,648.94,2427.09,µm,Spot,Position,1,2533,
2013.65,627.021,2418.39,µm,Spot,Position,1,2534,
2092.36,648.496,2395.45,µm,Spot,Position,1,2535,
2126.65,634.42,2340.61,µm,Spot,Position,1,2536,
2158.72,637.332,2390.7,µm,Spot,Position,1,2537,
2114.98,648.128,2419.93,µm,Spot,Position,1,2538,
2157.55,636.98,2507.69,µm,Spot,Position,1,2539,
2166.49,637.097,2517.6,µm,Spot,Position,1,2540,
2175.57,636.543,2527.97,µm,Spot,Position,1,2541,
2256.71,626.592,2397.59,µm,Spot,Position,1,2542,
2252.17,653.006,2462.76,µm,Spot,Position,1,2543,
2258.86,609.225,2522.64,µm,Spot,Position,1,2544,
2291.32,608.621,2442.85,µm,Spot,Position,1,2545,
1879.19,662.834,2557.96,µm,Spot,Position,1,2546,
1936.91,660.43,2421.71,µm,Spot,Position,1,2547,
1250.62,-493.695,2602.12,µm,Spot,Position,1,2548,
1266.95,-495.34,2637.68,µm,Spot,Position,1,2549,
1280.08,-525.931,2647.13,µm,Spot,Position,1,2550,
1285.13,-532.448,2724.19,µm,Spot,Position,1,2551,
1311.61,-505.428,2746.63,µm,Spot,Position,1,2552,
1353.9,-498.087,2633.15,µm,Spot,Position,1,2553,
1348.99,-500.262,2644.69,µm,Spot,Position,1,2554,
1339.63,-531.907,2658.47,µm,Spot,Position,1,2555,
1337.39,-492.576,2689.72,µm,Spot,Position,1,2556,
1377.65,-493.249,2705.03,µm,Spot,Position,1,2557,
1360.83,-523.314,2755.72,µm,Spot,Position,1,2558,
1348.88,-534.966,2765.2,µm,Spot,Position,1,2559,
1362.48,-518.422,2773.84,µm,Spot,Position,1,2560,
1402.69,-496.318,2609.77,µm,Spot,Position,1,2561,
1418.85,-500.982,2626.44,µm,Spot,Position,1,2562,
1428.9,-493.167,2646.25,µm,Spot,Position,1,2563,
1422.73,-504.342,2755.04,µm,Spot,Position,1,2564,
1397.32,-535.295,2757.45,µm,Spot,Position,1,2565,
1413.41,-493.405,2792.47,µm,Spot,Position,1,2566,
1424.83,-499.933,2814.97,µm,Spot,Position,1,2567,
1470.35,-533.018,2724.04,µm,Spot,Position,1,2568,
1478.19,-528.277,2751.38,µm,Spot,Position,1,2569,
1479.06,-507.975,2761.8,µm,Spot,Position,1,2570,
1456.04,-526.239,2806.41,µm,Spot,Position,1,2571,
1510.96,-534.196,2614.36,µm,Spot,Position,1,2572,
1547.24,-531.937,2805.64,µm,Spot,Position,1,2573,
1569.54,-500.099,2770.84,µm,Spot,Position,1,2574,
1572.67,-498.493,2777.76,µm,Spot,Position,1,2575,
1686.02,-512.407,2621.95,µm,Spot,Position,1,2576,
2154.64,-514.104,2561.63,µm,Spot,Position,1,2577,
2208.37,-530.763,2609.97,µm,Spot,Position,1,2578,
2269.38,-532.736,2611.12,µm,Spot,Position,1,2579,
2285.52,-530.183,2618.01,µm,Spot,Position,1,2580,
2256.83,-529.556,2711.29,µm,Spot,Position,1,2581,
1093.89,-454.173,2610.13,µm,Spot,Position,1,2582,
1172.2,-465.387,2621.82,µm,Spot,Position,1,2583,
1145.16,-462.862,2632.39,µm,Spot,Position,1,2584,
1260,-466.564,2654.76,µm,Spot,Position,1,2585,
1260.66,-484.127,2729.65,µm,Spot,Position,1,2586,
1252.75,-479.682,2733.82,µm,Spot,Position,1,2587,
1308.49,-487.354,2662.88,µm,Spot,Position,1,2588,
1309.34,-465.639,2670.23,µm,Spot,Position,1,2589,
1280.32,-462.6,2776.66,µm,Spot,Position,1,2590,
1332.21,-482.1,2565.9,µm,Spot,Position,1,2591,
1352.24,-452.341,2661.5,µm,Spot,Position,1,2592,
1344.27,-429.515,2694.59,µm,Spot,Position,1,2593,
1347.97,-481.28,2727.51,µm,Spot,Position,1,2594,
1337.84,-468.036,2774.96,µm,Spot,Position,1,2595,
1336.42,-465.188,2785.73,µm,Spot,Position,1,2596,
1343.69,-458.698,2786.5,µm,Spot,Position,1,2597,
1335.34,-456.893,2802.3,µm,Spot,Position,1,2598,
1387.63,-466.971,2757.03,µm,Spot,Position,1,2599,
1441.6,-452.255,2810.42,µm,Spot,Position,1,2600,
1446.27,-486.212,2787.91,µm,Spot,Position,1,2601,
1485.8,-466.927,2815.28,µm,Spot,Position,1,2602,
1635.69,-473.348,2562.25,µm,Spot,Position,1,2603,
1673.12,-453.17,2703.36,µm,Spot,Position,1,2604,
1775.68,-482.341,2605.9,µm,Spot,Position,1,2605,
1755.4,-456.983,2693.66,µm,Spot,Position,1,2606,
1765.86,-447.098,2717.49,µm,Spot,Position,1,2607,
1810.03,-432.307,2720.79,µm,Spot,Position,1,2608,
2141.17,-466.286,2665.66,µm,Spot,Position,1,2609,
2140.79,-455.182,2694.69,µm,Spot,Position,1,2610,
2124.68,-484.414,2702.6,µm,Spot,Position,1,2611,
2148.75,-447.042,2702.09,µm,Spot,Position,1,2612,
2291.1,-437.808,2753.88,µm,Spot,Position,1,2613,
1641.37,-415.933,2642.78,µm,Spot,Position,1,2614,
1681.17,-398.235,2658.1,µm,Spot,Position,1,2615,
1647.69,-395.033,2690.03,µm,Spot,Position,1,2616,
1671.99,-369.24,2710.35,µm,Spot,Position,1,2617,
1654.12,-387.288,2759.28,µm,Spot,Position,1,2618,
1660.8,-384.946,2762.54,µm,Spot,Position,1,2619,
1644.3,-384.582,2813.43,µm,Spot,Position,1,2620,
1684.22,-395.398,2679.08,µm,Spot,Position,1,2621,
1709.41,-416.503,2741.35,µm,Spot,Position,1,2622,
1772.26,-405.997,2712.74,µm,Spot,Position,1,2623,
1794.15,-426.913,2800.35,µm,Spot,Position,1,2624,
1876.71,-417.709,2583.17,µm,Spot,Position,1,2625,
1920.77,-404.678,2616.4,µm,Spot,Position,1,2626,
1917.88,-390.942,2642.83,µm,Spot,Position,1,2627,
1921.71,-369.867,2683.21,µm,Spot,Position,1,2628,
1878.44,-422.454,2689.84,µm,Spot,Position,1,2629,
1913.56,-395.585,2698.03,µm,Spot,Position,1,2630,
1959.39,-370.923,2756.72,µm,Spot,Position,1,2631,
1952.66,-380.638,2772.24,µm,Spot,Position,1,2632,
1954.98,-376.357,2798.91,µm,Spot,Position,1,2633,
1990.73,-368.67,2577.43,µm,Spot,Position,1,2634,
2331.63,-382.192,2635.53,µm,Spot,Position,1,2635,
1415.57,-320.912,2698.05,µm,Spot,Position,1,2636,
1385.37,-313.905,2739.04,µm,Spot,Position,1,2637,
1500.32,-347.296,2653.55,µm,Spot,Position,1,2638,
1450.11,-319.298,2762.37,µm,Spot,Position,1,2639,
1549.98,-367.198,2650.45,µm,Spot,Position,1,2640,
1542.98,-311.256,2679.97,µm,Spot,Position,1,2641,
1618.12,-348.242,2741.92,µm,Spot,Position,1,2642,
1622.05,-334.091,2762.53,µm,Spot,Position,1,2643,
1618.97,-347.85,2785.87,µm,Spot,Position,1,2644,
1682.2,-362.911,2568.53,µm,Spot,Position,1,2645,
1651.23,-366.587,2590.23,µm,Spot,Position,1,2646,
1792.51,-366.031,2692.1,µm,Spot,Position,1,2647,
1754.34,-334.187,2697.41,µm,Spot,Position,1,2648,
1774.02,-333.518,2722.16,µm,Spot,Position,1,2649,
1789.48,-335.133,2725.93,µm,Spot,Position,1,2650,
1759.21,-315.3,2773.16,µm,Spot,Position,1,2651,
1754.13,-364.575,2781.38,µm,Spot,Position,1,2652,
1830.91,-334.212,2727.39,µm,Spot,Position,1,2653,
1913.3,-319.87,2687.64,µm,Spot,Position,1,2654,
2092.15,-364.704,2742.24,µm,Spot,Position,1,2655,
2361.05,-349.651,2699.94,µm,Spot,Position,1,2656,
2361.17,-348.656,2709.48,µm,Spot,Position,1,2657,
1198.47,-251.08,2664.84,µm,Spot,Position,1,2658,
1258.75,-259.368,2662.35,µm,Spot,Position,1,2659,
1307.65,-272.88,2630.41,µm,Spot,Position,1,2660,
1262.27,-254.118,2727.86,µm,Spot,Position,1,2661,
1362.62,-253.656,2695.06,µm,Spot,Position,1,2662,
1344.94,-261.441,2729.84,µm,Spot,Position,1,2663,
1370.78,-265.714,2783.43,µm,Spot,Position,1,2664,
1428.91,-306.332,2647.31,µm,Spot,Position,1,2665,
1394.89,-265.027,2685.39,µm,Spot,Position,1,2666,
1403.47,-293.887,2813.68,µm,Spot,Position,1,2667,
1480.77,-258.308,2659.31,µm,Spot,Position,1,2668,
1501.99,-248.789,2805.02,µm,Spot,Position,1,2669,
1540.6,-299.645,2580.03,µm,Spot,Position,1,2670,
1540.73,-278.485,2634.84,µm,Spot,Position,1,2671,
1509.66,-271.216,2645.68,µm,Spot,Position,1,2672,
1613.95,-280.188,2613.84,µm,Spot,Position,1,2673,
1566.01,-293.546,2703.67,µm,Spot,Position,1,2674,
1573.82,-299.398,2756.81,µm,Spot,Position,1,2675,
1602.49,-279.586,2786.23,µm,Spot,Position,1,2676,
1634.33,-297.218,2610.53,µm,Spot,Position,1,2677,
1626.07,-255.647,2629.4,µm,Spot,Position,1,2678,
1645.83,-304.714,2655.58,µm,Spot,Position,1,2679,
1655.82,-302.691,2656.42,µm,Spot,Position,1,2680,
1678.71,-268.232,2679.77,µm,Spot,Position,1,2681,
1666.5,-259.744,2776.19,µm,Spot,Position,1,2682,
1662.3,-268.328,2798.23,µm,Spot,Position,1,2683,
1691.49,-276.449,2602.06,µm,Spot,Position,1,2684,
1734.12,-306.304,2618.49,µm,Spot,Position,1,2685,
1743.05,-283.918,2647.59,µm,Spot,Position,1,2686,
1684.54,-276.642,2790.99,µm,Spot,Position,1,2687,
1772.38,-295.989,2757.86,µm,Spot,Position,1,2688,
1843.34,-261.157,2702.6,µm,Spot,Position,1,2689,
1810.55,-256.166,2795.39,µm,Spot,Position,1,2690,
1900.17,-269.185,2626.8,µm,Spot,Position,1,2691,
1911.16,-282.359,2685.36,µm,Spot,Position,1,2692,
1194.65,-192.544,2606.19,µm,Spot,Position,1,2693,
1292.8,-198.725,2582.41,µm,Spot,Position,1,2694,
1279.63,-244.647,2654.48,µm,Spot,Position,1,2695,
1272.61,-194.426,2687.21,µm,Spot,Position,1,2696,
1337.39,-237.642,2604.84,µm,Spot,Position,1,2697,
1343.01,-226.442,2631.35,µm,Spot,Position,1,2698,
1350.48,-236.333,2666.54,µm,Spot,Position,1,2699,
1344.88,-213.064,2739.12,µm,Spot,Position,1,2700,
1434.96,-196.456,2655.44,µm,Spot,Position,1,2701,
1426.55,-205.241,2659.73,µm,Spot,Position,1,2702,
1419.56,-221.159,2662.79,µm,Spot,Position,1,2703,
1416.12,-237.941,2716.99,µm,Spot,Position,1,2704,
1451.35,-217.052,2779.1,µm,Spot,Position,1,2705,
1475.05,-191.536,2815.66,µm,Spot,Position,1,2706,
1534.48,-203.794,2581.83,µm,Spot,Position,1,2707,
1529.73,-245.622,2661.33,µm,Spot,Position,1,2708,
1518.12,-228.833,2687.21,µm,Spot,Position,1,2709,
1551.35,-236.955,2778.35,µm,Spot,Position,1,2710,
1617.99,-210.778,2682.79,µm,Spot,Position,1,2711,
1613.98,-207.058,2701.16,µm,Spot,Position,1,2712,
1605.81,-193.988,2806.93,µm,Spot,Position,1,2713,
1587.17,-233.842,2814.44,µm,Spot,Position,1,2714,
1734.83,-240.69,2662.55,µm,Spot,Position,1,2715,
1717.92,-222.122,2705.88,µm,Spot,Position,1,2716,
1778.54,-240.359,2674.54,µm,Spot,Position,1,2717,
1844.5,-241.955,2698.6,µm,Spot,Position,1,2718,
2055.57,-217.252,2596.72,µm,Spot,Position,1,2719,
1147.94,-155.157,2591.66,µm,Spot,Position,1,2720,
1157.5,-143.174,2805.95,µm,Spot,Position,1,2721,
1185.92,-150.472,2813.96,µm,Spot,Position,1,2722,
1239.87,-158.635,2599.31,µm,Spot,Position,1,2723,
1223.68,-166.562,2642.04,µm,Spot,Position,1,2724,
1264.36,-157.504,2724.28,µm,Spot,Position,1,2725,
1350.01,-170.079,2702.65,µm,Spot,Position,1,2726,
1340.16,-134.309,2744.48,µm,Spot,Position,1,2727,
1353.96,-183.216,2753.95,µm,Spot,Position,1,2728,
1372.72,-143.133,2767.38,µm,Spot,Position,1,2729,
1413.33,-139.984,2638.88,µm,Spot,Position,1,2730,
1430.72,-173.412,2707.64,µm,Spot,Position,1,2731,
1429.99,-132.414,2706.95,µm,Spot,Position,1,2732,
1385.75,-184.243,2810,µm,Spot,Position,1,2733,
1446.96,-168.528,2581.05,µm,Spot,Position,1,2734,
1455.68,-154.049,2642.38,µm,Spot,Position,1,2735,
1502.06,-162.101,2665.94,µm,Spot,Position,1,2736,
1494.69,-170.224,2669.2,µm,Spot,Position,1,2737,
1471.39,-158.7,2738.58,µm,Spot,Position,1,2738,
1497.45,-167.146,2755.2,µm,Spot,Position,1,2739,
1504.47,-175.237,2598.84,µm,Spot,Position,1,2740,
1538.06,-142.772,2774.88,µm,Spot,Position,1,2741,
1545.63,-186.282,2782.33,µm,Spot,Position,1,2742,
1612.74,-174.884,2617.45,µm,Spot,Position,1,2743,
1565.21,-151.821,2759.95,µm,Spot,Position,1,2744,
1571.88,-130.525,2814.59,µm,Spot,Position,1,2745,
1663.24,-171.834,2646.44,µm,Spot,Position,1,2746,
1721.08,-139.185,2735.05,µm,Spot,Position,1,2747,
1718.76,-139.029,2771.39,µm,Spot,Position,1,2748,
1831.14,-127.537,2708.86,µm,Spot,Position,1,2749,
1862.61,-172.324,2740.43,µm,Spot,Position,1,2750,
1921.13,-184.763,2562.39,µm,Spot,Position,1,2751,
1913.01,-170.652,2629,µm,Spot,Position,1,2752,
1107.37,-117.252,2686.67,µm,Spot,Position,1,2753,
1190.56,-104.632,2782.53,µm,Spot,Position,1,2754,
1224.26,-79.2593,2598.39,µm,Spot,Position,1,2755,
1209.51,-115.915,2785.73,µm,Spot,Position,1,2756,
1303.59,-99.624,2654.69,µm,Spot,Position,1,2757,
1314.13,-115.38,2762.31,µm,Spot,Position,1,2758,
1351.05,-99.023,2694.33,µm,Spot,Position,1,2759,
1377.54,-125.85,2798.04,µm,Spot,Position,1,2760,
1391.45,-90.9942,2632.36,µm,Spot,Position,1,2761,
1424.82,-123.259,2733.87,µm,Spot,Position,1,2762,
1414.8,-122.635,2765.85,µm,Spot,Position,1,2763,
1422.98,-88.7209,2770.18,µm,Spot,Position,1,2764,
1427.09,-102.918,2778.52,µm,Spot,Position,1,2765,
1422.41,-109.597,2789.08,µm,Spot,Position,1,2766,
1451.02,-76.9061,2569.05,µm,Spot,Position,1,2767,
