
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1122.46,1486.22,1898.06,µm,Spot,Position,1,4483,
1165.38,1513.92,1905.94,µm,Spot,Position,1,4484,
1132.58,1480.46,1909.82,µm,Spot,Position,1,4485,
1152.03,1501.21,1908.64,µm,Spot,Position,1,4486,
1193.68,1529.4,1909.75,µm,Spot,Position,1,4487,
1185.22,1510.75,1914.87,µm,Spot,Position,1,4488,
1154.45,1511.86,1918.56,µm,Spot,Position,1,4489,
1210.63,1534.35,1921.29,µm,Spot,Position,1,4490,
1226.47,1525.88,1926.35,µm,Spot,Position,1,4491,
1221.47,1503.81,1942.84,µm,Spot,Position,1,4492,
1265.19,1564.54,1929.52,µm,Spot,Position,1,4493,
1278.61,1569.95,1930.24,µm,Spot,Position,1,4494,
1260.18,1541.68,1934.84,µm,Spot,Position,1,4495,
1323.94,1489.48,1939.35,µm,Spot,Position,1,4496,
1444.06,1480.98,1883.4,µm,Spot,Position,1,4497,
1460.64,1489.81,1882.33,µm,Spot,Position,1,4498,
1424.85,1564.1,1906.82,µm,Spot,Position,1,4499,
1441.76,1570.45,1907.47,µm,Spot,Position,1,4500,
1361.35,1520.14,1931.9,µm,Spot,Position,1,4501,
1367.01,1538.12,1929.29,µm,Spot,Position,1,4502,
1402.43,1564.19,1935.46,µm,Spot,Position,1,4503,
366.544,1632.49,1880.53,µm,Spot,Position,1,4504,
286.755,1590.92,1890.48,µm,Spot,Position,1,4505,
290.75,1689.4,1890.11,µm,Spot,Position,1,4506,
291.937,1611.4,1899.01,µm,Spot,Position,1,4507,
326.158,1687.28,1897.54,µm,Spot,Position,1,4508,
275.714,1664.35,1900.88,µm,Spot,Position,1,4509,
339.928,1607.37,1910.91,µm,Spot,Position,1,4510,
371.609,1690.8,1915.04,µm,Spot,Position,1,4511,
268.536,1582.54,1922.47,µm,Spot,Position,1,4512,
354.818,1607.67,1922.38,µm,Spot,Position,1,4513,
346.474,1688.65,1921.54,µm,Spot,Position,1,4514,
268.536,1635.85,1927.46,µm,Spot,Position,1,4515,
360.47,1667.04,1931.28,µm,Spot,Position,1,4516,
383.62,1678,1929.94,µm,Spot,Position,1,4517,
358.018,1629.66,1933.85,µm,Spot,Position,1,4518,
281.707,1648.53,1938.82,µm,Spot,Position,1,4519,
429.142,1676.98,1880.98,µm,Spot,Position,1,4520,
389.726,1665.97,1886.02,µm,Spot,Position,1,4521,
498.182,1688.78,1889.4,µm,Spot,Position,1,4522,
408.215,1653.27,1903.49,µm,Spot,Position,1,4523,
422.957,1642.83,1914.93,µm,Spot,Position,1,4524,
501.333,1652.55,1913.96,µm,Spot,Position,1,4525,
502.6,1671.28,1918.12,µm,Spot,Position,1,4526,
439.931,1664.52,1926.78,µm,Spot,Position,1,4527,
480.322,1629.46,1932.89,µm,Spot,Position,1,4528,
454.528,1684.29,1933.84,µm,Spot,Position,1,4529,
470.563,1666.71,1939.18,µm,Spot,Position,1,4530,
399.61,1668.64,1938.28,µm,Spot,Position,1,4531,
589.223,1580.62,1881.49,µm,Spot,Position,1,4532,
535.193,1586.82,1881.75,µm,Spot,Position,1,4533,
537.201,1595.79,1882.06,µm,Spot,Position,1,4534,
542.345,1609.63,1881.93,µm,Spot,Position,1,4535,
567.499,1623,1886.73,µm,Spot,Position,1,4536,
518.894,1686.39,1885.52,µm,Spot,Position,1,4537,
540.562,1614.78,1889.59,µm,Spot,Position,1,4538,
542.372,1574.63,1898.51,µm,Spot,Position,1,4539,
582.809,1653.04,1897.57,µm,Spot,Position,1,4540,
539.128,1624.98,1909.71,µm,Spot,Position,1,4541,
583.123,1690.14,1919.89,µm,Spot,Position,1,4542,
541.233,1627.89,1934.46,µm,Spot,Position,1,4543,
591.605,1615.68,1938.31,µm,Spot,Position,1,4544,
742.927,1582.13,1888.74,µm,Spot,Position,1,4545,
690.986,1625.16,1900.99,µm,Spot,Position,1,4546,
660.267,1633.49,1901.14,µm,Spot,Position,1,4547,
667.283,1617.5,1906.49,µm,Spot,Position,1,4548,
715.03,1619.55,1918.1,µm,Spot,Position,1,4549,
661.576,1676.52,1916.13,µm,Spot,Position,1,4550,
701.946,1626.64,1920.91,µm,Spot,Position,1,4551,
685.927,1675.29,1922.97,µm,Spot,Position,1,4552,
733.822,1639.27,1925.53,µm,Spot,Position,1,4553,
702.922,1651.84,1926.47,µm,Spot,Position,1,4554,
725.527,1656.01,1930.54,µm,Spot,Position,1,4555,
704.007,1662.83,1929.41,µm,Spot,Position,1,4556,
687.002,1605.32,1939.19,µm,Spot,Position,1,4557,
745.403,1635.21,1936.48,µm,Spot,Position,1,4558,
669.752,1580.92,1942.77,µm,Spot,Position,1,4559,
733.608,1660.25,1941.75,µm,Spot,Position,1,4560,
777.996,1598.91,1883.35,µm,Spot,Position,1,4561,
763.197,1586.23,1893.49,µm,Spot,Position,1,4562,
815.631,1623.66,1894.19,µm,Spot,Position,1,4563,
773.369,1605.95,1900.49,µm,Spot,Position,1,4564,
793.079,1600.05,1938.2,µm,Spot,Position,1,4565,
939.537,1573.76,1890.8,µm,Spot,Position,1,4566,
929.096,1599.22,1912.18,µm,Spot,Position,1,4567,
949.462,1638.32,1925.1,µm,Spot,Position,1,4568,
1002.17,1611.4,1883.3,µm,Spot,Position,1,4569,
1091.59,1680.72,1898.48,µm,Spot,Position,1,4570,
996.53,1618.47,1941.44,µm,Spot,Position,1,4571,
1354.25,1592.99,1889.95,µm,Spot,Position,1,4572,
1269.74,1599.84,1891.08,µm,Spot,Position,1,4573,
1459.85,1587.41,1881.4,µm,Spot,Position,1,4574,
1357.05,1643.7,1889.22,µm,Spot,Position,1,4575,
1485.71,1586.14,1881.44,µm,Spot,Position,1,4576,
1503.54,1601.92,1880.81,µm,Spot,Position,1,4577,
1700.19,1686.63,1894.99,µm,Spot,Position,1,4578,
303.562,1703.45,1882.36,µm,Spot,Position,1,4579,
371.282,1788.68,1880.92,µm,Spot,Position,1,4580,
350.806,1802.36,1886.79,µm,Spot,Position,1,4581,
296.637,1730.9,1890.12,µm,Spot,Position,1,4582,
329.382,1788.84,1888.58,µm,Spot,Position,1,4583,
282.824,1795.03,1891.37,µm,Spot,Position,1,4584,
305.203,1767.02,1892.41,µm,Spot,Position,1,4585,
286.103,1708.05,1899.02,µm,Spot,Position,1,4586,
296.409,1787.92,1898.52,µm,Spot,Position,1,4587,
347.777,1797.48,1897.96,µm,Spot,Position,1,4588,
268.536,1732.81,1904.47,µm,Spot,Position,1,4589,
319.23,1788.36,1905.94,µm,Spot,Position,1,4590,
343.064,1789.43,1906.41,µm,Spot,Position,1,4591,
361.831,1695.27,1914.58,µm,Spot,Position,1,4592,
311.371,1738.14,1920.84,µm,Spot,Position,1,4593,
316.778,1767.62,1929.33,µm,Spot,Position,1,4594,
312.888,1767.69,1941.09,µm,Spot,Position,1,4595,
441.108,1693.42,1882.91,µm,Spot,Position,1,4596,
481.02,1718.57,1885.13,µm,Spot,Position,1,4597,
491.798,1730.96,1888.89,µm,Spot,Position,1,4598,
397.226,1738.36,1890.04,µm,Spot,Position,1,4599,
453.811,1749.77,1895.94,µm,Spot,Position,1,4600,
455.709,1707.74,1902.26,µm,Spot,Position,1,4601,
438.025,1737.52,1902.97,µm,Spot,Position,1,4602,
462.776,1743.79,1902.92,µm,Spot,Position,1,4603,
492.166,1700.23,1906.32,µm,Spot,Position,1,4604,
498.944,1724.94,1905.94,µm,Spot,Position,1,4605,
447.107,1729.9,1905.56,µm,Spot,Position,1,4606,
486.581,1752.68,1906.52,µm,Spot,Position,1,4607,
502.727,1708.15,1910.67,µm,Spot,Position,1,4608,
469.052,1748.68,1913.92,µm,Spot,Position,1,4609,
489.475,1760.52,1913.47,µm,Spot,Position,1,4610,
463.526,1765.57,1913.32,µm,Spot,Position,1,4611,
454.666,1779.8,1914.93,µm,Spot,Position,1,4612,
498.831,1763.69,1919.05,µm,Spot,Position,1,4613,
415.79,1755.72,1926.73,µm,Spot,Position,1,4614,
425.41,1780.78,1934.43,µm,Spot,Position,1,4615,
399.257,1741.17,1941.91,µm,Spot,Position,1,4616,
562.978,1802.36,1881.1,µm,Spot,Position,1,4617,
548.438,1696.8,1894.03,µm,Spot,Position,1,4618,
624.061,1754.7,1899.84,µm,Spot,Position,1,4619,
614.836,1700.24,1910.5,µm,Spot,Position,1,4620,
564.255,1790.54,1913.62,µm,Spot,Position,1,4621,
601.084,1705.59,1928.16,µm,Spot,Position,1,4622,
533.003,1717.59,1928.3,µm,Spot,Position,1,4623,
524.48,1759,1935.21,µm,Spot,Position,1,4624,
529.771,1754.25,1940.34,µm,Spot,Position,1,4625,
743.419,1760.06,1881.99,µm,Spot,Position,1,4626,
745.321,1774.88,1880.28,µm,Spot,Position,1,4627,
711.23,1711.99,1898.41,µm,Spot,Position,1,4628,
638.895,1743.14,1898.75,µm,Spot,Position,1,4629,
694.844,1706.28,1904.53,µm,Spot,Position,1,4630,
692.348,1716.78,1914.74,µm,Spot,Position,1,4631,
802.235,1698.68,1883.91,µm,Spot,Position,1,4632,
885.872,1701.34,1897.42,µm,Spot,Position,1,4633,
886.435,1802.36,1913.37,µm,Spot,Position,1,4634,
1099.66,1695.84,1919.24,µm,Spot,Position,1,4635,
1141.01,1802.36,1893.45,µm,Spot,Position,1,4636,
296.169,117.454,1997.4,µm,Spot,Position,1,4637,
1694.2,76.9743,1961.4,µm,Spot,Position,1,4638,
1695.28,66.4871,1971.19,µm,Spot,Position,1,4639,
1713.15,0.471945,1975.53,µm,Spot,Position,1,4640,
1699.69,22.804,1977.63,µm,Spot,Position,1,4641,
1698.76,35.3444,2001.24,µm,Spot,Position,1,4642,
1704.82,56.5288,2004.77,µm,Spot,Position,1,4643,
1710.21,70.4861,2006.52,µm,Spot,Position,1,4644,
1737.37,91.3342,1973.33,µm,Spot,Position,1,4645,
1768.38,27.4899,1982.62,µm,Spot,Position,1,4646,
1739.83,41.3616,1981.62,µm,Spot,Position,1,4647,
1755.44,47.8134,1998.38,µm,Spot,Position,1,4648,
1737.25,43.637,2004.22,µm,Spot,Position,1,4649,
1748.77,64.1723,2006.92,µm,Spot,Position,1,4650,
379.012,181.253,1967.07,µm,Spot,Position,1,4651,
316.997,201.756,1980.26,µm,Spot,Position,1,4652,
333.304,237.607,1980.24,µm,Spot,Position,1,4653,
497.537,227.96,1959.3,µm,Spot,Position,1,4654,
426.814,232.48,1957.59,µm,Spot,Position,1,4655,
980.504,122.739,1954.85,µm,Spot,Position,1,4656,
1013.88,156.059,1965.46,µm,Spot,Position,1,4657,
1527.29,123.223,1946.81,µm,Spot,Position,1,4658,
1755.37,189.064,1994.26,µm,Spot,Position,1,4659,
1751.02,216.215,1993.15,µm,Spot,Position,1,4660,
1743.84,227.179,1993.42,µm,Spot,Position,1,4661,
268.536,310.134,1971.53,µm,Spot,Position,1,4662,
276.566,270.218,1983.05,µm,Spot,Position,1,4663,
268.536,262.166,2005.44,µm,Spot,Position,1,4664,
553.958,289.474,1992.82,µm,Spot,Position,1,4665,
559.094,255.47,1998.9,µm,Spot,Position,1,4666,
1070.91,347.383,1972.38,µm,Spot,Position,1,4667,
1071.76,344.815,1988.56,µm,Spot,Position,1,4668,
1635.94,336.488,1949.86,µm,Spot,Position,1,4669,
1752.7,257.503,1949.74,µm,Spot,Position,1,4670,
1760.28,253.291,1964.39,µm,Spot,Position,1,4671,
293.999,482.28,1951.18,µm,Spot,Position,1,4672,
322.239,421.569,1954.83,µm,Spot,Position,1,4673,
291.788,463.318,1953.07,µm,Spot,Position,1,4674,
268.536,469.253,1953.53,µm,Spot,Position,1,4675,
310.797,441.088,1965.08,µm,Spot,Position,1,4676,
303.151,445.987,1971.31,µm,Spot,Position,1,4677,
268.536,459.134,1995.42,µm,Spot,Position,1,4678,
299.821,479.128,1996.99,µm,Spot,Position,1,4679,
365.391,434.521,2001.56,µm,Spot,Position,1,4680,
438.48,367.398,1990.94,µm,Spot,Position,1,4681,
477.791,402.711,1993.75,µm,Spot,Position,1,4682,
508.32,469.963,1998.28,µm,Spot,Position,1,4683,
1122.27,363.912,1988.74,µm,Spot,Position,1,4684,
1257.84,443.738,1985.17,µm,Spot,Position,1,4685,
1308.18,392.875,1992.85,µm,Spot,Position,1,4686,
376.742,599.825,1947.11,µm,Spot,Position,1,4687,
278.89,517.588,1950.74,µm,Spot,Position,1,4688,
271.873,527.646,1949.55,µm,Spot,Position,1,4689,
268.536,495.337,1969.89,µm,Spot,Position,1,4690,
268.536,565.582,1988.14,µm,Spot,Position,1,4691,
294.94,603.499,1994.11,µm,Spot,Position,1,4692,
335.04,553.275,1997.27,µm,Spot,Position,1,4693,
318.223,507.98,2005.8,µm,Spot,Position,1,4694,
442.158,565.274,1945.91,µm,Spot,Position,1,4695,
491.627,483.32,1954.61,µm,Spot,Position,1,4696,
431.168,561.023,1959.26,µm,Spot,Position,1,4697,
491.801,491.463,1965.06,µm,Spot,Position,1,4698,
389.342,497.774,1992.55,µm,Spot,Position,1,4699,
736.344,584.923,1998.2,µm,Spot,Position,1,4700,
1241.51,499.584,1953.16,µm,Spot,Position,1,4701,
1271.17,507.032,1990.09,µm,Spot,Position,1,4702,
1278.66,526.827,1993.19,µm,Spot,Position,1,4703,
1289.65,550.223,2004.86,µm,Spot,Position,1,4704,
326.525,646.842,1944.09,µm,Spot,Position,1,4705,
319.788,694.986,1944.2,µm,Spot,Position,1,4706,
307.336,621.939,1949.31,µm,Spot,Position,1,4707,
378.042,701.781,1948.43,µm,Spot,Position,1,4708,
331.695,648.195,1960.25,µm,Spot,Position,1,4709,
340.415,722.335,1961.97,µm,Spot,Position,1,4710,
315.277,689.256,1965.48,µm,Spot,Position,1,4711,
294.096,705.865,1965.71,µm,Spot,Position,1,4712,
322.597,628.5,1978.01,µm,Spot,Position,1,4713,
275.333,614.489,1990.52,µm,Spot,Position,1,4714,
317.459,672.726,1990.13,µm,Spot,Position,1,4715,
318.928,663.023,1994.05,µm,Spot,Position,1,4716,
272.803,629.645,1997.01,µm,Spot,Position,1,4717,
306.718,635.936,1996.79,µm,Spot,Position,1,4718,
299.096,698.624,1999.62,µm,Spot,Position,1,4719,
292.833,609.249,2000.86,µm,Spot,Position,1,4720,
301.712,620.581,2000.73,µm,Spot,Position,1,4721,
321.252,627.653,2001.41,µm,Spot,Position,1,4722,
268.536,661.649,2002.36,µm,Spot,Position,1,4723,
361.316,705.381,2003.56,µm,Spot,Position,1,4724,
324.831,608.878,2005.21,µm,Spot,Position,1,4725,
390.551,710.543,1952.89,µm,Spot,Position,1,4726,
520.197,723.826,1982.26,µm,Spot,Position,1,4727,
634.537,667.841,1965.49,µm,Spot,Position,1,4728,
1089.55,720.04,1987.32,µm,Spot,Position,1,4729,
1715.28,653.492,1987.15,µm,Spot,Position,1,4730,
1713.67,718.368,1987.25,µm,Spot,Position,1,4731,
1759.94,640.333,1957.57,µm,Spot,Position,1,4732,
1764.05,708.161,1971.53,µm,Spot,Position,1,4733,
1768.38,717.563,1973.29,µm,Spot,Position,1,4734,
1764.72,651.214,1977.1,µm,Spot,Position,1,4735,
292.856,727.158,1945.26,µm,Spot,Position,1,4736,
292.975,750.577,1945.43,µm,Spot,Position,1,4737,
292.706,761.37,1947.5,µm,Spot,Position,1,4738,
292.226,779.087,1944.48,µm,Spot,Position,1,4739,
268.536,797.987,1946.62,µm,Spot,Position,1,4740,
308.181,838.9,1946.32,µm,Spot,Position,1,4741,
274.598,791.792,1950.73,µm,Spot,Position,1,4742,
268.536,795.478,1960.59,µm,Spot,Position,1,4743,
289.235,775.81,1965.87,µm,Spot,Position,1,4744,
316.585,796.418,1965.5,µm,Spot,Position,1,4745,
293.839,830.766,1969.88,µm,Spot,Position,1,4746,
307.822,729.147,1977.58,µm,Spot,Position,1,4747,
273.189,781.731,1979.17,µm,Spot,Position,1,4748,
296.121,838.41,1979.19,µm,Spot,Position,1,4749,
323.363,747.396,1987.67,µm,Spot,Position,1,4750,
331.723,749.901,1987.5,µm,Spot,Position,1,4751,
272.051,792.088,1986.27,µm,Spot,Position,1,4752,
308.699,834.002,1985.63,µm,Spot,Position,1,4753,
356.632,726.339,1990.8,µm,Spot,Position,1,4754,
323.555,735.584,1988.84,µm,Spot,Position,1,4755,
347.875,738.122,1988.19,µm,Spot,Position,1,4756,
298.941,806.996,1990.58,µm,Spot,Position,1,4757,
328.867,791.921,1995.51,µm,Spot,Position,1,4758,
289.921,793.951,1992.72,µm,Spot,Position,1,4759,
306.898,842.23,1994.02,µm,Spot,Position,1,4760,
322.652,796.918,1997.96,µm,Spot,Position,1,4761,
301.213,818.136,1998.82,µm,Spot,Position,1,4762,
288.167,830.222,1999.18,µm,Spot,Position,1,4763,
281.955,809.415,2002.41,µm,Spot,Position,1,4764,
322.412,754.875,2006.18,µm,Spot,Position,1,4765,
414.796,808.23,1982.64,µm,Spot,Position,1,4766,
535.975,756.855,1960.65,µm,Spot,Position,1,4767,
604.818,762.29,1967.4,µm,Spot,Position,1,4768,
600.684,755.097,1974.46,µm,Spot,Position,1,4769,
600.355,765.894,1977.44,µm,Spot,Position,1,4770,
583.125,821.377,1977.81,µm,Spot,Position,1,4771,
548.776,764.532,1986.15,µm,Spot,Position,1,4772,
542.272,842.791,1984.82,µm,Spot,Position,1,4773,
541.989,796.723,2004.63,µm,Spot,Position,1,4774,
523.605,809.64,2005.01,µm,Spot,Position,1,4775,
666.266,792.06,2001.99,µm,Spot,Position,1,4776,
799.683,763.105,1956.91,µm,Spot,Position,1,4777,
781.836,763.093,1986.99,µm,Spot,Position,1,4778,
1114.89,734.769,2007.78,µm,Spot,Position,1,4779,
1566.11,832.084,1944.95,µm,Spot,Position,1,4780,
1566.44,790.387,1952.5,µm,Spot,Position,1,4781,
1586.52,838.828,1962.64,µm,Spot,Position,1,4782,
1577.23,842.681,1961.91,µm,Spot,Position,1,4783,
1548.44,748.14,1989.95,µm,Spot,Position,1,4784,
1573.15,748.401,1996.2,µm,Spot,Position,1,4785,
1654.97,749.357,1947.45,µm,Spot,Position,1,4786,
1716.12,726.298,1992.51,µm,Spot,Position,1,4787,
1631.66,803.501,2005.84,µm,Spot,Position,1,4788,
1762.56,730.975,1983.51,µm,Spot,Position,1,4789,
268.536,938.885,1945.89,µm,Spot,Position,1,4790,
282.232,932.711,1950.68,µm,Spot,Position,1,4791,
275.963,909.112,1953.07,µm,Spot,Position,1,4792,
279.586,901.08,1966.39,µm,Spot,Position,1,4793,
323.591,935.327,1967.53,µm,Spot,Position,1,4794,
287.716,934.702,1970.42,µm,Spot,Position,1,4795,
327.201,906.519,1973.7,µm,Spot,Position,1,4796,
287.694,917.835,1975.64,µm,Spot,Position,1,4797,
312.543,952.789,1975.05,µm,Spot,Position,1,4798,
284.001,856.825,1981.28,µm,Spot,Position,1,4799,
320.381,860.51,1982.65,µm,Spot,Position,1,4800,
377.615,935.716,1983.4,µm,Spot,Position,1,4801,
277.525,949.903,1983.3,µm,Spot,Position,1,4802,
357.697,919.958,1986.7,µm,Spot,Position,1,4803,
268.536,895.069,1988.62,µm,Spot,Position,1,4804,
379.37,927.247,1988.92,µm,Spot,Position,1,4805,
297.212,869.004,1993.82,µm,Spot,Position,1,4806,
326.499,924.527,1994.01,µm,Spot,Position,1,4807,
330.654,941.219,1994.39,µm,Spot,Position,1,4808,
268.536,966.27,1999.3,µm,Spot,Position,1,4809,
378.269,879.257,2006,µm,Spot,Position,1,4810,
342.783,916.486,2007.27,µm,Spot,Position,1,4811,
321.638,938.801,2004.6,µm,Spot,Position,1,4812,
316.826,949.291,2004.58,µm,Spot,Position,1,4813,
456.128,951.081,1947.31,µm,Spot,Position,1,4814,
410.998,956.274,1947.95,µm,Spot,Position,1,4815,
413.023,846.323,1973.17,µm,Spot,Position,1,4816,
456.245,871.904,2001.2,µm,Spot,Position,1,4817,
595.739,915.572,1946.59,µm,Spot,Position,1,4818,
615.157,960.231,1953.87,µm,Spot,Position,1,4819,
559.289,872.316,1969.27,µm,Spot,Position,1,4820,
581.306,890.797,1978.6,µm,Spot,Position,1,4821,
594.175,890.802,1978.56,µm,Spot,Position,1,4822,
538.659,873.28,1983.45,µm,Spot,Position,1,4823,
520.903,884.076,1981.87,µm,Spot,Position,1,4824,
727.266,867.616,1947.66,µm,Spot,Position,1,4825,
737.379,863.372,1948.58,µm,Spot,Position,1,4826,
640.468,941.37,1948.84,µm,Spot,Position,1,4827,
633.084,846.836,1994.81,µm,Spot,Position,1,4828,
701.89,849.308,2003.41,µm,Spot,Position,1,4829,
802.355,956.634,1950.31,µm,Spot,Position,1,4830,
850.307,956.211,1980.74,µm,Spot,Position,1,4831,
787.484,884.686,1993.32,µm,Spot,Position,1,4832,
830.915,920.831,2001.29,µm,Spot,Position,1,4833,
881.468,957.465,2002.42,µm,Spot,Position,1,4834,
922.535,925.734,2004.8,µm,Spot,Position,1,4835,
1057.54,948.408,1990.04,µm,Spot,Position,1,4836,
1054.91,941.15,1993.72,µm,Spot,Position,1,4837,
1056.05,963.874,1993.74,µm,Spot,Position,1,4838,
1068.01,931.824,2005.38,µm,Spot,Position,1,4839,
1589.35,937.535,1987.41,µm,Spot,Position,1,4840,
1758.85,890.492,2000.34,µm,Spot,Position,1,4841,
284.083,968.785,1953.57,µm,Spot,Position,1,4842,
299.128,996.542,1952.75,µm,Spot,Position,1,4843,
332.073,1035.85,1955.22,µm,Spot,Position,1,4844,
304.59,973.243,1956.58,µm,Spot,Position,1,4845,
283.367,1024.18,1957.95,µm,Spot,Position,1,4846,
286.143,1034.66,1957.86,µm,Spot,Position,1,4847,
306.629,1041.56,1958.6,µm,Spot,Position,1,4848,
320.157,1046.39,1960.24,µm,Spot,Position,1,4849,
323.35,1009.96,1965.04,µm,Spot,Position,1,4850,
325.171,1023.92,1967.03,µm,Spot,Position,1,4851,
306.396,1052.17,1965.19,µm,Spot,Position,1,4852,
317.867,974.391,1975.12,µm,Spot,Position,1,4853,
323.144,989.404,1975.18,µm,Spot,Position,1,4854,
321.504,1062.52,1974.52,µm,Spot,Position,1,4855,
357.125,1024.56,1981.06,µm,Spot,Position,1,4856,
313.649,1025.92,1981.34,µm,Spot,Position,1,4857,
337.102,989.865,1987.32,µm,Spot,Position,1,4858,
351.718,1027.13,1985.2,µm,Spot,Position,1,4859,
331.78,1056.53,1986.64,µm,Spot,Position,1,4860,
344.179,1002,1988.44,µm,Spot,Position,1,4861,
347.038,1014.44,1988.66,µm,Spot,Position,1,4862,
350.669,1051.17,1990.02,µm,Spot,Position,1,4863,
361.237,1027.77,1995.55,µm,Spot,Position,1,4864,
336.052,1048.15,1993.43,µm,Spot,Position,1,4865,
301.605,991.396,1997.7,µm,Spot,Position,1,4866,
366.629,1060.13,1998.26,µm,Spot,Position,1,4867,
328.051,1020.19,2001.86,µm,Spot,Position,1,4868,
268.536,986.383,2007.04,µm,Spot,Position,1,4869,
386.217,1025.69,2007.61,µm,Spot,Position,1,4870,
332.501,1027.29,2004.37,µm,Spot,Position,1,4871,
360.726,1027.88,2005.4,µm,Spot,Position,1,4872,
370.155,1029.07,2005.6,µm,Spot,Position,1,4873,
354.432,1040.81,2004.61,µm,Spot,Position,1,4874,
491.881,1070.8,1958.93,µm,Spot,Position,1,4875,
409.846,1051,1962.81,µm,Spot,Position,1,4876,
469.638,1053.57,1973.77,µm,Spot,Position,1,4877,
413.344,1000.23,1979.4,µm,Spot,Position,1,4878,
439.312,984.128,1980.83,µm,Spot,Position,1,4879,
490.412,1060.02,1994.43,µm,Spot,Position,1,4880,
452.243,1082.54,1993.3,µm,Spot,Position,1,4881,
400.323,1010.04,1997.46,µm,Spot,Position,1,4882,
463.999,1080.19,1997.43,µm,Spot,Position,1,4883,
412.435,1054.73,2003.06,µm,Spot,Position,1,4884,
410.846,1081.53,2007.34,µm,Spot,Position,1,4885,
547.83,1087.34,1986.46,µm,Spot,Position,1,4886,
542.226,1077.47,2004.3,µm,Spot,Position,1,4887,
742.771,1070.15,1961.27,µm,Spot,Position,1,4888,
691.264,1085.07,2007.44,µm,Spot,Position,1,4889,
759.491,1049.45,1959.76,µm,Spot,Position,1,4890,
943.644,1005.05,1954.43,µm,Spot,Position,1,4891,
979.443,1067.53,1978.21,µm,Spot,Position,1,4892,
932.461,1018.27,1981.01,µm,Spot,Position,1,4893,
919.84,1053.92,2006.53,µm,Spot,Position,1,4894,
1227.87,1062.2,1978.73,µm,Spot,Position,1,4895,
1552.89,1019.75,1975.16,µm,Spot,Position,1,4896,
1555.99,1010.63,1980.31,µm,Spot,Position,1,4897,
330.164,1113.2,1947.29,µm,Spot,Position,1,4898,
324.383,1100.63,1950.21,µm,Spot,Position,1,4899,
349.643,1108.38,1978.83,µm,Spot,Position,1,4900,
352.969,1199.41,1978.96,µm,Spot,Position,1,4901,
370.419,1118.04,1982.49,µm,Spot,Position,1,4902,
358.964,1110.17,1994.95,µm,Spot,Position,1,4903,
358.043,1102.68,1999.16,µm,Spot,Position,1,4904,
